gene,p_val,logFC,p_val_adj
QRSL1,0.8863795033804841,2.6161988,1.0
CAMTA2,0.5676284992633358,2.616224,1.0
IMMT,0.7285830196341377,2.6182044,1.0
GSS,0.7653902119278386,2.618389,1.0
PHF6,0.8382564863858263,2.618978,1.0
SEC31B,0.7594628653799336,2.6190434,1.0
AMPD2,0.7439714780750569,2.619562,1.0
OAZ3,0.9837143805568836,2.6202977,1.0
ETV6,0.7483873375066028,2.6206303,1.0
ERCC3,0.6533789106936937,2.621978,1.0
MTMR14,0.624206114766406,2.6232328,1.0
PTCH2,0.9837143805568836,2.6235175,1.0
VWDE,0.9837143805568836,2.623606,1.0
EXOC2,0.6830913983096087,2.623834,1.0
VPS45,0.48766835345893045,2.6254425,1.0
PNPLA8,0.7594628653799336,2.6282752,1.0
RRP1B,0.5888915774713086,2.628764,1.0
SMC4,0.7594628653799336,2.629607,1.0
LDLRAD4,0.8542396057680933,2.631378,1.0
C11orf24,0.7661321051695726,2.631632,1.0
MMGT1,0.9025232501776794,2.6319058,1.0
SESN2,0.8223398224817349,2.6324654,1.0
PHB2,0.8382564863858263,2.6327677,1.0
NEK3,0.7594628653799336,2.6340423,1.0
DIS3L2,0.8412959614974204,2.634785,1.0
TIE1,0.6533789106936937,2.6352928,1.0
PEX26,0.8702827722810359,2.635583,1.0
HMGB2,0.7907310774870453,2.6358244,1.0
TAF9,0.8702827722810359,2.6371825,1.0
TMEM268,0.8223398224817349,2.6386583,1.0
PIGP,0.8863795033804841,2.6392858,1.0
ERAP2,0.8382564863858263,2.6392927,1.0
ATAD1,0.6533789106936937,2.639684,1.0
CWF19L1,0.7425013856773908,2.6397533,1.0
HEATR5A,0.8382564863858263,2.6402576,1.0
RGPD2,0.967435545139537,2.6417005,1.0
LRRC3,0.8049910232090185,2.6418436,1.0
NBEAL1,0.6533789106936937,2.6425211,1.0
COX7A2,0.5402913746074198,2.644317,1.0
TBL2,0.800480625495632,2.644769,1.0
DUSP18,0.8863795033804841,2.6466122,1.0
TBC1D16,0.7750513736700824,2.6466544,1.0
CABIN1,0.5676284992633358,2.6475735,1.0
CCDC90B,0.8702827722810359,2.648364,1.0
CARNS1,0.967435545139537,2.6503325,1.0
SYT11,0.8542396057680933,2.650966,1.0
GPR137,0.7907310774870453,2.6510947,1.0
SMC5,0.8382564863858263,2.6513758,1.0
FCER1A,0.5262395044245886,2.651417,1.0
USP53,0.8185606330954328,2.6526215,1.0
EFHD2,0.40538134529216674,2.653222,1.0
PPIP5K1,0.8185606330954328,2.65499,1.0
YTHDC1,0.8572910148735176,2.6555486,1.0
WDR13,0.45009339165182494,2.6561599,1.0
SMNDC1,0.5815410024314953,2.6563826,1.0
NPY1R,0.9837143805568836,2.6566339,1.0
ZNF677,0.9187074054282889,2.656887,1.0
C3orf38,0.8064959405073401,2.6568882,1.0
QPRT,0.9025232501776794,2.6574345,1.0
RPP38,0.8064959405073401,2.6578128,1.0
MAPRE1,0.3790338443737762,2.6593664,1.0
BX255925.3,0.8542396057680933,2.659457,1.0
MON2,0.437942822899974,2.6605175,1.0
DIO2,0.9837143805568836,2.66181,1.0
RBP5,0.9511702692969356,2.662501,1.0
AKIRIN1,0.6387226225348056,2.664108,1.0
PAPOLA,0.7285830196341377,2.6652899,1.0
CHMP7,0.6830913983096087,2.6662853,1.0
ACTR3C,0.8382564863858263,2.66936,1.0
FBXL4,0.811014971774622,2.6699955,1.0
OGT,0.16541975785790652,2.670308,1.0
ZC3H12D,0.8863795033804841,2.670423,1.0
ZNF260,0.8504284135373262,2.673439,1.0
ZNF614,0.9187074054282889,2.6746097,1.0
ZNF44,0.7133031738784577,2.675859,1.0
EIF4G3,0.6981374943432992,2.6783826,1.0
IMPACT,0.8382564863858263,2.6804078,1.0
PRKAR2A,0.7439714780750569,2.6829896,1.0
DGAT1,0.6533789106936937,2.684078,1.0
FOXD1,0.9837143805568836,2.6841645,1.0
FNBP4,0.6283391505283269,2.6850305,1.0
SEPTIN10,0.7907310774870453,2.6852694,1.0
TGFB1I1,0.6981374943432992,2.6870694,1.0
PPM1F,0.31720970772772616,2.6885066,1.0
ASB7,0.8223398224817349,2.6889257,1.0
PLGRKT,0.6435927554111289,2.6899347,1.0
RSU1,0.6681701611064071,2.6920009,1.0
STK16,0.8542396057680933,2.6927707,1.0
GPR135,0.8542396057680933,2.6942995,1.0
UBXN8,0.821583651782271,2.6945205,1.0
POLR2I,0.6533789106936937,2.6968858,1.0
UBE2D1,0.8223398224817349,2.6972978,1.0
TRPV3,0.967435545139537,2.697533,1.0
CAVIN1,0.35832646674888025,2.6978443,1.0
KDM8,0.9187074054282889,2.69823,1.0
MLH1,0.8155403094707531,2.6984289,1.0
TRMT10C,0.8863795033804841,2.698556,1.0
CUEDC2,0.7439714780750569,2.698842,1.0
TRAPPC6A,0.8702827722810359,2.700771,1.0
TMPPE,0.8672226020496523,2.7017102,1.0
ZNF212,0.8542396057680933,2.702132,1.0
STRN,0.6681701611064071,2.7024558,1.0
SLC35F5,0.4624327264504762,2.7032063,1.0
PAN2,0.5136291133931241,2.705199,1.0
HCAR1,0.9837143805568836,2.7054193,1.0
NOL12,0.553877359909988,2.7054713,1.0
NRN1L,0.8519524763388804,2.7058005,1.0
RCL1,0.6981374943432992,2.7064426,1.0
SSBP4,0.7439714780750569,2.707538,1.0
DUSP4,0.8863795033804841,2.707686,1.0
PTK2,0.5136291133931241,2.7081177,1.0
TMEM230,0.7907310774870453,2.7099953,1.0
SLC33A1,0.9922445266989067,2.7102642,1.0
HEXA,0.6561860365431058,2.7129161,1.0
SIN3A,0.7147535649072815,2.7139742,1.0
FAM98A,0.8382564863858263,2.7141104,1.0
LZIC,0.7285830196341377,2.7146542,1.0
KIAA1328,0.9133086071953125,2.7156143,1.0
TMA16,0.7594628653799336,2.7177079,1.0
ORMDL3,0.7661321051695726,2.7178063,1.0
STK11IP,0.7594628653799336,2.7184985,1.0
ARID3B,0.7307748522685027,2.721226,1.0
ZNF736,0.8542396057680933,2.722992,1.0
CINP,0.8542396057680933,2.7231138,1.0
CDC123,0.6681701611064071,2.7239013,1.0
HMGCLL1,0.9511702692969356,2.726179,1.0
FAM89B,0.7285830196341377,2.7266657,1.0
UCK1,0.6681701611064071,2.7273352,1.0
HEY2,0.9511702692969356,2.7288356,1.0
CRYGS,0.9349253116421172,2.730339,1.0
ATP11C,0.8948303053542515,2.7314858,1.0
MED7,0.8840769384411276,2.7315962,1.0
TBCE,0.8702827722810359,2.7327998,1.0
DPH3,0.8223398224817349,2.733969,1.0
NQO2,0.76761653458552,2.736811,1.0
UNC50,0.5268741513014172,2.7374988,1.0
RASGRP2,0.34774559891069756,2.7376497,1.0
GPR183,0.6952621883065497,2.7382743,1.0
IDH1,0.7439714780750569,2.7394454,1.0
VPS50,0.7594628653799336,2.7396326,1.0
SPSB1,0.8064959405073401,2.7400093,1.0
CABLES2,0.9187074054282889,2.7403257,1.0
HIRA,0.8064959405073401,2.7404363,1.0
TRIM45,0.9511702692969356,2.7436655,1.0
EME2,0.6981374943432992,2.7439513,1.0
KRR1,0.9241099541143253,2.7456522,1.0
TTLL4,0.9025232501776794,2.747049,1.0
SNAPC1,0.8223398224817349,2.7501895,1.0
CHST5,0.9837143805568836,2.7505953,1.0
ZNF75D,0.9596880693278792,2.752083,1.0
NOD1,0.5815410024314953,2.752803,1.0
HIKESHI,0.9837143805568836,2.7543566,1.0
LLPH,0.9187074054282889,2.754818,1.0
C11orf95,0.8223398224817349,2.755502,1.0
ZBTB34,0.8863795033804841,2.7573037,1.0
ST13,0.8810083777010118,2.7578588,1.0
HEMK1,0.7646485338487823,2.7610967,1.0
TMEM18,0.56105997609399,2.7614043,1.0
PARP11,0.7039010864998431,2.7614882,1.0
POLI,0.8764088983979282,2.7640378,1.0
AIMP2,0.8542396057680933,2.7644567,1.0
RP2,0.7439714780750569,2.7667487,1.0
TOR1AIP1,0.8565279607725962,2.7673824,1.0
DNAJC13,0.6098340436734595,2.7678554,1.0
TAF2,0.6098340436734595,2.7681603,1.0
FRG1,0.9025232501776794,2.7701964,1.0
NDUFB7,0.4259831165449188,2.7709208,1.0
ZSCAN12,0.9187074054282889,2.7726657,1.0
RNLS,0.9349253116421172,2.7729445,1.0
AGPAT4,0.6830913983096087,2.773154,1.0
ZFP1,0.8863795033804841,2.7740972,1.0
ST6GALNAC6,0.44602212061016044,2.7747135,1.0
OXR1,0.9503961857262656,2.7754612,1.0
TMEM109,0.6533789106936937,2.7763846,1.0
TBRG4,0.6681701611064071,2.776491,1.0
RUVBL2,0.7750513736700824,2.7770653,1.0
VAMP7,0.7907310774870453,2.7771657,1.0
MBD3,0.8080015746033733,2.777356,1.0
MOB3A,0.8741107129477372,2.777817,1.0
RASA1,0.553877359909988,2.7781482,1.0
DDX42,0.8565279607725962,2.779533,1.0
KRCC1,0.6981374943432992,2.779871,1.0
ETFB,0.6533789106936937,2.7805696,1.0
GSTM4,0.8185606330954328,2.7806976,1.0
KMT5B,0.4925580352276512,2.7814486,1.0
CNTLN,0.8223398224817349,2.7836163,1.0
MSANTD4,0.9086842382740115,2.7845047,1.0
APOL6,0.5402913746074198,2.7848418,1.0
BMERB1,0.8542396057680933,2.7851188,1.0
NSUN2,0.553877359909988,2.7883897,1.0
ERMARD,0.7840004223339796,2.789,1.0
RCAN3,0.7750513736700824,2.7928872,1.0
MFSD14B,0.6981374943432992,2.794398,1.0
ZRSR2,0.8863795033804841,2.7954895,1.0
NDRG3,0.8382564863858263,2.7962687,1.0
PITHD1,0.5956108994757296,2.7978697,1.0
PUS3,0.8641644203956714,2.7983615,1.0
ZMYM3,0.8064959405073401,2.7997634,1.0
C10orf143,0.9349253116421172,2.8038073,1.0
TBC1D4,0.8794747640279862,2.8042982,1.0
GPAT3,0.34824489917782175,2.8059895,1.0
ETHE1,0.7594628653799336,2.8072438,1.0
ZNF615,0.9187074054282889,2.8076253,1.0
PAK6,0.967435545139537,2.8100815,1.0
SEC24D,0.7285830196341377,2.8104334,1.0
GTSF1,0.9837143805568836,2.8112535,1.0
C1QBP,0.8382564863858263,2.8121777,1.0
SPOUT1,0.9891425015111697,2.8126624,1.0
CCDC142,0.967435545139537,2.8127139,1.0
SSBP3,0.8223398224817349,2.812719,1.0
RDH13,0.7907310774870453,2.8131642,1.0
LRR1,0.8863795033804841,2.8134394,1.0
STYK1,0.9837143805568836,2.813636,1.0
SARS2,0.8223398224817349,2.816394,1.0
SLC41A3,0.8534770921885355,2.8166308,1.0
BTBD2,0.7133031738784577,2.818028,1.0
ATG16L1,0.7285830196341377,2.8180408,1.0
TTC5,0.8382564863858263,2.8187742,1.0
TIAL1,0.41199685765133076,2.81938,1.0
CDC27,0.8825424377285327,2.8196597,1.0
ICAM4,0.8672226020496523,2.8215425,1.0
SPATA9,0.789982445665118,2.8231108,1.0
GARS,0.7285830196341377,2.823393,1.0
HS3ST3A1,0.9511702692969356,2.823416,1.0
ICMT,0.7907310774870453,2.8290603,1.0
ELL,0.794477120296859,2.8294575,1.0
GTPBP3,0.7594628653799336,2.8296444,1.0
PRRC1,0.8064959405073401,2.8297489,1.0
PDK2,0.7220208879243482,2.8301775,1.0
CACTIN,0.7750513736700824,2.8316622,1.0
ANKRD13C,0.7439714780750569,2.8328881,1.0
UNC119,0.7907310774870453,2.8333936,1.0
ZFYVE9,0.8542396057680933,2.8334405,1.0
PDSS2,0.7661321051695726,2.8357363,1.0
TMED8,0.685233317650363,2.8397412,1.0
ALDH3A2,0.46006792729996604,2.8401887,1.0
THSD1,0.8064959405073401,2.8404167,1.0
USP38,0.7285830196341377,2.8433683,1.0
POLA1,0.8382564863858263,2.8437352,1.0
QARS,0.437942822899974,2.84499,1.0
NMRAL1,0.6830913983096087,2.8462722,1.0
PPP6C,0.8802415147160438,2.8466773,1.0
FNIP1,0.6037199186547618,2.848277,1.0
PGBD4,0.9837143805568836,2.8490376,1.0
SMAD7,0.62077092139516,2.849974,1.0
CCT5,0.6681701611064071,2.8504508,1.0
AAMDC,0.7907310774870453,2.8515875,1.0
OSBPL7,0.7285830196341377,2.8519876,1.0
CDH3,0.8863795033804841,2.8542185,1.0
PM20D2,0.7907310774870453,2.8542585,1.0
GPC5,0.9511702692969356,2.8542829,1.0
RLIM,0.8702827722810359,2.8545334,1.0
PKHD1,0.9837143805568836,2.8547316,1.0
MGA,0.7750513736700824,2.8578987,1.0
RNF38,0.5815410024314953,2.8588998,1.0
TRUB1,0.8382564863858263,2.859248,1.0
CNOT6L,0.7133031738784577,2.8603072,1.0
VRK1,0.8840769384411276,2.8619456,1.0
NXPH3,0.9511702692969356,2.86276,1.0
COX16,0.6981374943432992,2.863301,1.0
C3orf18,0.8200718082617269,2.863363,1.0
PSMG2,0.6387226225348056,2.863644,1.0
CD80,0.9025232501776794,2.8657188,1.0
VAMP4,0.7594628653799336,2.866195,1.0
TMEM116,0.7285830196341377,2.866549,1.0
TRIM34,0.8863795033804841,2.8667336,1.0
HERPUD1,0.2703441406547801,2.866942,1.0
GPN2,0.9271987133724096,2.868915,1.0
PHC3,0.6902409543366146,2.8694909,1.0
GPANK1,0.7432363148549903,2.8697119,1.0
SLC35D1,0.48401835470478183,2.8706691,1.0
COL6A5,0.9511702692969356,2.8717704,1.0
LHPP,0.7907310774870453,2.8720207,1.0
DNAJC25,0.8702827722810359,2.872361,1.0
ANKRD33B,0.8019833603716776,2.873936,1.0
ETFBKMT,0.9349253116421172,2.876112,1.0
ARMCX3,0.5173956477449925,2.8771996,1.0
CLUH,0.6387226225348056,2.8804615,1.0
GDF11,0.8261231382263919,2.8808503,1.0
ATF7IP,0.979062295937571,2.8808596,1.0
NEK9,0.624206114766406,2.8833213,1.0
TUBB,0.58621368107314,2.8835359,1.0
DNAH14,0.8863795033804841,2.8841572,1.0
COPS7A,0.8825424377285327,2.8890755,1.0
ACADVL,0.043803223862699185,2.8891377,1.0
PNMT,0.652677893073432,2.889373,1.0
TMEM41A,0.7750513736700824,2.88941,1.0
R3HDM1,0.8932928789986356,2.8896456,1.0
PTCD3,0.8382564863858263,2.8951194,1.0
MAPK7,0.6981374943432992,2.8971164,1.0
LRFN5,0.9837143805568836,2.8973231,1.0
ARL1,0.7594628653799336,2.897449,1.0
PPAT,0.9349253116421172,2.898961,1.0
BAZ2B,0.5875519233644478,2.8994892,1.0
RNF14,0.9860406404472006,2.8996353,1.0
RNF182,0.967435545139537,2.9004555,1.0
RYK,0.7907310774870453,2.900781,1.0
ZBTB22,0.9573645354340361,2.9012692,1.0
PARK7,0.7285830196341377,2.9037788,1.0
TEPSIN,0.7417666911619063,2.9038634,1.0
RIMS3,0.9511702692969356,2.9058244,1.0
CCDC47,0.45009339165182494,2.9061348,1.0
SCRN3,0.8542396057680933,2.9075818,1.0
BRD1,0.38008818402165645,2.9085119,1.0
CNPY3,0.6639306051151722,2.913221,1.0
BLID,0.9837143805568836,2.9137053,1.0
RAMAC,0.9349253116421172,2.9142745,1.0
PPP1R1C,0.9511702692969356,2.9142938,1.0
TRAPPC12,0.9063732037510069,2.914958,1.0
ST3GAL4,0.168704031889497,2.9153948,1.0
ENOPH1,0.7594628653799336,2.9156833,1.0
EEF1AKMT2,0.8246093221962705,2.9166903,1.0
APOBEC3F,0.8702827722810359,2.917269,1.0
ZBTB11,0.6533789106936937,2.918209,1.0
APOL2,0.6681701611064071,2.9186196,1.0
CYP21A2,0.9837143805568836,2.918798,1.0
DCAF13,0.8863795033804841,2.9196937,1.0
ZNF283,0.8702827722810359,2.9222553,1.0
C22orf23,0.967435545139537,2.9222603,1.0
CCDC154,0.9025232501776794,2.9273777,1.0
UBE2N,0.8863795033804841,2.9280663,1.0
PCDHGB2,0.967435545139537,2.9284792,1.0
SEPTIN6,0.7757960056880336,2.9288838,1.0
FAM50A,0.7602030194854097,2.9300992,1.0
SEPTIN9,0.437942822899974,2.9332976,1.0
UBE2H,0.8971371840212382,2.9336455,1.0
PEMT,0.8542396057680933,2.9340055,1.0
TCAF2,0.967435545139537,2.9341822,1.0
HDDC3,0.8382564863858263,2.93419,1.0
SYF2,0.7439714780750569,2.936617,1.0
ZNF300,0.8064959405073401,2.9387236,1.0
MITD1,0.8382564863858263,2.9388952,1.0
CCR7,0.9511702692969356,2.9390547,1.0
MNAT1,0.6981374943432992,2.940945,1.0
LASP1,0.8741107129477372,2.9419496,1.0
TSN,0.5623707332578517,2.942323,1.0
LUC7L2,0.4362225614584784,2.9431314,1.0
DVL2,0.7439714780750569,2.9470227,1.0
SMC6,0.8382564863858263,2.9475918,1.0
HEATR5B,0.5956108994757296,2.94864,1.0
DBT,0.8352194225960288,2.9498215,1.0
CLCN4,0.9187074054282889,2.9549193,1.0
RFTN1,0.7498611347963311,2.957301,1.0
SLC25A20,0.8382564863858263,2.9579446,1.0
MAP3K14,0.5815410024314953,2.95849,1.0
GLRX2,0.6809520273538289,2.958971,1.0
TSC22D2,0.6387226225348056,2.959305,1.0
RNF26,0.9025232501776794,2.960525,1.0
ATF4,0.6981374943432992,2.9625676,1.0
OXCT1,0.8702827722810359,2.9626362,1.0
MAEA,0.6098340436734595,2.9648986,1.0
CRNKL1,0.8382564863858263,2.9654646,1.0
ALG1,0.8948303053542515,2.965541,1.0
PIGL,0.5676284992633358,2.9675312,1.0
CEP95,0.6387226225348056,2.97492,1.0
BLACAT1,0.9837143805568836,2.9776723,1.0
FAM193B,0.6547818636045095,2.980467,1.0
USP7,0.7133031738784577,2.9804745,1.0
MFN1,0.7735627307203499,2.9819033,1.0
TOP1,0.4142161782425252,2.9819498,1.0
B4GALT3,0.7594628653799336,2.9833763,1.0
LARP1B,0.8542396057680933,2.983655,1.0
OXTR,0.9837143805568836,2.984434,1.0
DNASE2,0.7594628653799336,2.9846196,1.0
MED14,0.6533789106936937,2.9909503,1.0
METTL15,0.6981374943432992,2.9909809,1.0
PJA2,0.4259831165449188,2.9932475,1.0
EP400,0.8352194225960288,2.9958498,1.0
AP3M2,0.8223398224817349,2.9968598,1.0
SCAF8,0.9117668168747806,2.9970286,1.0
NUP210,0.7907310774870453,2.9988108,1.0
ARIH1,0.6324838708370185,2.9995337,1.0
KXD1,0.40264372362634426,3.004507,1.0
ERF,0.5584429060224299,3.0046892,1.0
NKRF,0.9025232501776794,3.0060778,1.0
THAP7,0.8223398224817349,3.0063722,1.0
KDELR3,0.9349253116421172,3.006422,1.0
ECPAS,0.45009339165182494,3.0080585,1.0
EDNRB,0.5956108994757296,3.0085676,1.0
REEP5,0.29786016754980604,3.0120573,1.0
C1orf53,0.967435545139537,3.0155447,1.0
PIBF1,0.7285830196341377,3.0203972,1.0
WDR53,0.8863795033804841,3.0229657,1.0
MRGBP,0.8064959405073401,3.0260525,1.0
CAMKK2,0.5136291133931241,3.0285869,1.0
GNE,0.8542396057680933,3.0289395,1.0
COPS6,0.839775925278256,3.0296342,1.0
TFB2M,0.9349253116421172,3.0297234,1.0
BLZF1,0.6988570002721959,3.0297983,1.0
PSCA,0.9511702692969356,3.0326126,1.0
AGO4,0.5402913746074198,3.0335112,1.0
SIN3B,0.5199145904991832,3.0355425,1.0
JUND,0.4624327264504762,3.0356581,1.0
SUPT3H,0.8064959405073401,3.038747,1.0
SENP6,0.6795272032976019,3.039188,1.0
CALHM6,0.9187074054282889,3.0399745,1.0
FBXO48,0.9511702692969356,3.0429583,1.0
ALDH9A1,0.8794747640279862,3.0447197,1.0
PUS7,0.7439714780750569,3.046605,1.0
KLRC3,0.9187074054282889,3.0470095,1.0
ABCA2,0.7133031738784577,3.0470703,1.0
H3F3B,0.7594628653799336,3.0478258,1.0
ESCO1,0.9736357748676487,3.048055,1.0
FBXL19,0.8064959405073401,3.0483325,1.0
ABRACL,0.9287435074532671,3.0483897,1.0
CKAP2,0.8200718082617269,3.0489333,1.0
PALLD,0.7082349918516053,3.0506954,1.0
LDOC1,0.6731297140068702,3.0509052,1.0
AMY2B,0.9511702692969356,3.052326,1.0
C15orf41,0.9025232501776794,3.0524206,1.0
DLAT,0.8064959405073401,3.0541863,1.0
RFFL,0.8948303053542515,3.055141,1.0
ZNF391,0.9511702692969356,3.0560932,1.0
PSEN2,0.9102253586500746,3.058602,1.0
CCDC58,0.9349253116421172,3.058929,1.0
EIF3B,0.7691018169796241,3.0590746,1.0
SH3BGRL,0.9287435074532671,3.0596628,1.0
RPUSD2,0.9511702692969356,3.0612366,1.0
SPPL2A,0.6387226225348056,3.0627382,1.0
DPY19L1,0.5111260422935525,3.0639546,1.0
HDAC2,0.7907310774870453,3.0647316,1.0
SPDYE4,0.7914799024333412,3.0647843,1.0
POP1,0.9025232501776794,3.067381,1.0
FAM120C,0.7750513736700824,3.067409,1.0
ISOC1,0.8064959405073401,3.0682657,1.0
TBC1D19,0.7594628653799336,3.0718398,1.0
EP300,0.7498611347963311,3.072055,1.0
ZKSCAN4,0.8626360893226064,3.0743341,1.0
NCBP2AS2,0.6639306051151722,3.076528,1.0
DPM1,0.7278529005698663,3.0804102,1.0
ADGRE3,0.9511702692969356,3.0812008,1.0
CCL13,0.9349253116421172,3.0813522,1.0
PRMT6,0.8367376503255307,3.0833657,1.0
HOMER2,0.6077929453359222,3.0842257,1.0
UQCRH,0.8702827722810359,3.0854342,1.0
THAP12,0.8702827722810359,3.0861895,1.0
ALDH6A1,0.8863795033804841,3.0872319,1.0
SLC25A34,0.9511702692969356,3.0906746,1.0
NKIRAS1,0.8382564863858263,3.090734,1.0
POLDIP3,0.6888088049854587,3.090796,1.0
CRYZL1,0.8185606330954328,3.0908453,1.0
COX4I1,0.6533789106936937,3.0923176,1.0
HERC2,0.6681701611064071,3.092606,1.0
GGT6,0.9349253116421172,3.0952277,1.0
SPTLC1,0.5956108994757296,3.0964143,1.0
SCML2,0.9837143805568836,3.0975842,1.0
CARS2,0.5268741513014172,3.097909,1.0
CHUK,0.7133031738784577,3.099515,1.0
C5orf15,0.6681701611064071,3.099759,1.0
UBP1,0.535159962178827,3.099889,1.0
DUSP3,0.6575914252590568,3.1005328,1.0
TTC19,0.7974773754253042,3.1011724,1.0
ATG10,0.7133031738784577,3.103617,1.0
GIN1,0.9349253116421172,3.1055343,1.0
SLC25A29,0.7133031738784577,3.1082573,1.0
ZNF276,0.5493301657483189,3.108883,1.0
TJAP1,0.8917558535067943,3.1144502,1.0
BRPF3,0.7750513736700824,3.1164346,1.0
SEPTIN1,0.6098340436734595,3.1170096,1.0
ATXN7L1,0.5676284992633358,3.1182115,1.0
PRR36,0.967435545139537,3.1196797,1.0
ATP5F1C,0.8542396057680933,3.1212165,1.0
FBXL22,0.9511702692969356,3.121349,1.0
FICD,0.6235184190164744,3.121541,1.0
TAOK1,0.6519771820481731,3.1230998,1.0
DMAP1,0.7646485338487823,3.1234796,1.0
CYP2C9,0.9837143805568836,3.124259,1.0
ABHD18,0.6681701611064071,3.1265562,1.0
DBF4,0.6105150858889912,3.12843,1.0
ST3GAL5,0.5136291133931241,3.1323109,1.0
UBQLNL,0.9349253116421172,3.132675,1.0
CCNI2,0.967435545139537,3.132975,1.0
SLF1,0.8064959405073401,3.1348703,1.0
CA13,0.8702827722810359,3.1356711,1.0
DPM3,0.8863795033804841,3.1357343,1.0
NUFIP1,0.9349253116421172,3.135771,1.0
AP2M1,0.6830913983096087,3.139993,1.0
CDK8,0.8963681268663072,3.140346,1.0
MSL3,0.9187074054282889,3.1417174,1.0
ELAC1,0.8223398224817349,3.1435268,1.0
GSTK1,0.8450986291604958,3.145274,1.0
PHF14,0.5956108994757296,3.1501617,1.0
YJU2,0.7594628653799336,3.1507392,1.0
HDHD2,0.5956108994757296,3.1507993,1.0
ANAPC13,0.8223398224817349,3.1538754,1.0
SLC35E4,0.967435545139537,3.155297,1.0
CBWD1,0.8458595989614843,3.156293,1.0
GATAD2B,0.5402913746074198,3.156586,1.0
ZKSCAN3,0.8321848140899872,3.1585855,1.0
HEBP2,0.8261231382263919,3.1606936,1.0
ELP4,0.8542396057680933,3.1630876,1.0
DNAAF2,0.9025232501776794,3.164525,1.0
SEH1L,0.7750513736700824,3.1653254,1.0
NUP153,0.6533789106936937,3.1674623,1.0
ANKZF1,0.551276707300375,3.169107,1.0
CCHCR1,0.8382564863858263,3.1706045,1.0
RNF167,0.8223398224817349,3.1706312,1.0
L1CAM,0.7750513736700824,3.1710331,1.0
CCDC91,0.7205653901817596,3.1766877,1.0
UNC119B,0.8382564863858263,3.1800747,1.0
HACD4,0.7594628653799336,3.1825383,1.0
CAAP1,0.9705354373954745,3.183054,1.0
CSE1L,0.8064959405073401,3.1844192,1.0
FMO1,0.9837143805568836,3.185445,1.0
ARID3A,0.7594628653799336,3.1867154,1.0
PALB2,0.9349253116421172,3.1891985,1.0
ZBTB8OS,0.7439714780750569,3.189296,1.0
HSP90B1,0.9922445266989067,3.1894636,1.0
NAV1,0.5815410024314953,3.1935115,1.0
VGLL4,0.6533789106936937,3.1972947,1.0
GHITM,0.6981374943432992,3.1983168,1.0
MPZ,0.7869898627597168,3.2007039,1.0
SLC50A1,0.8382564863858263,3.2013009,1.0
PARP9,0.5676284992633358,3.2014844,1.0
NR3C2,0.6681701611064071,3.2014885,1.0
PPP6R1,0.9032930604819089,3.2023878,1.0
MARCH5,0.9063732037510069,3.2027,1.0
NBR1,0.7616839859134105,3.2027595,1.0
MON1B,0.5956108994757296,3.203585,1.0
P2RX7,0.7907310774870453,3.2105293,1.0
SURF2,0.8542396057680933,3.2158756,1.0
APOL4,0.9187074054282889,3.2197487,1.0
UBALD1,0.7285830196341377,3.22124,1.0
IGHD,0.9511702692969356,3.223496,1.0
C6orf47,0.4743578798799779,3.2241316,1.0
UPK3BL1,0.6297194310091232,3.2246165,1.0
EPOP,0.9837143805568836,3.226134,1.0
PIWIL4,0.9511702692969356,3.226578,1.0
DGCR6L,0.8542396057680933,3.2274475,1.0
EFTUD2,0.9225660005087433,3.229747,1.0
ANKS1A,0.6098340436734595,3.2313976,1.0
TXNIP,0.35832646674888025,3.2343318,1.0
CCDC194,0.9511702692969356,3.2344086,1.0
FAM234A,0.5287804333599302,3.2354774,1.0
DDX55,0.8223398224817349,3.23796,1.0
PPM1G,0.981388259130198,3.2385893,1.0
TMCO6,0.8863795033804841,3.2385929,1.0
NUMA1,0.5584429060224299,3.2387183,1.0
STIP1,0.7907310774870453,3.2396877,1.0
GPR180,0.925654193663627,3.2477684,1.0
PMPCA,0.6533789106936937,3.250157,1.0
STRBP,0.9364713906659636,3.250469,1.0
TP53I13,0.7133031738784577,3.2524219,1.0
STAT6,0.6255824884282839,3.2555132,1.0
EIF2D,0.7750513736700824,3.2555592,1.0
GTF2H2,0.6981374943432992,3.2583337,1.0
C19orf12,0.7439714780750569,3.259347,1.0
POMT2,0.9025232501776794,3.261734,1.0
RLN1,0.9837143805568836,3.263214,1.0
CUX1,0.3691075904375626,3.267437,1.0
ART4,0.967435545139537,3.268734,1.0
BLK,0.9511702692969356,3.2691717,1.0
ZNF592,0.6533789106936937,3.2701674,1.0
CCL11,0.9511702692969356,3.2719517,1.0
KRBA1,0.8863795033804841,3.2720616,1.0
UFD1,0.9751860959322219,3.2788308,1.0
TET2,0.7439714780750569,3.2800896,1.0
RNF44,0.6498768938150136,3.2805846,1.0
RNGTT,0.551276707300375,3.2805936,1.0
HMBOX1,0.991469007579405,3.281197,1.0
RBSN,0.9187074054282889,3.283133,1.0
MIA3,0.5676284992633358,3.2855387,1.0
ZNF776,0.8223398224817349,3.2863216,1.0
SLC35E1,0.6830913983096087,3.2932394,1.0
BOD1,0.7118538184729901,3.2947142,1.0
SEM1,0.6533789106936937,3.2982953,1.0
AP3B1,0.6561860365431058,3.2983692,1.0
FOXRED1,0.7439714780750569,3.2984731,1.0
MOB1A,0.7780311361571205,3.300955,1.0
GDE1,0.87257917789288,3.3016567,1.0
