gene,p_val,logFC,p_val_adj
NKIRAS1,0.770845871344892,,1.0
SNAPC1,0.770845871344892,,1.0
PCIF1,0.770845871344892,,1.0
ZNF862,0.770845871344892,,1.0
AOX1,0.770845871344892,,1.0
RUNX1T1,0.770845871344892,,1.0
PAIP1,0.7715715312753775,,1.0
EBF4,0.7715715312753775,,1.0
MDFI,0.7715715312753775,,1.0
RBM8A,0.7715715312753775,,1.0
TIGAR,0.7715715312753775,,1.0
WDR34,0.7715715312753775,,1.0
EXPH5,0.7715715312753775,,1.0
GNG11,0.7722973911115039,,1.0
RTL6,0.7722973911115039,,1.0
CLCN5,0.7722973911115039,,1.0
NAPEPLD,0.7722973911115039,,1.0
SYPL1,0.7730234502547851,,1.0
GSTM3,0.7730234502547851,,1.0
CBX8,0.7730234502547851,,1.0
OPN3,0.7730234502547851,,1.0
PEX26,0.7737497081062124,,1.0
ARHGDIA,0.7752028175348612,,1.0
CACHD1,0.7759296679114622,,1.0
TIE1,0.7770203113638342,,1.0
NEDD8,0.7770203113638342,,1.0
SMIM30,0.7770203113638342,,1.0
WDR1,0.7770203113638342,,1.0
ARHGEF11,0.7770203113638342,,1.0
OLA1,0.7770203113638342,,1.0
TECPR2,0.7770203113638342,,1.0
KRBA1,0.7770203113638342,,1.0
FGF2,0.7770203113638342,,1.0
ADPGK,0.7773839569837834,,1.0
SMYD3,0.7777476513795375,,1.0
ABHD6,0.7777476513795375,,1.0
DEPTOR,0.7777476513795375,,1.0
MEMO1,0.7777476513795375,,1.0
TSPAN8,0.7777476513795375,,1.0
CLUAP1,0.7777476513795375,,1.0
CXorf56,0.7777476513795375,,1.0
PLEKHF1,0.7784751861971773,,1.0
ADGRA2,0.7784751861971773,,1.0
XPO1,0.7784751861971773,,1.0
DNAL4,0.7784751861971773,,1.0
ZNF219,0.7784751861971773,,1.0
SIGLEC14,0.7792029152138676,,1.0
RARRES1,0.7792029152138676,,1.0
NDC1,0.7792029152138676,,1.0
PXMP2,0.7792029152138676,,1.0
SOX13,0.7792029152138676,,1.0
GSPT2,0.7799308378262122,,1.0
CISD3,0.7799308378262122,,1.0
DENND2A,0.7799308378262122,,1.0
AP3M2,0.7799308378262122,,1.0
TSPAN7,0.7799308378262122,,1.0
PHB,0.7799308378262122,,1.0
ANO10,0.7806589534303056,,1.0
NME7,0.7806589534303056,,1.0
STAT4,0.7813872614217345,,1.0
KATNA1,0.7813872614217345,,1.0
KIAA2026,0.7817514873736824,,1.0
TATDN1,0.78211576119558,,1.0
MIER1,0.7824800828117338,,1.0
TESC,0.7828444521464182,,1.0
MAL,0.7828444521464182,,1.0
LZTS3,0.7828444521464182,,1.0
GABARAP,0.7839378457039343,,1.0
TEAD1,0.7839378457039343,,1.0
DNAJB12,0.7839378457039343,,1.0
PHLDA3,0.7839378457039343,,1.0
CAVIN3,0.7839378457039343,,1.0
FKBP9,0.7839378457039343,,1.0
BCL2A1,0.7839378457039343,,1.0
LPCAT3,0.7839378457039343,,1.0
EMC1,0.7839378457039343,,1.0
C19orf47,0.7839378457039343,,1.0
ESF1,0.7839378457039343,,1.0
CLMP,0.7846670119452271,,1.0
LPGAT1,0.7846670119452271,,1.0
PIP4K2A,0.7846670119452271,,1.0
SNW1,0.7846670119452271,,1.0
MEX3D,0.7846670119452271,,1.0
EXOC3,0.7846670119452271,,1.0
PRXL2B,0.7846670119452271,,1.0
PAIP2,0.7853963672405774,,1.0
MICU3,0.7853963672405774,,1.0
IFT46,0.7853963672405774,,1.0
WDR4,0.7853963672405774,,1.0
FHL2,0.7853963672405774,,1.0
CDKN2D,0.7853963672405774,,1.0
TBCE,0.7853963672405774,,1.0
PRNP,0.7861259109823091,,1.0
LCLAT1,0.7861259109823091,,1.0
SLC39A14,0.7861259109823091,,1.0
SPART,0.7868556425622503,,1.0
STS,0.7868556425622503,,1.0
ROMO1,0.7868556425622503,,1.0
PDK3,0.7875855613717339,,1.0
PRMT3,0.7875855613717339,,1.0
ANO6,0.7875855613717339,,1.0
PTX3,0.7875855613717339,,1.0
URGCP,0.7875855613717339,,1.0
LGALS1,0.7875855613717339,,1.0
JAZF1,0.7883156668015996,,1.0
MAIP1,0.7883156668015996,,1.0
CCN5,0.7883156668015996,,1.0
GNPDA2,0.7883156668015996,,1.0
EIF4EBP3,0.7883156668015996,,1.0
ZFP36L2,0.7890459582421955,,1.0
CRELD1,0.7905070967145202,,1.0
ZNF800,0.7905070967145202,,1.0
GPN3,0.7908724966353691,,1.0
CSE1L,0.7908724966353691,,1.0
TMEM255B,0.7908724966353691,,1.0
FBLIM1,0.7908724966353691,,1.0
FAM122A,0.7908724966353691,,1.0
CFAP20,0.7908724966353691,,1.0
UNC119B,0.7908724966353691,,1.0
BZW1,0.7908724966353691,,1.0
PSMA7,0.7912379425244999,,1.0
ADRB1,0.791603434305447,,1.0
XPNPEP3,0.791603434305447,,1.0
TOX2,0.791603434305447,,1.0
DDA1,0.791603434305447,,1.0
PNPO,0.791603434305447,,1.0
COIL,0.791603434305447,,1.0
ITIH5,0.7923345552367766,,1.0
LYAR,0.7923345552367766,,1.0
ZBTB10,0.7923345552367766,,1.0
BBS9,0.7923345552367766,,1.0
TTC28,0.7923345552367766,,1.0
PANX1,0.7930658588170284,,1.0
IGIP,0.7930658588170284,,1.0
SPSB1,0.7930658588170284,,1.0
CMTR2,0.7930658588170284,,1.0
TBX4,0.7930658588170284,,1.0
CRAT,0.7937973444333909,,1.0
ATF7,0.7937973444333909,,1.0
THBS2,0.7937973444333909,,1.0
TOR4A,0.7937973444333909,,1.0
ZFP36,0.7945290114725728,,1.0
FBXL18,0.7945290114725728,,1.0
CRYAB,0.7952608593208037,,1.0
SDCCAG8,0.7956268508563787,,1.0
MRM2,0.7967250949869467,,1.0
CCNK,0.7970912659488006,,1.0
CCDC85C,0.7974574815749381,,1.0
ZBTB42,0.7974574815749381,,1.0
PLEKHG5,0.7978237417883858,,1.0
CHID1,0.7978237417883858,,1.0
DPP3,0.7978237417883858,,1.0
PCOLCE,0.7978237417883858,,1.0
POLR2L,0.7981900465121408,,1.0
GLT8D2,0.7985563956691704,,1.0
FAM131A,0.7985563956691704,,1.0
ING2,0.7985563956691704,,1.0
TXNDC17,0.7985563956691704,,1.0
DNAJA4,0.7985563956691704,,1.0
DDX20,0.7992892269747782,,1.0
TENT4B,0.7992892269747782,,1.0
SFN,0.7992892269747782,,1.0
GOLGA6L4,0.7992892269747782,,1.0
TMEM38B,0.7992892269747782,,1.0
LAT2,0.7992892269747782,,1.0
UBAP1,0.7992892269747782,,1.0
MAP1B,0.8000222350883648,,1.0
FAR2,0.8000222350883648,,1.0
COQ5,0.8000222350883648,,1.0
KIN,0.8000222350883648,,1.0
SERTAD3,0.8007554193926181,,1.0
NIP7,0.8007554193926181,,1.0
GCFC2,0.8007554193926181,,1.0
PUS7,0.801488779269761,,1.0
NUP214,0.801488779269761,,1.0
NBR1,0.801488779269761,,1.0
RNF6,0.8022223141015519,,1.0
JHY,0.8022223141015519,,1.0
SPRYD7,0.8022223141015519,,1.0
ERCC6L2,0.8036899061538005,,1.0
ATP7A,0.8044239621354692,,1.0
HACD4,0.8047910548439787,,1.0
UBAC2,0.8047910548439787,,1.0
FKTN,0.8047910548439787,,1.0
CEP68,0.8047910548439787,,1.0
ITPRIP,0.8047910548439787,,1.0
SLC26A6,0.8047910548439787,,1.0
COX5B,0.8047910548439787,,1.0
MAPK11,0.8047910548439787,,1.0
BCAT2,0.8047910548439787,,1.0
ARHGEF15,0.8047910548439787,,1.0
TSPAN33,0.8047910548439787,,1.0
MTG2,0.8047910548439787,,1.0
TNFRSF6B,0.8047910548439787,,1.0
ATF2,0.8051581905942106,,1.0
CWC27,0.8055253693085831,,1.0
GFOD1,0.8055253693085831,,1.0
SNAI2,0.8055253693085831,,1.0
INPP1,0.8055253693085831,,1.0
NDUFB3,0.8055253693085831,,1.0
ARHGEF18,0.8055253693085831,,1.0
TNFRSF21,0.8055253693085831,,1.0
FRK,0.8055253693085831,,1.0
TERF1,0.8055253693085831,,1.0
DISC1,0.8055253693085831,,1.0
ABT1,0.8058925909094863,,1.0
SC5D,0.8062598553192819,,1.0
CNOT7,0.8062598553192819,,1.0
KIAA1328,0.8062598553192819,,1.0
RCAN3,0.8062598553192819,,1.0
BZW2,0.8062598553192819,,1.0
ICAM4,0.8062598553192819,,1.0
HGF,0.8066271624603034,,1.0
POSTN,0.8069945122548556,,1.0
SERPINA3,0.8069945122548556,,1.0
P4HA1,0.8073619046252157,,1.0
C12orf29,0.8084643364134887,,1.0
TOMM40,0.8084643364134887,,1.0
ARPC1A,0.8091995023918532,,1.0
METTL9,0.8095671485832998,,1.0
PPP4R3B,0.8095671485832998,,1.0
ZNF142,0.8099348368057061,,1.0
MTA2,0.810302566981125,,1.0
GOLGA8A,0.8106703390315818,,1.0
INKA2,0.8106703390315818,,1.0
TRIT1,0.811773905653014,,1.0
TRMT61B,0.811773905653014,,1.0
NKAP,0.811773905653014,,1.0
ZNF182,0.811773905653014,,1.0
VKORC1L1,0.811773905653014,,1.0
BPGM,0.811773905653014,,1.0
PLEKHA3,0.811773905653014,,1.0
ZDHHC5,0.811773905653014,,1.0
ACACB,0.811773905653014,,1.0
LNX2,0.811773905653014,,1.0
ZFP62,0.811773905653014,,1.0
ABHD15,0.811773905653014,,1.0
LDOC1,0.811773905653014,,1.0
PTRH1,0.812141844423319,,1.0
MTX2,0.8125098246783723,,1.0
ADHFE1,0.8125098246783723,,1.0
MED21,0.8125098246783723,,1.0
ZMAT3,0.8125098246783723,,1.0
KCNN4,0.8125098246783723,,1.0
PPP2CA,0.8125098246783723,,1.0
CMAS,0.8128778463400335,,1.0
TLE4,0.8132459093301345,,1.0
CNNM2,0.8132459093301345,,1.0
IL27RA,0.8132459093301345,,1.0
GPD1L,0.8136140135704802,,1.0
PCNX2,0.8139821589828478,,1.0
PDS5A,0.8147185730106216,,1.0
ATP1B3,0.8147185730106216,,1.0
SETD6,0.8147185730106216,,1.0
DHX32,0.8150868414694462,,1.0
UBAP2,0.8154551507871299,,1.0
PLCD1,0.8161918916856129,,1.0
HLTF,0.8169287950788778,,1.0
TNRC6C,0.8176658603393013,,1.0
NETO2,0.8176658603393013,,1.0
RIPK2,0.8176658603393013,,1.0
POLR2G,0.8184030868388306,,1.0
CHD2,0.8184030868388306,,1.0
PELI3,0.8187717603568764,,1.0
AMZ2,0.8187717603568764,,1.0
GYG1,0.8187717603568764,,1.0
ZNF791,0.8187717603568764,,1.0
UMPS,0.8187717603568764,,1.0
COL16A1,0.8187717603568764,,1.0
MMP7,0.8187717603568764,,1.0
C1QTNF6,0.8191404739489851,,1.0
QSOX2,0.8191404739489851,,1.0
RSBN1,0.8195092275365302,,1.0
SELL,0.8195092275365302,,1.0
AKR7A2,0.8195092275365302,,1.0
ELK4,0.8198780210408584,,1.0
PPP1CA,0.8198780210408584,,1.0
JPT2,0.8202468543832901,,1.0
SFMBT1,0.8202468543832901,,1.0
TSG101,0.8202468543832901,,1.0
ATP5MF,0.8202468543832901,,1.0
CDIP1,0.8202468543832901,,1.0
ABHD13,0.8202468543832901,,1.0
UBE4A,0.8206157274851194,,1.0
TBC1D7,0.8206157274851194,,1.0
NAIF1,0.8206157274851194,,1.0
CCDC106,0.8209846402676135,,1.0
ADM,0.8209846402676135,,1.0
ATF3,0.8209846402676135,,1.0
HSPA4,0.8209846402676135,,1.0
PHF6,0.8209846402676135,,1.0
TFDP2,0.8213535926520139,,1.0
ARID1B,0.8220916159113671,,1.0
ZFAND1,0.8220916159113671,,1.0
RGMB,0.822460686628671,,1.0
CCL19,0.822460686628671,,1.0
GBP5,0.822460686628671,,1.0
MLH3,0.822460686628671,,1.0
KDM5A,0.8228297966325838,,1.0
UBE2H,0.8228297966325838,,1.0
SLC26A2,0.8231989458442158,,1.0
DPH1,0.8231989458442158,,1.0
RBM3,0.8239373615749486,,1.0
ZNF358,0.8246759331892324,,1.0
RAB11FIP4,0.8246759331892324,,1.0
MOSPD3,0.8246759331892324,,1.0
MBD5,0.8254146600550163,,1.0
WDR44,0.8254146600550163,,1.0
SNX12,0.825784081509592,,1.0
AGPAT1,0.825784081509592,,1.0
AMPD3,0.825784081509592,,1.0
SUMO2,0.825784081509592,,1.0
HDHD3,0.8261535415398369,,1.0
ANKAR,0.8265230400666288,,1.0
PODN,0.8265230400666288,,1.0
HCST,0.8265230400666288,,1.0
MYL12A,0.8265230400666288,,1.0
BBX,0.8268925770108202,,1.0
TRIM32,0.8272621522932375,,1.0
TFIP11,0.8272621522932375,,1.0
PSMD2,0.8272621522932375,,1.0
NINL,0.8272621522932375,,1.0
CLCF1,0.8276317658346827,,1.0
CAB39,0.8280014175559312,,1.0
SSBP1,0.8280014175559312,,1.0
COL14A1,0.8280014175559312,,1.0
EXD2,0.8280014175559312,,1.0
TOP3A,0.8280014175559312,,1.0
ZSWIM9,0.8280014175559312,,1.0
PSMD9,0.8283711073777337,,1.0
SOCS6,0.8287408352208155,,1.0
TSC22D1,0.8287408352208155,,1.0
CTNS,0.8287408352208155,,1.0
UGP2,0.8287408352208155,,1.0
IDH1,0.8294804046535919,,1.0
OCIAD2,0.8294804046535919,,1.0
MAD1L1,0.8302201252195576,,1.0
SPRTN,0.8302201252195576,,1.0
DPY19L1,0.8302201252195576,,1.0
TRUB1,0.8309599962836084,,1.0
LZTFL1,0.83170001721024,,1.0
CHORDC1,0.83170001721024,,1.0
RAB40C,0.83170001721024,,1.0
P3H1,0.8324401873635494,,1.0
NDUFA5,0.8328103282013799,,1.0
NDUFB2,0.8328103282013799,,1.0
DONSON,0.8328103282013799,,1.0
NOP9,0.8328103282013799,,1.0
ZDHHC9,0.8331805061072366,,1.0
BBIP1,0.8335507210015201,,1.0
ZNF747,0.8335507210015201,,1.0
ZNRD1,0.8342912614368475,,1.0
NRROS,0.8342912614368475,,1.0
ATL3,0.8350319488700775,,1.0
ACP1,0.8350319488700775,,1.0
KANK1,0.8361432542459662,,1.0
TP53I13,0.8365137621791504,,1.0
TMBIM6,0.8365137621791504,,1.0
DNAAF5,0.8365137621791504,,1.0
MED7,0.8365137621791504,,1.0
ZNF579,0.8365137621791504,,1.0
PPP2R5D,0.8372548867784743,,1.0
MDH2,0.8379961558226654,,1.0
GPS2,0.8383668443118435,,1.0
TMEM128,0.8387375686724994,,1.0
TM9SF1,0.8391083288246701,,1.0
RNFT1,0.839479124688369,,1.0
GRPEL1,0.8398499561835857,,1.0
TIAM1,0.8398499561835857,,1.0
DENR,0.8402208232302858,,1.0
MTRF1,0.8402208232302858,,1.0
SNX33,0.8405917257484116,,1.0
PHF5A,0.8405917257484116,,1.0
BAG3,0.8405917257484116,,1.0
PLPPR2,0.8417046453304101,,1.0
NFYB,0.8417046453304101,,1.0
DTD1,0.8417046453304101,,1.0
CHUK,0.8420756889331881,,1.0
BRMS1L,0.8420756889331881,,1.0
TMEM135,0.8428178812708941,,1.0
TAF13,0.8428178812708941,,1.0
IMP3,0.8428178812708941,,1.0
NIT2,0.8431890298454012,,1.0
VPS11,0.8431890298454012,,1.0
CKAP5,0.843560213250025,,1.0
MOXD1,0.843560213250025,,1.0
VPS25,0.843560213250025,,1.0
PPP1CB,0.843560213250025,,1.0
MSRB1,0.843560213250025,,1.0
EFCAB13,0.843560213250025,,1.0
TMA16,0.8443026842285247,,1.0
PFKFB2,0.8446739716417941,,1.0
PPP1R3B,0.8450452935639671,,1.0
GPN2,0.8450452935639671,,1.0
UBE2L3,0.8450452935639671,,1.0
TNPO1,0.8457880406135567,,1.0
THAP4,0.8457880406135567,,1.0
SLC25A3,0.846530924734131,,1.0
FCHSD1,0.8469024179949495,,1.0
JOSD2,0.8472739452821627,,1.0
COA1,0.8476455065152729,,1.0
F13A1,0.8476455065152729,,1.0
SLC48A1,0.8476455065152729,,1.0
MSANTD4,0.8476455065152729,,1.0
GPR137,0.8476455065152729,,1.0
C18orf32,0.8476455065152729,,1.0
C8orf58,0.8480171016137596,,1.0
ZNF346,0.84838873049708,,1.0
MMD,0.84838873049708,,1.0
TBPL1,0.84838873049708,,1.0
NAA25,0.84838873049708,,1.0
CHCHD3,0.8491320892959365,,1.0
TYW5,0.8491320892959365,,1.0
BRI3BP,0.8491320892959365,,1.0
FAM228B,0.8491320892959365,,1.0
RPAP1,0.8495038190502743,,1.0
SMS,0.8498755822670486,,1.0
LMAN2L,0.8498755822670486,,1.0
TM2D2,0.8502473788656044,,1.0
EIF3CL,0.8502473788656044,,1.0
SLC31A1,0.8506192087652644,,1.0
PHF10,0.8517348974637617,,1.0
PDK2,0.8521068597606203,,1.0
PI4KA,0.8524788549548638,,1.0
TCAF1,0.8528508829656821,,1.0
VRK1,0.8528508829656821,,1.0
FBXO31,0.8535950371136944,,1.0
SMYD5,0.8539671630891592,,1.0
USP39,0.8539671630891592,,1.0
SSNA1,0.8539671630891592,,1.0
SLC39A1,0.8539671630891592,,1.0
HSDL1,0.8543393215577408,,1.0
SFT2D3,0.8543393215577408,,1.0
DROSHA,0.8547115124385203,,1.0
CEP170B,0.8547115124385203,,1.0
AHCY,0.8547115124385203,,1.0
JRKL,0.8547115124385203,,1.0
KDM3A,0.8554559911128893,,1.0
BLOC1S1,0.8554559911128893,,1.0
ZNF160,0.8554559911128893,,1.0
ACTL6A,0.855828278744533,,1.0
PSMG4,0.855828278744533,,1.0
TMEM9,0.855828278744533,,1.0
PEX3,0.8562005984644833,,1.0
BTBD2,0.8562005984644833,,1.0
AP3B1,0.8576901966064983,,1.0
RAD51B,0.8576901966064983,,1.0
DUSP2,0.8576901966064983,,1.0
CHCHD5,0.8576901966064983,,1.0
AHI1,0.858435186099642,,1.0
FKBP4,0.858435186099642,,1.0
ZNF532,0.858435186099642,,1.0
HACD2,0.8591803016754599,,1.0
INTS6L,0.8599255426844676,,1.0
NARF,0.8599255426844676,,1.0
RGS10,0.8599255426844676,,1.0
PEMT,0.860670908476846,,1.0
ZFP3,0.860670908476846,,1.0
ATAD3B,0.8610436379636395,,1.0
PTDSS1,0.8610436379636395,,1.0
GPATCH2,0.8610436379636395,,1.0
ZNF407,0.8610436379636395,,1.0
NAGA,0.8610436379636395,,1.0
HSPA9,0.8614163984024423,,1.0
CRY1,0.8617891897119336,,1.0
ZNF518A,0.8617891897119336,,1.0
TMEM80,0.8625348646175949,,1.0
USPL1,0.8629077480510201,,1.0
UFD1,0.8632806620296443,,1.0
WASHC5,0.8632806620296443,,1.0
GMPS,0.8632806620296443,,1.0
LYRM1,0.8632806620296443,,1.0
STK16,0.8640265812967753,,1.0
BUB3,0.8640265812967753,,1.0
ZNF267,0.8647726217673556,,1.0
H3F3B,0.8655187827894287,,1.0
C11orf68,0.8655187827894287,,1.0
CCDC71L,0.8655187827894287,,1.0
SMUG1,0.8662650637107159,,1.0
ZSCAN9,0.8662650637107159,,1.0
SH3TC1,0.8666382489296399,,1.0
HDDC3,0.8670114638786176,,1.0
POLR3K,0.8670114638786176,,1.0
ATP2A2,0.8673847084760242,,1.0
WDR36,0.8681312862895264,,1.0
POLR3C,0.8681312862895264,,1.0
PA2G4,0.8681312862895264,,1.0
SRFBP1,0.8681312862895264,,1.0
NEK1,0.8685046193422734,,1.0
FAHD2A,0.8685046193422734,,1.0
ACAA2,0.8688779817167525,,1.0
NAA20,0.8688779817167525,,1.0
RPA1,0.8696247941039942,,1.0
FASTKD5,0.8696247941039942,,1.0
ZNF197,0.8696247941039942,,1.0
EIF3M,0.8696247941039942,,1.0
PRKACB,0.8699982439532514,,1.0
C2CD2L,0.8699982439532514,,1.0
BLCAP,0.8703717227972301,,1.0
TAF15,0.8711187671421275,,1.0
HAUS2,0.8718659264840444,,1.0
DDX51,0.8718659264840444,,1.0
FAM160B1,0.8718659264840444,,1.0
RDH14,0.8726132001680306,,1.0
ZNF595,0.8726132001680306,,1.0
MLF2,0.8726132001680306,,1.0
MTPN,0.8733605875388302,,1.0
RAB11FIP5,0.8733605875388302,,1.0
NUP155,0.8748557007183246,,1.0
MDK,0.8752295490427773,,1.0
UQCC3,0.8752295490427773,,1.0
TMEM230,0.8752295490427773,,1.0
ACOXL,0.8752295490427773,,1.0
SEC22C,0.8752295490427773,,1.0
TSN,0.8752295490427773,,1.0
TRIM23,0.8752295490427773,,1.0
FAM234A,0.8752295490427773,,1.0
B3GNT9,0.8756034252149923,,1.0
LSM2,0.8759773291529027,,1.0
ZNF776,0.8767252199974476,,1.0
NSRP1,0.8767252199974476,,1.0
BEX4,0.8767252199974476,,1.0
MPC2,0.8767252199974476,,1.0
UBE2Q1,0.8770992067398548,,1.0
GID4,0.8774732209195029,,1.0
MFSD3,0.8778472624542322,,1.0
ARV1,0.8782213312618649,,1.0
ZNF337,0.8782213312618649,,1.0
TRIM66,0.8785954272602046,,1.0
RAD51D,0.878969550367037,,1.0
HMGCL,0.8797178775772307,,1.0
ATG101,0.8797178775772307,,1.0
BAG1,0.8812148536800846,,1.0
C12orf4,0.8819635012557266,,1.0
GET3,0.8819635012557266,,1.0
MAMDC2,0.8823378646363635,,1.0
ZNF428,0.8830866701713006,,1.0
MTHFS,0.8830866701713006,,1.0
U2AF1L4,0.8830866701713006,,1.0
PEPD,0.8830866701713006,,1.0
ZDHHC4,0.8830866701713006,,1.0
MCM9,0.8834611121607608,,1.0
BLZF1,0.883835580188293,,1.0
HARS2,0.883835580188293,,1.0
FAM98B,0.884584594027701,,1.0
TARDBP,0.884959139674597,,1.0
HCFC1,0.8853337110296059,,1.0
FAM126B,0.8853337110296059,,1.0
KLHL36,0.8860829305338128,,1.0
ASH2L,0.8883311974541831,,1.0
PELI1,0.8883311974541831,,1.0
CCNH,0.8894556690534956,,1.0
RALGPS1,0.8898305424634092,,1.0
LYPLA2,0.8902054405071821,,1.0
SNX18,0.8905803631020622,,1.0
RCHY1,0.8905803631020622,,1.0
PSMB2,0.8905803631020622,,1.0
SLC30A6,0.890955310165281,,1.0
COPRS,0.890955310165281,,1.0
DNTTIP2,0.890955310165281,,1.0
TCN2,0.890955310165281,,1.0
YAF2,0.890955310165281,,1.0
ERGIC1,0.8917052773655784,,1.0
ATXN2L,0.8939557575936049,,1.0
PRMT1,0.8950813190829111,,1.0
PTPN23,0.8950813190829111,,1.0
SPRYD4,0.8950813190829111,,1.0
RNF216,0.8962070918367849,,1.0
THYN1,0.8965823959818257,,1.0
MAML2,0.8965823959818257,,1.0
LARP1,0.8965823959818257,,1.0
TMEM123,0.8973330736144071,,1.0
TMEM39B,0.8973330736144071,,1.0
ATXN7L3,0.8977084469358521,,1.0
MCC,0.8980838431499769,,1.0
BCOR,0.8980838431499769,,1.0
MINDY1,0.8980838431499769,,1.0
VAMP4,0.8999611647022413,,1.0
EIF4A2,0.9010878270258825,,1.0
APOD,0.9010878270258825,,1.0
STX11,0.9010878270258825,,1.0
CUEDC2,0.9018390461020752,,1.0
PSMA3,0.9033417473230977,,1.0
NDUFS5,0.9037174769485767,,1.0
STOML2,0.9037174769485767,,1.0
C6orf89,0.9040932281355463,,1.0
CMC4,0.9048447948606435,,1.0
EMB,0.9052206102320782,,1.0
FAM162A,0.9059723045758802,,1.0
EMC8,0.9063481833814689,,1.0
MAP2K4,0.9063481833814689,,1.0
UBE2E1,0.9067240831649734,,1.0
MAP2K1,0.9074759453320169,,1.0
NT5DC1,0.9074759453320169,,1.0
ZNF513,0.9074759453320169,,1.0
KAT5,0.9078519075486646,,1.0
FXR1,0.9082278904094455,,1.0
PYCR2,0.9101081114530467,,1.0
EMSY,0.9104842164250543,,1.0
SUPT7L,0.9108603414565432,,1.0
MIS18BP1,0.9116126513636477,,1.0
EIF2D,0.9116126513636477,,1.0
UBE2J2,0.9123650405055909,,1.0
CDKN2AIP,0.9123650405055909,,1.0
DMAC2L,0.9131175082133905,,1.0
PRAF2,0.913870053817853,,1.0
BUD13,0.914999016816413,,1.0
ZBTB1,0.9153753760389458,,1.0
ST7,0.9168810018111617,,1.0
DPY19L3,0.9168810018111617,,1.0
PDHB,0.9176339268537625,,1.0
TAF12,0.9180104171209086,,1.0
RSF1,0.9198931425618578,,1.0
PLIN3,0.9206463590885898,,1.0
TMEM106C,0.9210229940914755,,1.0
SLC35E3,0.9236599304155473,,1.0
REEP5,0.9255439718411868,,1.0
ZFAND6,0.9270515062030332,,1.0
EIF3K,0.9274284309291649,,1.0
HAT1,0.9296903183483873,,1.0
C5orf15,0.9323299037677127,,1.0
ZDHHC2,0.9323299037677127,,1.0
METAP2,0.9330842090183129,,1.0
PLCXD1,0.9330842090183129,,1.0
FAM76B,0.9338385743611494,,1.0
DYNLL1,0.9338385743611494,,1.0
BCLAF1,0.9338385743611494,,1.0
ASXL2,0.9338385743611494,,1.0
FAIM,0.9353474826261636,,1.0
SYF2,0.9361020241992593,,1.0
COPS2,0.9372339439618844,,1.0
RCBTB2,0.937611278852746,,1.0
CCDC80,0.9394981617841794,,1.0
THOC7,0.9410079132363585,,1.0
CTDSPL2,0.9410079132363585,,1.0
HNRNPH2,0.942140366257482,,1.0
TMEM14C,0.9425178767057476,,1.0
BBC3,0.9425178767057476,,1.0
NUP54,0.9425178767057476,,1.0
NEURL4,0.9436504851910984,,1.0
GHDC,0.9440280467846469,,1.0
KLF12,0.9447832076121457,,1.0
DENND10,0.9451608066769847,,1.0
HCFC1R1,0.9466713253035799,,1.0
MTA3,0.9474266568529477,,1.0
TAF4,0.9474266568529477,,1.0
SETD7,0.9481820356571973,,1.0
XRCC6,0.9485597425683348,,1.0
DESI1,0.9489374610392951,,1.0
IDUA,0.9500706849645879,,1.0
OSBPL7,0.95120400988047,,1.0
DCTN6,0.9538488145800826,,1.0
ASCC3,0.9538488145800826,,1.0
MAT2B,0.9546045677032201,,1.0
SDE2,0.9549824596139869,,1.0
TMEM199,0.9591399198846314,,1.0
SNX13,0.9610300488152339,,1.0
C19orf53,0.9632984917649671,,1.0
IGBP1,0.9670798812198365,,1.0
BST2,0.968214446298946,,1.0
RSU1,0.968214446298946,,1.0
CPSF1,0.9689708589053975,,1.0
FUCA2,0.9689708589053975,,1.0
VPS51,0.9731316090172298,,1.0
ZNF274,0.9731316090172298,,1.0
MLXIP,0.9825904004619949,,1.0
TCTN3,0.9833472271556892,,1.0
TCEAL8,0.9856177944388234,,1.0
PRDX1,0.9856177944388234,,1.0
RECQL,0.9973505077273965,,1.0
TMEM170A,0.9943225540357038,,1.0
MYL7,0.992430121732429,,1.0
DPRX,0.992430121732429,,1.0
FDCSP,0.992430121732429,,1.0
DCT,0.992430121732429,,1.0
MUCL1,0.992430121732429,,1.0
POU3F1,0.992430121732429,,1.0
DRD3,0.992430121732429,,1.0
CALY,0.992430121732429,,1.0
DRD5,0.992430121732429,,1.0
MAS1L,0.992430121732429,,1.0
FLG,0.992430121732429,,1.0
FBXW12,0.992430121732429,,1.0
CAMK2B,0.992430121732429,,1.0
FBXO47,0.992430121732429,,1.0
DKKL1,0.992430121732429,,1.0
PSMA8,0.992430121732429,,1.0
MKRN3,0.992430121732429,,1.0
F2RL2,0.992430121732429,,1.0
ESRRB,0.992430121732429,,1.0
ENTHD1,0.992430121732429,,1.0
ESPNL,0.992430121732429,,1.0
FOXD4,0.992430121732429,,1.0
MMEL1,0.992430121732429,,1.0
MRGPRE,0.992430121732429,,1.0
MRGPRD,0.992430121732429,,1.0
MTTP,0.992430121732429,,1.0
MESP2,0.992430121732429,,1.0
MELK,0.992430121732429,,1.0
PTGDR2,0.992430121732429,,1.0
MUC12,0.992430121732429,,1.0
PRAMEF27,0.992430121732429,,1.0
PRAMEF5,0.992430121732429,,1.0
CACNA1B,0.992430121732429,,1.0
FAM155B,0.992430121732429,,1.0
FAM221B,0.992430121732429,,1.0
MT1G,0.992430121732429,,1.0
FAM186B,0.992430121732429,,1.0
