gene,p_val,logFC,p_val_adj
MED22,0.7475935382066549,,1.0
MAPRE2,0.7475935382066549,,1.0
FBXO46,0.7498417298283708,,1.0
YBX1,0.7543444767097125,,1.0
SLC25A27,0.7565989963099291,,1.0
MPP1,0.7565989963099291,,1.0
TRMT11,0.7565989963099291,,1.0
TINF2,0.7565989963099291,,1.0
PCNT,0.7565989963099291,,1.0
POLG,0.7565989963099291,,1.0
USB1,0.7565989963099291,,1.0
FANCL,0.7565989963099291,,1.0
TSC2,0.7565989963099291,,1.0
LCAT,0.7565989963099291,,1.0
G2E3,0.7565989963099291,,1.0
DPY19L1,0.7565989963099291,,1.0
HAUS3,0.7565989963099291,,1.0
RBBP7,0.7565989963099291,,1.0
ZNF524,0.7565989963099291,,1.0
ZNF562,0.7565989963099291,,1.0
MARCH8,0.7565989963099291,,1.0
BAP1,0.7565989963099291,,1.0
GLG1,0.7565989963099291,,1.0
FAAH,0.7565989963099291,,1.0
ZBTB7B,0.7565989963099291,,1.0
FAM204A,0.7565989963099291,,1.0
COQ8A,0.7565989963099291,,1.0
ILVBL,0.7565989963099291,,1.0
CPSF1,0.7565989963099291,,1.0
SLC10A7,0.7565989963099291,,1.0
B3GALNT2,0.7565989963099291,,1.0
RECQL,0.7565989963099291,,1.0
NAA40,0.7565989963099291,,1.0
GSPT1,0.7588555894876285,,1.0
ADIPOR2,0.7588555894876285,,1.0
APPL1,0.7588555894876285,,1.0
SHPRH,0.7588555894876285,,1.0
ECH1,0.7588555894876285,,1.0
FBLN2,0.7588555894876285,,1.0
HERC6,0.7588555894876285,,1.0
PRCP,0.7588555894876285,,1.0
FAM53B,0.7588555894876285,,1.0
BICRA,0.7588555894876285,,1.0
CCNB1IP1,0.7588555894876285,,1.0
PABPC4,0.7611142382798277,,1.0
ZNF143,0.7611142382798277,,1.0
PPP1R26,0.7611142382798277,,1.0
N4BP1,0.7611142382798277,,1.0
PYGL,0.7633749246709964,,1.0
SMC4,0.7633749246709964,,1.0
PRELP,0.7633749246709964,,1.0
ZNF559,0.7633749246709964,,1.0
ACADL,0.7656376305934849,,1.0
PRKAB1,0.7679023379279548,,1.0
RSAD1,0.7701690285038113,,1.0
TUBB6,0.7701690285038113,,1.0
CLPTM1L,0.7701690285038113,,1.0
PPP2R2D,0.7701690285038113,,1.0
NAA30,0.7701690285038113,,1.0
CREBRF,0.7701690285038113,,1.0
RDH11,0.7701690285038113,,1.0
PDLIM5,0.7701690285038113,,1.0
HDAC8,0.7701690285038113,,1.0
EDC3,0.7701690285038113,,1.0
MYO18A,0.7701690285038113,,1.0
KLHL22,0.7724376840996374,,1.0
SGTA,0.7724376840996374,,1.0
CMC2,0.7724376840996374,,1.0
ARMC6,0.7724376840996374,,1.0
CTDP1,0.7724376840996374,,1.0
CRAMP1,0.7724376840996374,,1.0
PPA1,0.7724376840996374,,1.0
MVD,0.7724376840996374,,1.0
ZNF611,0.7724376840996374,,1.0
NEURL1B,0.7724376840996374,,1.0
DDX19A,0.7724376840996374,,1.0
TRIM14,0.7724376840996374,,1.0
RGL1,0.7724376840996374,,1.0
CSF2RA,0.7724376840996374,,1.0
SELENOI,0.7724376840996374,,1.0
CDKN2D,0.7724376840996374,,1.0
MED8,0.7724376840996374,,1.0
PMS1,0.7724376840996374,,1.0
KHSRP,0.7724376840996374,,1.0
EEF1AKNMT,0.7724376840996374,,1.0
SEC61G,0.7735727430720574,,1.0
IQSEC1,0.7735727430720574,,1.0
APIP,0.7747082864436315,,1.0
RFX1,0.7747082864436315,,1.0
NIPA2,0.7747082864436315,,1.0
VWA8,0.7747082864436315,,1.0
HBA1,0.7747082864436315,,1.0
ABHD13,0.7758443119225844,,1.0
FOSL2,0.7781178000200657,,1.0
RMND1,0.7838097961264193,,1.0
NEPRO,0.7838097961264193,,1.0
PFKM,0.7838097961264193,,1.0
HMGCL,0.7838097961264193,,1.0
ERMP1,0.7838097961264193,,1.0
ATP6V1H,0.7838097961264193,,1.0
ZNF639,0.7838097961264193,,1.0
OCRL,0.7838097961264193,,1.0
INO80C,0.7838097961264193,,1.0
RSBN1,0.7838097961264193,,1.0
KRAS,0.7838097961264193,,1.0
TBC1D2,0.786089856401599,,1.0
ZNF397,0.786089856401599,,1.0
RAVER2,0.786089856401599,,1.0
LPAR1,0.786089856401599,,1.0
OSGIN2,0.786089856401599,,1.0
SLC30A7,0.786089856401599,,1.0
LRRC8A,0.786089856401599,,1.0
ATRN,0.786089856401599,,1.0
FKRP,0.786089856401599,,1.0
YME1L1,0.786089856401599,,1.0
SMG5,0.786089856401599,,1.0
RNF38,0.786089856401599,,1.0
B4GALT7,0.7883717527607821,,1.0
GNA15,0.7883717527607821,,1.0
PWWP2A,0.7883717527607821,,1.0
SRXN1,0.7883717527607821,,1.0
ANGEL2,0.7883717527607821,,1.0
TCAIM,0.7883717527607821,,1.0
MPST,0.7883717527607821,,1.0
EBPL,0.7883717527607821,,1.0
DDI2,0.7883717527607821,,1.0
LPCAT2,0.7883717527607821,,1.0
STXBP5,0.7883717527607821,,1.0
SBF2,0.7883717527607821,,1.0
FOXN2,0.7883717527607821,,1.0
PFKFB2,0.7906554665918814,,1.0
PEX11B,0.7906554665918814,,1.0
ENDOV,0.7906554665918814,,1.0
WDR55,0.7906554665918814,,1.0
ARV1,0.7906554665918814,,1.0
FOXP1,0.7929409792359955,,1.0
MED4,0.7929409792359955,,1.0
ITFG2,0.7929409792359955,,1.0
KMT2E,0.795228271987864,,1.0
ACTR2,0.7975173260963252,,1.0
ABCF3,0.7975173260963252,,1.0
ITPRIPL2,0.7975173260963252,,1.0
MTMR14,0.7975173260963252,,1.0
SENP3,0.7975173260963252,,1.0
ADCY6,0.7975173260963252,,1.0
NUP43,0.7975173260963252,,1.0
ACVR2A,0.7975173260963252,,1.0
PRRC2A,0.7975173260963252,,1.0
RAB3GAP2,0.7975173260963252,,1.0
ARHGAP33,0.7975173260963252,,1.0
DGCR2,0.7998081227647758,,1.0
ATG10,0.7998081227647758,,1.0
LSG1,0.7998081227647758,,1.0
ZBTB48,0.7998081227647758,,1.0
EXOC7,0.7998081227647758,,1.0
TCEA2,0.7998081227647758,,1.0
NRAS,0.7998081227647758,,1.0
IPPK,0.7998081227647758,,1.0
ZNF513,0.7998081227647758,,1.0
N4BP2L1,0.7998081227647758,,1.0
BCOR,0.7998081227647758,,1.0
MALL,0.7998081227647758,,1.0
MTHFS,0.8009541686727465,,1.0
SOD3,0.8021006431516319,,1.0
GSTK1,0.8021006431516319,,1.0
TLK2,0.8021006431516319,,1.0
SQOR,0.8021006431516319,,1.0
PSKH1,0.8021006431516319,,1.0
PSMB2,0.8021006431516319,,1.0
ALG12,0.8021006431516319,,1.0
DISC1,0.8043948683707929,,1.0
MTPAP,0.8043948683707929,,1.0
DDX50,0.8043948683707929,,1.0
HCFC2,0.8043948683707929,,1.0
PXN,0.8043948683707929,,1.0
PFDN6,0.8043948683707929,,1.0
CAPZB,0.8066907794921065,,1.0
MYH11,0.8089883575418363,,1.0
PACS1,0.8112875835031303,,1.0
UBE2K,0.8112875835031303,,1.0
XPO5,0.8112875835031303,,1.0
MAPK13,0.8112875835031303,,1.0
SH3KBP1,0.8112875835031303,,1.0
ZNF146,0.8112875835031303,,1.0
IST1,0.8112875835031303,,1.0
NUP85,0.8112875835031303,,1.0
PEX3,0.8112875835031303,,1.0
NUP214,0.8112875835031303,,1.0
TCF7L1,0.8112875835031303,,1.0
HIF1AN,0.8112875835031303,,1.0
ANP32E,0.8112875835031303,,1.0
MYSM1,0.8112875835031303,,1.0
NMD3,0.8112875835031303,,1.0
RELA,0.8112875835031303,,1.0
FNIP2,0.8135884383164926,,1.0
RTL8C,0.8135884383164926,,1.0
LRIG2,0.8135884383164926,,1.0
UTP23,0.8135884383164926,,1.0
METTL2A,0.8135884383164926,,1.0
CCDC43,0.8135884383164926,,1.0
TMEM168,0.8135884383164926,,1.0
UBXN2B,0.8135884383164926,,1.0
ABL1,0.8135884383164926,,1.0
STEAP4,0.8135884383164926,,1.0
CARMIL1,0.8135884383164926,,1.0
KMT2B,0.8135884383164926,,1.0
LAMC1,0.8135884383164926,,1.0
CNPPD1,0.8135884383164926,,1.0
SP110,0.8135884383164926,,1.0
YIF1B,0.8135884383164926,,1.0
G0S2,0.8135884383164926,,1.0
NCOA1,0.8135884383164926,,1.0
OTUD7B,0.8135884383164926,,1.0
BTG3,0.8158909028802555,,1.0
CENPB,0.8158909028802555,,1.0
DNASE1L1,0.8158909028802555,,1.0
KMT5C,0.8158909028802555,,1.0
URM1,0.8158909028802555,,1.0
BUB3,0.8158909028802555,,1.0
BABAM2,0.8158909028802555,,1.0
FAM234A,0.8158909028802555,,1.0
G6PD,0.8158909028802555,,1.0
PDK2,0.8158909028802555,,1.0
ZXDC,0.8158909028802555,,1.0
RSU1,0.8205005846443043,,1.0
PRR14,0.8205005846443043,,1.0
DGLUCY,0.821653981218012,,1.0
SCAF11,0.8251164751565861,,1.0
DDX54,0.8251164751565861,,1.0
C8orf76,0.8251164751565861,,1.0
DENND1A,0.8251164751565861,,1.0
APOL2,0.8251164751565861,,1.0
CKAP5,0.8251164751565861,,1.0
ACBD6,0.8251164751565861,,1.0
PLAA,0.8251164751565861,,1.0
USP9Y,0.8251164751565861,,1.0
USP7,0.8251164751565861,,1.0
DPYSL3,0.8274267005046583,,1.0
BUD13,0.8274267005046583,,1.0
SUPT7L,0.8274267005046583,,1.0
SNX5,0.8274267005046583,,1.0
RIF1,0.8274267005046583,,1.0
DERA,0.8274267005046583,,1.0
GLCCI1,0.8274267005046583,,1.0
RNGTT,0.8274267005046583,,1.0
ANKRD27,0.8274267005046583,,1.0
SIL1,0.8297384201342272,,1.0
WDR41,0.8297384201342272,,1.0
NIT1,0.8297384201342272,,1.0
ARPC5,0.8297384201342272,,1.0
ASCC1,0.8297384201342272,,1.0
PTK7,0.8297384201342272,,1.0
TRIM26,0.8297384201342272,,1.0
OSER1,0.8297384201342272,,1.0
ORC2,0.8297384201342272,,1.0
AC118549.1,0.8320516146618132,,1.0
CACTIN,0.8320516146618132,,1.0
CPT1A,0.8320516146618132,,1.0
SLC35D2,0.8320516146618132,,1.0
SFPQ,0.8320516146618132,,1.0
SLIT2,0.8343662646656116,,1.0
JAK2,0.8343662646656116,,1.0
GADD45A,0.8343662646656116,,1.0
SNX29,0.8366823506859808,,1.0
ATP6V0A2,0.8366823506859808,,1.0
DCUN1D4,0.8389998532259326,,1.0
C8orf33,0.8389998532259326,,1.0
HAT1,0.8389998532259326,,1.0
DHX38,0.8389998532259326,,1.0
EEA1,0.8389998532259326,,1.0
HTRA1,0.8389998532259326,,1.0
EDF1,0.8389998532259326,,1.0
FOXP4,0.8389998532259326,,1.0
IQGAP2,0.8389998532259326,,1.0
MTUS1,0.8389998532259326,,1.0
KDSR,0.8389998532259326,,1.0
FKBP2,0.8413187527516234,,1.0
SMNDC1,0.8413187527516234,,1.0
EPM2AIP1,0.8413187527516234,,1.0
PPP1CC,0.8413187527516234,,1.0
RNF41,0.8413187527516234,,1.0
TMEM185B,0.8413187527516234,,1.0
PTDSS1,0.8413187527516234,,1.0
TASOR2,0.8413187527516234,,1.0
HNRNPDL,0.8413187527516234,,1.0
TM2D1,0.8413187527516234,,1.0
MON1B,0.8413187527516234,,1.0
LYPLAL1,0.8413187527516234,,1.0
DKC1,0.8413187527516234,,1.0
TMEM87B,0.843639029692848,,1.0
CDC123,0.843639029692848,,1.0
SMAD4,0.843639029692848,,1.0
WDR81,0.843639029692848,,1.0
SNRNP27,0.843639029692848,,1.0
COP1,0.8459606644435347,,1.0
MACROD1,0.8459606644435347,,1.0
GALNT2,0.8459606644435347,,1.0
VPS35L,0.8459606644435347,,1.0
VSIG2,0.8459606644435347,,1.0
MRNIP,0.8482836373622411,,1.0
FH,0.852933518964081,,1.0
TMEM18,0.852933518964081,,1.0
PCYT1A,0.852933518964081,,1.0
PLBD2,0.8552603881919674,,1.0
ZNF76,0.8552603881919674,,1.0
HDHD2,0.8552603881919674,,1.0
NOP58,0.8552603881919674,,1.0
ITGB1BP1,0.8552603881919674,,1.0
GTPBP10,0.8552603881919674,,1.0
TMEM189,0.8552603881919674,,1.0
TGFBR3,0.8552603881919674,,1.0
ATL3,0.8552603881919674,,1.0
KPNB1,0.8552603881919674,,1.0
MTIF2,0.8552603881919674,,1.0
SLC11A2,0.8552603881919674,,1.0
FCHO2,0.8552603881919674,,1.0
LMF1,0.8575885166783824,,1.0
CST3,0.8575885166783824,,1.0
SULT1A1,0.8575885166783824,,1.0
PRDM4,0.8575885166783824,,1.0
FARSB,0.8575885166783824,,1.0
KHDRBS1,0.8575885166783824,,1.0
STAU2,0.8599178846125317,,1.0
MEPCE,0.8599178846125317,,1.0
SMPD4,0.8599178846125317,,1.0
CHD6,0.8622484721512607,,1.0
WDR45,0.8622484721512607,,1.0
SLC29A1,0.8645802594195606,,1.0
RARS,0.8669132265110785,,1.0
CRBN,0.8669132265110785,,1.0
RBM19,0.8669132265110785,,1.0
SELENOS,0.8669132265110785,,1.0
EEF1AKMT2,0.8669132265110785,,1.0
TMEM8B,0.8669132265110785,,1.0
FBRSL1,0.8669132265110785,,1.0
GATAD2B,0.8669132265110785,,1.0
RNF220,0.8692473534886247,,1.0
MPDU1,0.8692473534886247,,1.0
STK39,0.8692473534886247,,1.0
MAP4K5,0.8704148456959808,,1.0
GOSR1,0.8715826203846851,,1.0
GOPC,0.8715826203846851,,1.0
COX11,0.8715826203846851,,1.0
ZNFX1,0.8715826203846851,,1.0
SMURF1,0.8715826203846851,,1.0
FUCA2,0.8715826203846851,,1.0
GBP1,0.8715826203846851,,1.0
SMARCC1,0.8715826203846851,,1.0
NUP153,0.8715826203846851,,1.0
TEX264,0.8739190072019325,,1.0
LSM7,0.8739190072019325,,1.0
AP1B1,0.8739190072019325,,1.0
CSGALNACT2,0.8739190072019325,,1.0
CBX4,0.8739190072019325,,1.0
WAPL,0.8739190072019325,,1.0
RREB1,0.8762564939137404,,1.0
FAXDC2,0.8762564939137404,,1.0
CLEC16A,0.8762564939137404,,1.0
CNOT6L,0.8809346867711253,,1.0
TOLLIP,0.8809346867711253,,1.0
MED13L,0.8809346867711253,,1.0
DERL2,0.8809346867711253,,1.0
ZNRF2,0.8809346867711253,,1.0
PRPF38A,0.8821048910488878,,1.0
CASK,0.8832753527215915,,1.0
EIF2B5,0.8832753527215915,,1.0
ACOX1,0.8832753527215915,,1.0
UBE3C,0.8832753527215915,,1.0
MED13,0.8832753527215915,,1.0
RBPJ,0.8832753527215915,,1.0
NARF,0.8832753527215915,,1.0
ZNF740,0.8832753527215915,,1.0
IKZF5,0.8856170381774326,,1.0
TMEM116,0.8856170381774326,,1.0
FUT8,0.8856170381774326,,1.0
NCOA2,0.8856170381774326,,1.0
CUL5,0.8879597229732715,,1.0
SLC35E2B,0.8879597229732715,,1.0
CCAR2,0.8903033869175384,,1.0
NR2F1,0.8903033869175384,,1.0
PGAP2,0.8949935713572476,,1.0
RAVER1,0.8949935713572476,,1.0
DUSP23,0.8949935713572476,,1.0
ARHGAP1,0.8949935713572476,,1.0
FIS1,0.8961666978151813,,1.0
C11orf58,0.8973400513432909,,1.0
RASAL2,0.8973400513432909,,1.0
SOX5,0.8973400513432909,,1.0
ARID2,0.8973400513432909,,1.0
UBE2Q2,0.8973400513432909,,1.0
ALG5,0.8973400513432909,,1.0
ZHX1,0.8973400513432909,,1.0
COG5,0.8973400513432909,,1.0
TCEA3,0.899687429460014,,1.0
PHF11,0.899687429460014,,1.0
FAM172A,0.899687429460014,,1.0
TRIM56,0.9008614489699489,,1.0
DNMT1,0.9020356853927357,,1.0
TBCD,0.9020356853927357,,1.0
KLHDC10,0.9020356853927357,,1.0
CBWD1,0.9020356853927357,,1.0
COL4A5,0.9020356853927357,,1.0
ENTPD6,0.9020356853927357,,1.0
TMEM35B,0.9020356853927357,,1.0
LAMP2,0.9020356853927357,,1.0
SRM,0.9043847988037308,,1.0
AMFR,0.9043847988037308,,1.0
VTI1B,0.9090855165975874,,1.0
EPN2,0.9090855165975874,,1.0
DDX17,0.9090855165975874,,1.0
LARP7,0.9114370801945357,,1.0
ALAS1,0.9114370801945357,,1.0
CTBS,0.9114370801945357,,1.0
RAB1A,0.9114370801945357,,1.0
APPBP2,0.9137894196989921,,1.0
NAE1,0.9137894196989921,,1.0
CCNY,0.9137894196989921,,1.0
TARBP1,0.9161425146659531,,1.0
WDR11,0.9161425146659531,,1.0
ARL2,0.9161425146659531,,1.0
LSS,0.9184963446305552,,1.0
SKIL,0.9232061275971317,,1.0
GNL2,0.9232061275971317,,1.0
ACSS1,0.9255620395748874,,1.0
C11orf54,0.9255620395748874,,1.0
BRD8,0.9279186045029189,,1.0
ATP13A3,0.9279186045029189,,1.0
VPS39,0.9279186045029189,,1.0
PEAK1,0.9279186045029189,,1.0
CD2BP2,0.9302758018250867,,1.0
IL33,0.9302758018250867,,1.0
SPTLC2,0.9302758018250867,,1.0
VPS26B,0.9302758018250867,,1.0
AKR1B1,0.9302758018250867,,1.0
SERINC3,0.9314546312056123,,1.0
SLC22A23,0.9326336109686073,,1.0
SENP6,0.9326336109686073,,1.0
ATG2B,0.9326336109686073,,1.0
TMEM8A,0.9326336109686073,,1.0
NIBAN2,0.9349920113445909,,1.0
PIK3R1,0.9373509823485812,,1.0
RNF13,0.9397105033610955,,1.0
RNF19B,0.9420705537481654,,1.0
SIK3,0.9420705537481654,,1.0
SNF8,0.9420705537481654,,1.0
OCLN,0.9444311128618775,,1.0
SON,0.9444311128618775,,1.0
STT3B,0.9491536746111058,,1.0
COG4,0.9515156358859534,,1.0
PITHD1,0.9515156358859534,,1.0
CAPN7,0.9515156358859534,,1.0
PHACTR4,0.953878023167193,,1.0
PPP1CA,0.953878023167193,,1.0
ITGB5,0.9586039929001812,,1.0
MANF,0.9633314180091631,,1.0
CRLS1,0.9680601325397316,,1.0
PIAS1,0.9727899704014562,,1.0
SESTD1,0.9727899704014562,,1.0
ABCC5,0.977520765385385,,1.0
DIS3L2,0.9798864698297818,,1.0
ARID1B,0.9798864698297818,,1.0
PHF2,0.9846183886390896,,1.0
ZMYND8,0.9846183886390896,,1.0
SPPL2B,0.9905340286990127,,1.0
PUF60,0.9940836833609805,,1.0
WBP1L,0.998816726262638,,1.0
ITFG1,0.9917172295711262,,1.0
ZER1,0.986984561396586,,1.0
CABIN1,0.986984561396586,,1.0
WNK1,0.986984561396586,,1.0
LYPD3,0.9846183886390896,,1.0
NDP,0.9846183886390896,,1.0
MUC13,0.9846183886390896,,1.0
SYNGR3,0.9846183886390896,,1.0
PCP4,0.9846183886390896,,1.0
PCSK1,0.9846183886390896,,1.0
ALX4,0.9846183886390896,,1.0
AXDND1,0.9846183886390896,,1.0
MUCL1,0.9846183886390896,,1.0
MPO,0.9846183886390896,,1.0
LY6D,0.9846183886390896,,1.0
STRIT1,0.9846183886390896,,1.0
MUC3A,0.9846183886390896,,1.0
MRLN,0.9846183886390896,,1.0
MUC21,0.9846183886390896,,1.0
SLITRK5,0.9846183886390896,,1.0
LRRC9,0.9846183886390896,,1.0
ATRNL1,0.9846183886390896,,1.0
TAAR1,0.9846183886390896,,1.0
PFDN4,0.9846183886390896,,1.0
LRAT,0.9846183886390896,,1.0
NXF2,0.9846183886390896,,1.0
NEIL3,0.9846183886390896,,1.0
MT1G,0.9846183886390896,,1.0
STAB2,0.9846183886390896,,1.0
NXPE4,0.9846183886390896,,1.0
MSI1,0.9846183886390896,,1.0
BMP8B,0.9846183886390896,,1.0
LRIT3,0.9846183886390896,,1.0
SYT10,0.9846183886390896,,1.0
PANX2,0.9846183886390896,,1.0
TCHH,0.9846183886390896,,1.0
BCO1,0.9846183886390896,,1.0
MGARP,0.9846183886390896,,1.0
B3GNT4,0.9846183886390896,,1.0
NTSR1,0.9846183886390896,,1.0
NPC1L1,0.9846183886390896,,1.0
SOWAHA,0.9846183886390896,,1.0
ATP6V0A4,0.9846183886390896,,1.0
NPIPB11,0.9846183886390896,,1.0
BEAN1,0.9846183886390896,,1.0
MYO3A,0.9846183886390896,,1.0
TAS2R1,0.9846183886390896,,1.0
MYH7B,0.9846183886390896,,1.0
OTX1,0.9846183886390896,,1.0
OTUB2,0.9846183886390896,,1.0
ATP10B,0.9846183886390896,,1.0
B4GALNT1,0.9846183886390896,,1.0
OR52N4,0.9846183886390896,,1.0
OVOL1,0.9846183886390896,,1.0
B4GALNT4,0.9846183886390896,,1.0
NNAT,0.9846183886390896,,1.0
PCDHB1,0.9846183886390896,,1.0
SP5,0.9846183886390896,,1.0
ATP6V1C2,0.9846183886390896,,1.0
MAB21L3,0.9846183886390896,,1.0
NANOS1,0.9846183886390896,,1.0
SMIM31,0.9846183886390896,,1.0
NOXRED1,0.9846183886390896,,1.0
NACAD,0.9846183886390896,,1.0
OR2AE1,0.9846183886390896,,1.0
B3GALT5,0.9846183886390896,,1.0
PARS2,0.9846183886390896,,1.0
SPNS3,0.9846183886390896,,1.0
TAS2R9,0.9846183886390896,,1.0
TENM2,0.9846183886390896,,1.0
BHMT,0.9846183886390896,,1.0
AL135905.2,0.9846183886390896,,1.0
NAP1L3,0.9846183886390896,,1.0
OR13A1,0.9846183886390896,,1.0
DLGAP3,0.9846183886390896,,1.0
DIO2,0.9846183886390896,,1.0
DTL,0.9846183886390896,,1.0
DOCK3,0.9846183886390896,,1.0
DRD2,0.9846183886390896,,1.0
DPYS,0.9846183886390896,,1.0
DPP6,0.9846183886390896,,1.0
ZNF488,0.9846183886390896,,1.0
CYTL1,0.9846183886390896,,1.0
CYP19A1,0.9846183886390896,,1.0
ZNF461,0.9846183886390896,,1.0
DEFB1,0.9846183886390896,,1.0
DERPC,0.9846183886390896,,1.0
DEPDC1,0.9846183886390896,,1.0
DEFB124,0.9846183886390896,,1.0
CBLN4,0.9846183886390896,,1.0
DDN,0.9846183886390896,,1.0
DDIT4L,0.9846183886390896,,1.0
XAGE2,0.9846183886390896,,1.0
ACE2,0.9846183886390896,,1.0
YIPF7,0.9846183886390896,,1.0
ESCO2,0.9846183886390896,,1.0
CACNA1B,0.9846183886390896,,1.0
XCL1,0.9846183886390896,,1.0
FAM83A,0.9846183886390896,,1.0
C8orf48,0.9846183886390896,,1.0
FAM221B,0.9846183886390896,,1.0
CACNA1F,0.9846183886390896,,1.0
EEF1A2,0.9846183886390896,,1.0
AC008687.4,0.9846183886390896,,1.0
CAPN11,0.9846183886390896,,1.0
ZG16B,0.9846183886390896,,1.0
E2F7,0.9846183886390896,,1.0
E2F2,0.9846183886390896,,1.0
CAMK2B,0.9846183886390896,,1.0
ENDOU,0.9846183886390896,,1.0
ZC3H12B,0.9846183886390896,,1.0
CALY,0.9846183886390896,,1.0
ZDHHC19,0.9846183886390896,,1.0
CHST13,0.9846183886390896,,1.0
CHRNA7,0.9846183886390896,,1.0
CCNB2,0.9846183886390896,,1.0
INHA,0.9846183886390896,,1.0
CLEC18B,0.9846183886390896,,1.0
CLEC18A,0.9846183886390896,,1.0
CLCNKA,0.9846183886390896,,1.0
CDH4,0.9846183886390896,,1.0
SERPINB4,0.9846183886390896,,1.0
SPX,0.9846183886390896,,1.0
CDKN3,0.9846183886390896,,1.0
CENPE,0.9846183886390896,,1.0
MMP12,0.9846183886390896,,1.0
MMP13,0.9846183886390896,,1.0
CEMP1,0.9846183886390896,,1.0
CELSR3,0.9846183886390896,,1.0
CELF3,0.9846183886390896,,1.0
CLTRN,0.9846183886390896,,1.0
CSMD1,0.9846183886390896,,1.0
CS,0.9846183886390896,,1.0
ZNF726,0.9846183886390896,,1.0
CCDC184,0.9846183886390896,,1.0
CRB1,0.9846183886390896,,1.0
CNGA3,0.9846183886390896,,1.0
CR1L,0.9846183886390896,,1.0
COL19A1,0.9846183886390896,,1.0
CCDC74B,0.9846183886390896,,1.0
ZSCAN4,0.9846183886390896,,1.0
CNNM1,0.9846183886390896,,1.0
CCDC62,0.9846183886390896,,1.0
CPT1C,0.9846183886390896,,1.0
CPNE4,0.9846183886390896,,1.0
CORT,0.9846183886390896,,1.0
LMAN1L,0.9846183886390896,,1.0
ITIH1,0.9846183886390896,,1.0
ISLR2,0.9846183886390896,,1.0
INSM1,0.9846183886390896,,1.0
TPH1,0.9846183886390896,,1.0
IVL,0.9846183886390896,,1.0
TMSB4Y,0.9846183886390896,,1.0
BUB1B,0.9846183886390896,,1.0
HYAL4,0.9846183886390896,,1.0
TRIM31,0.9846183886390896,,1.0
HOXD9,0.9846183886390896,,1.0
HOXD8,0.9846183886390896,,1.0
C17orf100,0.9846183886390896,,1.0
HOGA1,0.9846183886390896,,1.0
IGSF11,0.9846183886390896,,1.0
TREH,0.9846183886390896,,1.0
IDO2,0.9846183886390896,,1.0
KCNF1,0.9846183886390896,,1.0
KY,0.9846183886390896,,1.0
KRTAP27-1,0.9846183886390896,,1.0
KRTAP22-1,0.9846183886390896,,1.0
KRT6A,0.9846183886390896,,1.0
LIPC,0.9846183886390896,,1.0
TLCD3B,0.9846183886390896,,1.0
TM6SF2,0.9846183886390896,,1.0
KCNK13,0.9846183886390896,,1.0
KCNH8,0.9846183886390896,,1.0
KCNH6,0.9846183886390896,,1.0
KCNH4,0.9846183886390896,,1.0
KLRC1,0.9846183886390896,,1.0
KISS1,0.9846183886390896,,1.0
KIF5A,0.9846183886390896,,1.0
KIF4A,0.9846183886390896,,1.0
HNF1A,0.9846183886390896,,1.0
HMGA2,0.9846183886390896,,1.0
FBN2,0.9846183886390896,,1.0
USP17L23,0.9846183886390896,,1.0
GCNT3,0.9846183886390896,,1.0
UBQLN3,0.9846183886390896,,1.0
GJB4,0.9846183886390896,,1.0
GHRL,0.9846183886390896,,1.0
ULBP3,0.9846183886390896,,1.0
C2CD4A,0.9846183886390896,,1.0
VAT1L,0.9846183886390896,,1.0
FGFBP1,0.9846183886390896,,1.0
VTN,0.9846183886390896,,1.0
FEN1,0.9846183886390896,,1.0
FCRLB,0.9846183886390896,,1.0
FBXO39,0.9846183886390896,,1.0
FOXH1,0.9846183886390896,,1.0
VCX3A,0.9846183886390896,,1.0
C3orf80,0.9846183886390896,,1.0
VGLL1,0.9846183886390896,,1.0
FOXA3,0.9846183886390896,,1.0
ADAM11,0.9846183886390896,,1.0
HAPLN1,0.9846183886390896,,1.0
HIST1H4I,0.9846183886390896,,1.0
HIST1H3G,0.9846183886390896,,1.0
HIST1H2BN,0.9846183886390896,,1.0
HIPK4,0.9846183886390896,,1.0
HIGD1C,0.9846183886390896,,1.0
HEMGN,0.9846183886390896,,1.0
TSSK4,0.9846183886390896,,1.0
TUBAL3,0.9846183886390896,,1.0
GPAT2,0.9846183886390896,,1.0
GPR37,0.9846183886390896,,1.0
GRK1,0.9846183886390896,,1.0
ADAMTS19,0.9846183886390896,,1.0
GREM1,0.9846183886390896,,1.0
GPRIN1,0.9846183886390896,,1.0
C15orf62,0.9846183886390896,,1.0
ANKRD24,0.9846183886390896,,1.0
RPRM,0.9846183886390896,,1.0
RAB19,0.9846183886390896,,1.0
RLN2,0.9846183886390896,,1.0
PRKCG,0.9846183886390896,,1.0
SLC38A11,0.9846183886390896,,1.0
ASB5,0.9846183886390896,,1.0
RIMS1,0.9846183886390896,,1.0
PIK3C2G,0.9846183886390896,,1.0
SKIDA1,0.9846183886390896,,1.0
PPM1J,0.9846183886390896,,1.0
SLC4A1,0.9846183886390896,,1.0
SLC4A10,0.9846183886390896,,1.0
SERPINB13,0.9846183886390896,,1.0
SLC38A4,0.9846183886390896,,1.0
SKA2,0.9846183886390896,,1.0
PHF21B,0.9846183886390896,,1.0
S100A1,0.9846183886390896,,1.0
AQP11,0.9846183886390896,,1.0
RORB,0.9846183886390896,,1.0
RGS17,0.9846183886390896,,1.0
