gene,p_val,logFC,p_val_adj
MSANTD3,0.8392491738249723,,1.0
THAP12,0.8392491738249723,,1.0
ZNF518B,0.8392491738249723,,1.0
PRRG4,0.8392491738249723,,1.0
TBC1D31,0.8392491738249723,,1.0
FAM210A,0.8392491738249723,,1.0
MED9,0.8392491738249723,,1.0
HEATR6,0.8392491738249723,,1.0
TBC1D4,0.8392491738249723,,1.0
GPR160,0.8392491738249723,,1.0
MROH6,0.8392491738249723,,1.0
CCDC112,0.8392491738249723,,1.0
LIG4,0.8392491738249723,,1.0
RNASEH2B,0.8392491738249723,,1.0
GATB,0.8392491738249723,,1.0
PPARGC1B,0.8392491738249723,,1.0
PPARA,0.8392491738249723,,1.0
POP7,0.8392491738249723,,1.0
TSHZ1,0.8392491738249723,,1.0
TMCC3,0.8392491738249723,,1.0
RGS18,0.8392491738249723,,1.0
NAIF1,0.8392491738249723,,1.0
MFSD5,0.8392491738249723,,1.0
SMARCE1,0.8355420143497807,,1.0
IREB2,0.8355420143497807,,1.0
KXD1,0.8355420143497807,,1.0
SRP9,0.8336897983950379,,1.0
VDAC3,0.832764035728494,,1.0
TANGO2,0.8318385049295243,,1.0
P2RY1,0.8304506462038937,,1.0
PFKFB4,0.8304506462038937,,1.0
CDK11B,0.8304506462038937,,1.0
PDSS1,0.8304506462038937,,1.0
TST,0.8304506462038937,,1.0
TMEM203,0.8304506462038937,,1.0
RITA1,0.8304506462038937,,1.0
BBS10,0.8304506462038937,,1.0
PSMG1,0.8304506462038937,,1.0
COL8A2,0.8304506462038937,,1.0
LPAR5,0.8304506462038937,,1.0
WDR5,0.8304506462038937,,1.0
TMEM60,0.8304506462038937,,1.0
TMEM69,0.8304506462038937,,1.0
CXorf56,0.8304506462038937,,1.0
TM4SF19,0.8304506462038937,,1.0
MTFP1,0.8304506462038937,,1.0
NCAPG2,0.8304506462038937,,1.0
ZKSCAN4,0.8304506462038937,,1.0
MCM6,0.8304506462038937,,1.0
MAN1C1,0.8304506462038937,,1.0
RFK,0.8304506462038937,,1.0
HDAC9,0.8304506462038937,,1.0
TCP1,0.8304506462038937,,1.0
CBX1,0.8304506462038937,,1.0
TRAPPC6A,0.8304506462038937,,1.0
MINPP1,0.8304506462038937,,1.0
DBF4,0.8304506462038937,,1.0
LDLRAD3,0.8304506462038937,,1.0
AKR1C3,0.8304506462038937,,1.0
METTL6,0.8304506462038937,,1.0
CYP2U1,0.8304506462038937,,1.0
MORF4L2,0.8304506462038937,,1.0
ATG13,0.8272143724564525,,1.0
EIF3D,0.8272143724564525,,1.0
STOML1,0.8216733245031823,,1.0
COMMD8,0.8216733245031823,,1.0
HES2,0.8216733245031823,,1.0
HERC5,0.8216733245031823,,1.0
EIF4EBP3,0.8216733245031823,,1.0
TYMS,0.8216733245031823,,1.0
TUBB2A,0.8216733245031823,,1.0
SDSL,0.8216733245031823,,1.0
SDS,0.8216733245031823,,1.0
BORCS6,0.8216733245031823,,1.0
PAFAH1B3,0.8216733245031823,,1.0
SFXN4,0.8216733245031823,,1.0
KCNMB1,0.8216733245031823,,1.0
SIGLEC11,0.8216733245031823,,1.0
REPS2,0.8216733245031823,,1.0
LYRM4,0.8216733245031823,,1.0
LLPH,0.8216733245031823,,1.0
RRP12,0.8216733245031823,,1.0
SMG1,0.8216733245031823,,1.0
METTL1,0.8216733245031823,,1.0
XXYLT1,0.8216733245031823,,1.0
PI3,0.8216733245031823,,1.0
ABHD10,0.8216733245031823,,1.0
GNGT2,0.8216733245031823,,1.0
NIFK,0.8216733245031823,,1.0
CCDC18,0.8216733245031823,,1.0
PSMD2,0.8216733245031823,,1.0
FXN,0.8216733245031823,,1.0
TRPV4,0.8216733245031823,,1.0
TMEM254,0.8216733245031823,,1.0
ARL5A,0.8216733245031823,,1.0
PIGC,0.8216733245031823,,1.0
QPRT,0.8216733245031823,,1.0
PLAGL2,0.8216733245031823,,1.0
MOSPD1,0.8216733245031823,,1.0
GRAMD1B,0.8216733245031823,,1.0
HECTD3,0.8179842106786068,,1.0
XRN2,0.8166018268380203,,1.0
DNAJC5,0.8152200133609561,,1.0
EIF2S1,0.8152200133609561,,1.0
CPD,0.8152200133609561,,1.0
FZD2,0.8129182696106638,,1.0
PCDH12,0.8129182696106638,,1.0
ABHD8,0.8129182696106638,,1.0
CINP,0.8129182696106638,,1.0
TRMT6,0.8129182696106638,,1.0
SMU1,0.8129182696106638,,1.0
SNAPC5,0.8129182696106638,,1.0
LRIF1,0.8129182696106638,,1.0
VCAM1,0.8129182696106638,,1.0
SLC25A33,0.8129182696106638,,1.0
ABCE1,0.8129182696106638,,1.0
CD28,0.8129182696106638,,1.0
LGALS2,0.8129182696106638,,1.0
AMZ2,0.8129182696106638,,1.0
POLD1,0.8129182696106638,,1.0
SCN9A,0.8129182696106638,,1.0
NSDHL,0.8129182696106638,,1.0
FAM210B,0.8129182696106638,,1.0
PHF20,0.8129182696106638,,1.0
GLTP,0.8129182696106638,,1.0
FAM104B,0.8129182696106638,,1.0
CCL19,0.8129182696106638,,1.0
CASP3,0.8129182696106638,,1.0
R3HDM1,0.8129182696106638,,1.0
ATMIN,0.8129182696106638,,1.0
MCM4,0.8129182696106638,,1.0
CXCL1,0.8129182696106638,,1.0
GPATCH3,0.8129182696106638,,1.0
PDE6G,0.8129182696106638,,1.0
IL10,0.8129182696106638,,1.0
IFT52,0.8129182696106638,,1.0
GDAP1,0.8129182696106638,,1.0
NUDT2,0.8129182696106638,,1.0
DIPK2A,0.8124581140446248,,1.0
SLC25A1,0.8124581140446248,,1.0
BCAP29,0.8106181408210757,,1.0
USP24,0.809698545770273,,1.0
SFTPA1,0.8060228044142088,,1.0
CH25H,0.804186534074429,,1.0
DOP1B,0.804186534074429,,1.0
CMC1,0.804186534074429,,1.0
BAG4,0.804186534074429,,1.0
C2orf69,0.804186534074429,,1.0
DHFR,0.804186534074429,,1.0
CHDH,0.804186534074429,,1.0
DCLRE1C,0.804186534074429,,1.0
PXDC1,0.804186534074429,,1.0
RNASE2,0.804186534074429,,1.0
PAFAH2,0.804186534074429,,1.0
TMEM53,0.804186534074429,,1.0
NKRF,0.804186534074429,,1.0
TRMT10C,0.804186534074429,,1.0
PSEN2,0.804186534074429,,1.0
TMEM256,0.804186534074429,,1.0
WDR7,0.804186534074429,,1.0
TAF5L,0.804186534074429,,1.0
SPHK1,0.804186534074429,,1.0
TPK1,0.804186534074429,,1.0
NKIRAS1,0.804186534074429,,1.0
ERMAP,0.804186534074429,,1.0
POFUT1,0.804186534074429,,1.0
SAMM50,0.804186534074429,,1.0
SLC1A4,0.804186534074429,,1.0
RASGRP3,0.804186534074429,,1.0
MKI67,0.804186534074429,,1.0
RBBP5,0.804186534074429,,1.0
PRSS21,0.804186534074429,,1.0
TPRA1,0.8023513435755344,,1.0
SRPRB,0.8014341562950116,,1.0
UBA6,0.8005172426067747,,1.0
ITPRIPL2,0.8005172426067747,,1.0
WASHC3,0.7986842408393842,,1.0
SETD3,0.7973102166723506,,1.0
STARD13,0.7959368203019455,,1.0
ZBTB2,0.795479161724035,,1.0
S100P,0.795479161724035,,1.0
TBCE,0.795479161724035,,1.0
KNSTRN,0.795479161724035,,1.0
ZC3H11A,0.795479161724035,,1.0
PRKCA,0.795479161724035,,1.0
RPP25,0.795479161724035,,1.0
ICE2,0.795479161724035,,1.0
HS3ST1,0.795479161724035,,1.0
TWF1,0.795479161724035,,1.0
HINT2,0.795479161724035,,1.0
CBR1,0.795479161724035,,1.0
TMEM218,0.795479161724035,,1.0
CKS2,0.795479161724035,,1.0
PSMB3,0.795479161724035,,1.0
DGCR6L,0.795479161724035,,1.0
GON7,0.795479161724035,,1.0
IGIP,0.795479161724035,,1.0
TANGO6,0.795479161724035,,1.0
C20orf27,0.795479161724035,,1.0
C19orf38,0.795479161724035,,1.0
MOAP1,0.795479161724035,,1.0
SMAP1,0.795479161724035,,1.0
SUCNR1,0.795479161724035,,1.0
ARF5,0.7950215735026609,,1.0
WAPL,0.7931919271843533,,1.0
USB1,0.7895360572359722,,1.0
VNN1,0.7867971872971402,,1.0
CCR5,0.7867971872971402,,1.0
MDP1,0.7867971872971402,,1.0
FOXRED2,0.7867971872971402,,1.0
DYRK4,0.7867971872971402,,1.0
CYP2S1,0.7867971872971402,,1.0
ZMYND15,0.7867971872971402,,1.0
PPM1M,0.7867971872971402,,1.0
TPRG1,0.7867971872971402,,1.0
SLC5A6,0.7867971872971402,,1.0
AC091057.6,0.7867971872971402,,1.0
TTLL12,0.7867971872971402,,1.0
RAB39A,0.7867971872971402,,1.0
KCNA3,0.7867971872971402,,1.0
ZCCHC17,0.7867971872971402,,1.0
CLEC4D,0.7867971872971402,,1.0
KLHL8,0.7867971872971402,,1.0
ST13,0.7867971872971402,,1.0
UBE2F,0.7867971872971402,,1.0
EEPD1,0.7867971872971402,,1.0
DCSTAMP,0.7867971872971402,,1.0
CNOT7,0.7867971872971402,,1.0
PRPS1,0.7867971872971402,,1.0
ARL4A,0.7867971872971402,,1.0
TESK1,0.7867971872971402,,1.0
GYG1,0.7867971872971402,,1.0
CLCN4,0.7867971872971402,,1.0
RIN2,0.7854287384728333,,1.0
PHC2,0.7849727359520182,,1.0
SUGT1,0.7849727359520182,,1.0
MAP3K1,0.7840609524325016,,1.0
EIF5B,0.7840609524325016,,1.0
DEDD2,0.7840609524325016,,1.0
MAPKAP1,0.7831494652649943,,1.0
HBA1,0.7822382756354574,,1.0
FUBP3,0.7804167937280128,,1.0
WBP1,0.7785965161732855,,1.0
SSBP3,0.7781416360717908,,1.0
HIVEP3,0.7781416360717908,,1.0
SIGLEC5,0.7781416360717908,,1.0
C2CD3,0.7781416360717908,,1.0
C9orf64,0.7781416360717908,,1.0
MTX2,0.7781416360717908,,1.0
DARS2,0.7781416360717908,,1.0
RFC2,0.7781416360717908,,1.0
TOMM40L,0.7781416360717908,,1.0
CIDEB,0.7781416360717908,,1.0
AP1S1,0.7781416360717908,,1.0
IL27RA,0.7781416360717908,,1.0
IL12RB1,0.7781416360717908,,1.0
SIGLEC12,0.7781416360717908,,1.0
HTATSF1,0.7781416360717908,,1.0
HTRA4,0.7781416360717908,,1.0
PDE1B,0.7781416360717908,,1.0
NTPCR,0.7781416360717908,,1.0
RAB9A,0.7781416360717908,,1.0
ZBTB33,0.7781416360717908,,1.0
ALG14,0.7781416360717908,,1.0
PHYH,0.7781416360717908,,1.0
PACC1,0.7781416360717908,,1.0
PSMA5,0.7781416360717908,,1.0
CD80,0.7781416360717908,,1.0
GPR141,0.7781416360717908,,1.0
ZSWIM9,0.7781416360717908,,1.0
FKBP2,0.7776868319800021,,1.0
STIM1,0.77586837865432,,1.0
PSMD1,0.7731430039585423,,1.0
TLK1,0.7722351651666512,,1.0
ADRM1,0.770420423770624,,1.0
RNF26,0.7695135235045789,,1.0
SUB1,0.7695135235045789,,1.0
TNFAIP8L2,0.7695135235045789,,1.0
PGM2,0.7695135235045789,,1.0
TMEM150A,0.7695135235045789,,1.0
ADA,0.7695135235045789,,1.0
CCNQ,0.7695135235045789,,1.0
SC5D,0.7695135235045789,,1.0
NEIL2,0.7695135235045789,,1.0
ZNF552,0.7695135235045789,,1.0
TMEM70,0.7695135235045789,,1.0
XIAP,0.7695135235045789,,1.0
IGSF21,0.7695135235045789,,1.0
TOP1MT,0.7695135235045789,,1.0
TICAM2,0.7695135235045789,,1.0
OSBPL1A,0.7695135235045789,,1.0
RRM1,0.7695135235045789,,1.0
PDP1,0.7695135235045789,,1.0
TLE4,0.7695135235045789,,1.0
YWHAB,0.7695135235045789,,1.0
RXYLT1,0.7695135235045789,,1.0
PIK3CG,0.7695135235045789,,1.0
ALG1,0.7695135235045789,,1.0
RASA4,0.7695135235045789,,1.0
FAM214B,0.7695135235045789,,1.0
SMC6,0.7695135235045789,,1.0
SNRPD2,0.7695135235045789,,1.0
MDK,0.7695135235045789,,1.0
COX15,0.7695135235045789,,1.0
PLD1,0.7695135235045789,,1.0
SLC17A9,0.7695135235045789,,1.0
ALYREF,0.7695135235045789,,1.0
SLC27A1,0.7695135235045789,,1.0
UBE2N,0.7695135235045789,,1.0
ABHD15,0.7695135235045789,,1.0
TUBG1,0.7695135235045789,,1.0
MAML3,0.7695135235045789,,1.0
FBXO4,0.7695135235045789,,1.0
RTF2,0.7681537644284361,,1.0
RAB1A,0.767700669671999,,1.0
VPS35L,0.767700669671999,,1.0
CYP20A1,0.767700669671999,,1.0
C9orf78,0.7672476542926435,,1.0
SNX4,0.7658890858710972,,1.0
BTF3L4,0.7645312370743672,,1.0
POLR3GL,0.7640787814024377,,1.0
ACSL5,0.7631741118183963,,1.0
TRIP12,0.7631741118183963,,1.0
NCOA5,0.7609138548748843,,1.0
TMED8,0.7609138548748843,,1.0
SLC19A2,0.7609138548748843,,1.0
PRSS36,0.7609138548748843,,1.0
CORO2A,0.7609138548748843,,1.0
ENTR1,0.7609138548748843,,1.0
ZDHHC12,0.7609138548748843,,1.0
SUPT4H1,0.7609138548748843,,1.0
SESN2,0.7609138548748843,,1.0
TFCP2L1,0.7609138548748843,,1.0
ELP6,0.7609138548748843,,1.0
PDCD1LG2,0.7609138548748843,,1.0
STON1,0.7609138548748843,,1.0
MMGT1,0.7609138548748843,,1.0
PDE6D,0.7609138548748843,,1.0
BCAS2,0.7609138548748843,,1.0
GALM,0.7609138548748843,,1.0
HPRT1,0.7609138548748843,,1.0
HPSE,0.7609138548748843,,1.0
DPAGT1,0.7609138548748843,,1.0
TYW3,0.7609138548748843,,1.0
NFKBIB,0.7609138548748843,,1.0
TSHZ3,0.7609138548748843,,1.0
RFT1,0.7609138548748843,,1.0
CALML4,0.7609138548748843,,1.0
WDR44,0.7609138548748843,,1.0
PTCRA,0.7609138548748843,,1.0
CGRRF1,0.7609138548748843,,1.0
CHST14,0.7609138548748843,,1.0
DPP3,0.7609138548748843,,1.0
FAR1,0.7604620475591324,,1.0
WIPI2,0.7604620475591324,,1.0
DNAJC7,0.7586556366802197,,1.0
RTCB,0.7577529242868972,,1.0
GINM1,0.7568505421247343,,1.0
TSPAN15,0.7541453885045935,,1.0
C1QBP,0.7523436249354027,,1.0
POLD3,0.7523436249354027,,1.0
PTRH2,0.7523436249354027,,1.0
PDZD11,0.7523436249354027,,1.0
IFIT1,0.7523436249354027,,1.0
CGAS,0.7523436249354027,,1.0
SLC30A6,0.7523436249354027,,1.0
LEO1,0.7523436249354027,,1.0
ZNF438,0.7523436249354027,,1.0
EIF1AX,0.7523436249354027,,1.0
PPIL4,0.7523436249354027,,1.0
METTL5,0.7523436249354027,,1.0
RUBCNL,0.7523436249354027,,1.0
ALPK3,0.7523436249354027,,1.0
BATF3,0.7523436249354027,,1.0
DNAJC25,0.7523436249354027,,1.0
LILRA2,0.7523436249354027,,1.0
FFAR4,0.7523436249354027,,1.0
PHB2,0.7523436249354027,,1.0
SLC26A2,0.7523436249354027,,1.0
ATP10D,0.7523436249354027,,1.0
VPS25,0.7523436249354027,,1.0
BRI3BP,0.7523436249354027,,1.0
ZNF524,0.7523436249354027,,1.0
PLEKHM1,0.7523436249354027,,1.0
BET1,0.7523436249354027,,1.0
CCL24,0.7523436249354027,,1.0
FAM204A,0.7523436249354027,,1.0
CKAP2,0.7523436249354027,,1.0
SF3A3,0.7523436249354027,,1.0
DNASE2B,0.7523436249354027,,1.0
NDUFB3,0.7523436249354027,,1.0
SNRPE,0.7523436249354027,,1.0
NDC1,0.7523436249354027,,1.0
SLC16A1,0.7523436249354027,,1.0
NDUFA6,0.7523436249354027,,1.0
PROS1,0.7523436249354027,,1.0
CKS1B,0.7523436249354027,,1.0
CLEC5A,0.7523436249354027,,1.0
ISG20L2,0.7523436249354027,,1.0
PPP1R15B,0.7514432482335931,,1.0
TMEM8A,0.7514432482335931,,1.0
SPTLC1,0.7514432482335931,,1.0
ACAT1,0.7496435106976695,,1.0
MYO1E,0.748744152140262,,1.0
GRHPR,0.7478451352387165,,1.0
RSU1,0.7469464611279122,,1.0
ZDHHC7,0.7469464611279122,,1.0
SLC25A39,0.7464972529733058,,1.0
ARFGEF2,0.7451501458110525,,1.0
TPST2,0.7442525068677517,,1.0
PARP9,0.7442525068677517,,1.0
NUBP1,0.7438038175691681,,1.0
MSRB1,0.7438038175691681,,1.0
CXCL5,0.7438038175691681,,1.0
SLC50A1,0.7438038175691681,,1.0
FCF1,0.7438038175691681,,1.0
SREK1IP1,0.7438038175691681,,1.0
FCAR,0.7438038175691681,,1.0
POM121,0.7438038175691681,,1.0
VPS18,0.7438038175691681,,1.0
PHB,0.7438038175691681,,1.0
USP6NL,0.7438038175691681,,1.0
STMN1,0.7438038175691681,,1.0
HPGDS,0.7438038175691681,,1.0
SLC7A5,0.7438038175691681,,1.0
TACC3,0.7438038175691681,,1.0
PAIP2,0.7438038175691681,,1.0
PLXNA1,0.7438038175691681,,1.0
CLPB,0.7438038175691681,,1.0
PREP,0.7438038175691681,,1.0
VRK1,0.7438038175691681,,1.0
IQSEC3,0.7438038175691681,,1.0
KRT10,0.7438038175691681,,1.0
TCEAL1,0.7438038175691681,,1.0
MZT1,0.7438038175691681,,1.0
SLC35A5,0.7438038175691681,,1.0
TOMM70,0.7438038175691681,,1.0
GAL3ST4,0.7438038175691681,,1.0
SYNJ1,0.7438038175691681,,1.0
XPOT,0.7438038175691681,,1.0
HEATR5A,0.7438038175691681,,1.0
PFDN1,0.7438038175691681,,1.0
TSPAN3,0.7424582720577253,,1.0
ARF4,0.7415616784452813,,1.0
AREG,0.735295405453257,,1.0
NOL7,0.735295405453257,,1.0
CCDC90B,0.735295405453257,,1.0
NOB1,0.735295405453257,,1.0
SEPTIN10,0.735295405453257,,1.0
CD5L,0.735295405453257,,1.0
UBQLN1,0.735295405453257,,1.0
RPF1,0.735295405453257,,1.0
TLR5,0.735295405453257,,1.0
PARP15,0.735295405453257,,1.0
IPMK,0.735295405453257,,1.0
BLOC1S6,0.735295405453257,,1.0
POP4,0.735295405453257,,1.0
FBXW11,0.735295405453257,,1.0
ATP6V1D,0.735295405453257,,1.0
SS18L2,0.735295405453257,,1.0
SLC39A3,0.735295405453257,,1.0
LAMTOR5,0.735295405453257,,1.0
SLC27A4,0.735295405453257,,1.0
CLOCK,0.735295405453257,,1.0
CCT3,0.735295405453257,,1.0
TRAPPC13,0.735295405453257,,1.0
MCTS1,0.735295405453257,,1.0
REEP4,0.735295405453257,,1.0
IL6R,0.735295405453257,,1.0
CXorf38,0.7326152154919605,,1.0
RCC2,0.7317225410898797,,1.0
CYP1B1,0.7308302296633384,,1.0
POLR2L,0.729938282319949,,1.0
AMPD3,0.7272646358426436,,1.0
SMPD1,0.7268193497293727,,1.0
HFE,0.7268193497293727,,1.0
AMBRA1,0.7268193497293727,,1.0
PRPF19,0.7268193497293727,,1.0
CHIT1,0.7268193497293727,,1.0
ATP5F1C,0.7268193497293727,,1.0
GLG1,0.7268193497293727,,1.0
GBP5,0.7268193497293727,,1.0
RCBTB2,0.7268193497293727,,1.0
EIF3CL,0.7268193497293727,,1.0
CMC4,0.7268193497293727,,1.0
CMTR2,0.7268193497293727,,1.0
TBC1D12,0.7268193497293727,,1.0
ADM,0.7268193497293727,,1.0
IPO13,0.7268193497293727,,1.0
TGFBRAP1,0.7268193497293727,,1.0
RSRC1,0.7268193497293727,,1.0
TMED1,0.7268193497293727,,1.0
NABP2,0.7268193497293727,,1.0
OASL,0.7268193497293727,,1.0
ANO10,0.7268193497293727,,1.0
SRD5A3,0.7268193497293727,,1.0
ANP32A,0.7268193497293727,,1.0
EMC6,0.7268193497293727,,1.0
TMEM170B,0.7268193497293727,,1.0
CCDC28A,0.7268193497293727,,1.0
TMEM164,0.7268193497293727,,1.0
FECH,0.7268193497293727,,1.0
PSMG2,0.7263741558783945,,1.0
SAR1B,0.7263741558783945,,1.0
TMEM208,0.7245943058455454,,1.0
TOR1AIP1,0.7245943058455454,,1.0
ALG5,0.7219273219932527,,1.0
VEZF1,0.721039076073235,,1.0
FLI1,0.721039076073235,,1.0
PITPNA,0.7197074128498123,,1.0
AMDHD2,0.719263713828485,,1.0
PPDPF,0.718820109393753,,1.0
NDUFA12,0.7183765996814859,,1.0
CCDC43,0.7183765996814859,,1.0
MIS12,0.7183765996814859,,1.0
SIGMAR1,0.7183765996814859,,1.0
MORF4L1,0.7183765996814859,,1.0
NLRP3,0.7183765996814859,,1.0
CD163L1,0.7183765996814859,,1.0
SAMD1,0.7183765996814859,,1.0
NFU1,0.7183765996814859,,1.0
RDH10,0.7183765996814859,,1.0
SIGLEC7,0.7183765996814859,,1.0
PLGRKT,0.7183765996814859,,1.0
ZNF593,0.7183765996814859,,1.0
ATG101,0.7183765996814859,,1.0
SLIRP,0.7183765996814859,,1.0
JOSD2,0.7183765996814859,,1.0
ATG4A,0.7183765996814859,,1.0
VPS37C,0.7183765996814859,,1.0
HSPA4,0.7183765996814859,,1.0
YARS2,0.7183765996814859,,1.0
ACAT2,0.7183765996814859,,1.0
TMEM258,0.7183765996814859,,1.0
SPOCD1,0.7183765996814859,,1.0
IFIT2,0.7183765996814859,,1.0
GNG5,0.7183765996814859,,1.0
DIP2B,0.7183765996814859,,1.0
TRIP11,0.7183765996814859,,1.0
TMEM14B,0.7183765996814859,,1.0
BPNT1,0.7183765996814859,,1.0
HIST1H1E,0.7183765996814859,,1.0
FEM1A,0.7183765996814859,,1.0
TANC2,0.7174898649673482,,1.0
NUTF2,0.7166035107711148,,1.0
DDT,0.7166035107711148,,1.0
PNKD,0.715717538176293,,1.0
ZNHIT1,0.7139467421172069,,1.0
TBCB,0.7139467421172069,,1.0
EIF2AK1,0.7121774854272698,,1.0
COX17,0.7104097767188311,,1.0
TMEM236,0.7099680924207158,,1.0
PCED1B,0.7099680924207158,,1.0
TFEB,0.7099680924207158,,1.0
CLDN23,0.7099680924207158,,1.0
ZNF511,0.7099680924207158,,1.0
GALNT6,0.7099680924207158,,1.0
APC,0.7099680924207158,,1.0
AGRP,0.7099680924207158,,1.0
PRRC1,0.7099680924207158,,1.0
GLCE,0.7099680924207158,,1.0
IKBIP,0.7099680924207158,,1.0
LRFN4,0.7099680924207158,,1.0
FUT4,0.7099680924207158,,1.0
C3orf38,0.7099680924207158,,1.0
ALPK1,0.7099680924207158,,1.0
ACOT7,0.7099680924207158,,1.0
MRFAP1,0.7099680924207158,,1.0
CARD6,0.7099680924207158,,1.0
HMGXB3,0.7099680924207158,,1.0
MRAS,0.7099680924207158,,1.0
VNN2,0.7099680924207158,,1.0
SNAPC2,0.7099680924207158,,1.0
SMCR8,0.7099680924207158,,1.0
FAM200B,0.7099680924207158,,1.0
SMIM26,0.7099680924207158,,1.0
MPHOSPH6,0.7099680924207158,,1.0
BUB3,0.7099680924207158,,1.0
DOCK7,0.7099680924207158,,1.0
SEPTIN7,0.7099680924207158,,1.0
HIBADH,0.7099680924207158,,1.0
MAP2K4,0.7099680924207158,,1.0
VPS50,0.7099680924207158,,1.0
HPS1,0.7095265055422124,,1.0
DYNC1I2,0.7095265055422124,,1.0
ABCC3,0.7086436245792848,,1.0
UBL3,0.7077611348995532,,1.0
DHRS3,0.7077611348995532,,1.0
GPR108,0.7077611348995532,,1.0
VASH1,0.7073200371246755,,1.0
PTPRA,0.7068790375709474,,1.0
G6PC3,0.7051160242309349,,1.0
KIF5B,0.7046755177796415,,1.0
MAN2A1,0.7037948020670954,,1.0
MTIF2,0.7033545930710414,,1.0
SH3GLB1,0.7020345631128551,,1.0
UBAP1,0.701594752577618,,1.0
TMEM11,0.701594752577618,,1.0
NKAPD1,0.701594752577618,,1.0
HECTD2,0.701594752577618,,1.0
H2AFX,0.701594752577618,,1.0
C6orf47,0.701594752577618,,1.0
DHX16,0.701594752577618,,1.0
TMA7,0.701594752577618,,1.0
IDE,0.701594752577618,,1.0
CHRAC1,0.701594752577618,,1.0
HSPA9,0.701594752577618,,1.0
XPR1,0.701594752577618,,1.0
TRPS1,0.701594752577618,,1.0
PSMC1,0.701594752577618,,1.0
GCLM,0.701594752577618,,1.0
RASGRP4,0.701594752577618,,1.0
ISOC2,0.701594752577618,,1.0
PRPS2,0.701594752577618,,1.0
XRCC5,0.701594752577618,,1.0
SKAP2,0.701594752577618,,1.0
MCM5,0.701594752577618,,1.0
ATP5MC1,0.701594752577618,,1.0
FAM136A,0.701594752577618,,1.0
MS4A14,0.701594752577618,,1.0
EIF1AY,0.701594752577618,,1.0
STK17B,0.701594752577618,,1.0
FBXO34,0.701594752577618,,1.0
SPAST,0.701594752577618,,1.0
ZNF622,0.701594752577618,,1.0
ERLIN1,0.701594752577618,,1.0
MICOS13,0.701594752577618,,1.0
SLC30A7,0.701594752577618,,1.0
ERH,0.701594752577618,,1.0
HK1,0.7007154314758306,,1.0
TXNL1,0.698079877407649,,1.0
UFD1,0.6932574920020496,,1.0
CD72,0.6932574920020496,,1.0
CAMSAP1,0.6932574920020496,,1.0
MTF1,0.6932574920020496,,1.0
SLC19A3,0.6932574920020496,,1.0
CCSAP,0.6932574920020496,,1.0
CHI3L1,0.6932574920020496,,1.0
C11orf68,0.6932574920020496,,1.0
SHLD2,0.6932574920020496,,1.0
PINK1,0.6932574920020496,,1.0
UBE2D4,0.6932574920020496,,1.0
GPR132,0.6932574920020496,,1.0
ZBED1,0.6932574920020496,,1.0
PTRHD1,0.6932574920020496,,1.0
CXXC5,0.6932574920020496,,1.0
TATDN3,0.6932574920020496,,1.0
DENND10,0.6932574920020496,,1.0
TMEM159,0.6932574920020496,,1.0
NAXE,0.6932574920020496,,1.0
JAKMIP2,0.6932574920020496,,1.0
YIPF5,0.6932574920020496,,1.0
MUL1,0.6932574920020496,,1.0
ZBED6,0.6932574920020496,,1.0
LILRA6,0.6932574920020496,,1.0
CALM1,0.6932574920020496,,1.0
LOXL3,0.6932574920020496,,1.0
WDR36,0.6932574920020496,,1.0
AGPAT1,0.690195143739707,,1.0
EIF6,0.6884475011474456,,1.0
FNTA,0.6875743024944081,,1.0
SSR4,0.6867015203115528,,1.0
BABAM1,0.6858291556278909,,1.0
PRCC,0.6849572094707669,,1.0
ZC3H3,0.6849572094707669,,1.0
CD300C,0.6849572094707669,,1.0
ERI1,0.6849572094707669,,1.0
EGR2,0.6849572094707669,,1.0
ZDHHC24,0.6849572094707669,,1.0
GEMIN7,0.6849572094707669,,1.0
PPIC,0.6849572094707669,,1.0
EIF2AK4,0.6849572094707669,,1.0
ZNF185,0.6849572094707669,,1.0
DYNLL1,0.6849572094707669,,1.0
PSMD4,0.6849572094707669,,1.0
PIK3CB,0.6849572094707669,,1.0
GK,0.6849572094707669,,1.0
ADAT1,0.6849572094707669,,1.0
IL1B,0.6849572094707669,,1.0
GSKIP,0.6849572094707669,,1.0
GFRA2,0.6849572094707669,,1.0
PSMA2,0.6849572094707669,,1.0
PCYT2,0.6849572094707669,,1.0
TMEM126A,0.6849572094707669,,1.0
ANTKMT,0.6849572094707669,,1.0
CYP51A1,0.6849572094707669,,1.0
COA6,0.6849572094707669,,1.0
SNX11,0.6849572094707669,,1.0
ARL11,0.6849572094707669,,1.0
MAP3K2,0.6849572094707669,,1.0
ATP5MD,0.6849572094707669,,1.0
SVBP,0.6849572094707669,,1.0
BACE1,0.6849572094707669,,1.0
CYREN,0.6849572094707669,,1.0
HMGCR,0.6849572094707669,,1.0
RRS1,0.6849572094707669,,1.0
DBR1,0.6849572094707669,,1.0
HCCS,0.6849572094707669,,1.0
HAX1,0.6849572094707669,,1.0
TIAM1,0.6849572094707669,,1.0
DAAM2,0.6849572094707669,,1.0
GPATCH2L,0.6827791818584235,,1.0
JOSD1,0.682343892406986,,1.0
SESN1,0.6806037924231314,,1.0
ST3GAL1,0.6806037924231314,,1.0
GADD45GIP1,0.6797343789056691,,1.0
NDUFS7,0.6779968298975555,,1.0
