gene,p_val,logFC,p_val_adj
NCOA5,0.6959218078558145,2.8209596,1.0
WDR74,0.496690057651084,2.821825,1.0
SHISA6,0.8689243079700926,2.8252141,1.0
C3orf62,0.9053159907868684,2.8253012,1.0
ING4,0.4444679092528734,2.8262436,1.0
POP4,0.7857121634764231,2.8280253,1.0
ZZEF1,0.3890189873658957,2.8285782,1.0
REEP4,0.9702831465730898,2.8289871,1.0
SMARCA4,0.477643580254723,2.832483,1.0
DYRK1A,0.3783152598169668,2.8340657,1.0
HEATR5B,0.5965369344881052,2.8350163,1.0
HFE,0.8517238273328847,2.8384037,1.0
NAT9,0.5235525818025513,2.8391664,1.0
ING1,0.7216963594097521,2.8394685,1.0
OBI1,0.9885280795656692,2.8395338,1.0
GREB1,0.9593430364584121,2.841859,1.0
CNOT4,0.5572703478006561,2.8438995,1.0
SH3BP4,0.5967635973153941,2.852305,1.0
SLC4A4,0.7339668886584183,2.8551834,1.0
ZNF333,0.44232983413695304,2.8557265,1.0
SLC25A26,0.7246349002640813,2.8557558,1.0
NDUFV3,0.5237653412085483,2.8606236,1.0
ZNF213,0.9053159907868684,2.8612404,1.0
MAVS,0.4929723247604211,2.8634045,1.0
TRAPPC3L,0.9864424611591833,2.8638532,1.0
ARL6IP6,0.9073874818334139,2.8651996,1.0
C18orf25,0.6342205467614435,2.8664718,1.0
UTP14A,0.9322905165042121,2.8668094,1.0
ATP11C,0.7468006770108075,2.8670368,1.0
UCN,0.9053159907868684,2.8675342,1.0
SDHAF1,0.7085242490045586,2.8696506,1.0
PEX2,0.5184596902371009,2.869745,1.0
ATG16L1,0.8175414933939007,2.8703597,1.0
INSIG2,0.496690057651084,2.8706694,1.0
PIWIL2,0.9728888364110062,2.871443,1.0
ZNF461,0.8694387520502931,2.8749697,1.0
OR6A2,0.8568513045760031,2.8750427,1.0
THOC1,0.7216963594097521,2.8815334,1.0
MARK4,0.7857121634764231,2.883488,1.0
MON2,0.824403335067449,2.8857636,1.0
MECP2,0.7562240522417296,2.8973355,1.0
CUL5,0.5254690112392804,2.8974066,1.0
BRIX1,0.6959218078558145,2.8974628,1.0
PIGK,0.7468006770108075,2.898123,1.0
AVL9,0.5638737200134336,2.8995461,1.0
DOLPP1,0.8918676204639323,2.9005773,1.0
SLC25A21,0.8563382811735387,2.9040532,1.0
UQCRHL,0.9728888364110062,2.906086,1.0
SPATA32,0.8563382811735387,2.9074025,1.0
RHNO1,0.9208669070909501,2.9120092,1.0
CNOT1,0.6834027836278946,2.916145,1.0
HMGB2,0.772676700260672,2.9162087,1.0
SF3B1,0.1850290757374602,2.925228,1.0
ELK3,0.6515478327620774,2.927656,1.0
TRADD,0.3179660573460892,2.9294717,1.0
DEPDC1B,0.9864424611591833,2.9313262,1.0
NGFR,0.9593430364584121,2.9328237,1.0
LIPE,0.9322905165042121,2.9362075,1.0
DDX39A,0.4188263484504442,2.9367347,1.0
VPS28,0.13061164476112055,2.9392114,1.0
PIK3R3,0.558148617627568,2.9427967,1.0
SCNN1G,0.8691815230882912,2.9486911,1.0
SIKE1,0.5520149068153319,2.9489338,1.0
FBXO8,0.7614474060789806,2.9495099,1.0
CKS1B,0.83842220960101,2.9508276,1.0
ZNF253,0.935408568548459,2.9528935,1.0
ZFYVE1,0.6586270680146409,2.9531991,1.0
SPAG7,0.3852518910271622,2.9538918,1.0
LYPD6,0.8563382811735387,2.9542458,1.0
ZNF35,0.8684099193719826,2.957298,1.0
POLA1,0.7085242490045586,2.9575617,1.0
ALDH8A1,0.9593430364584121,2.9594698,1.0
IGFALS,0.9728888364110062,2.9642045,1.0
HERPUD2,0.32258015548141217,2.9651973,1.0
AURKB,0.9593430364584121,2.9666417,1.0
POP5,0.663600848760049,2.9672792,1.0
B3GLCT,0.8119606568491435,2.9768178,1.0
KCTD16,0.9593430364584121,2.9779465,1.0
FOXO6,0.9084234645151338,2.9798872,1.0
STX19,0.6286430771490943,2.9799402,1.0
USP9Y,0.6047213611514588,2.9808762,1.0
TSHZ2,0.83842220960101,2.9809365,1.0
EVC,0.6463762387850569,2.9812095,1.0
ZNF568,0.6102054691888223,2.9817433,1.0
PPP1R13L,0.4977254073419145,2.9851878,1.0
CIAO2B,0.7212070003019458,2.986888,1.0
PUDP,0.9084234645151338,2.9904816,1.0
HES1,0.5798738493839195,2.9907432,1.0
TBC1D8B,0.8048716023686926,2.9920344,1.0
CTRC,0.9728888364110062,2.9924512,1.0
PTPA,0.294342004660867,2.99288,1.0
TPH1,0.9728888364110062,2.9942124,1.0
AMZ2,0.5843558186218503,2.9988947,1.0
RGL1,0.879996728660591,3.0089664,1.0
ZNF24,0.2564111539143391,3.0126216,1.0
MTREX,0.5121297746346201,3.0128555,1.0
CLEC18A,0.8563382811735387,3.0176854,1.0
GPATCH1,0.7857121634764231,3.0184884,1.0
TP53TG5,0.8558253184681732,3.0213416,1.0
FAM104A,0.9237213721258826,3.0222523,1.0
ORC2,0.5363961444280849,3.0245059,1.0
ACTA1,0.9864424611591833,3.0257387,1.0
PSMD11,0.772676700260672,3.0288553,1.0
HIKESHI,0.9728888364110062,3.0297792,1.0
CDH2,0.9864424611591833,3.0299628,1.0
BUB1B,0.9864424611591833,3.0326412,1.0
ABHD1,0.9864424611591833,3.0334368,1.0
NIPSNAP1,0.7857121634764231,3.0366867,1.0
PGAP3,0.3861467905265342,3.0396104,1.0
CCDC178,0.9864424611591833,3.0397155,1.0
NAA16,0.986703158685544,3.0398307,1.0
ABCB4,0.9864424611591833,3.040221,1.0
ETV7,0.9728888364110062,3.0403557,1.0
TYSND1,0.7319989370919049,3.0430763,1.0
PCLO,0.5312397519193967,3.045482,1.0
COMMD10,0.9562186062678373,3.047908,1.0
THOC3,0.7085242490045586,3.051755,1.0
DDB2,0.5184596902371009,3.056654,1.0
ZNF669,0.878450279377175,3.0601053,1.0
HNRNPC,0.4098573824438899,3.061852,1.0
ODF3L2,0.8568513045760031,3.062692,1.0
BRIP1,0.9728888364110062,3.062972,1.0
ZC3H12B,0.8558253184681732,3.0632641,1.0
ZNF317,0.8653247648701202,3.0637333,1.0
ZNF766,0.7597050667544529,3.065272,1.0
PTPRA,0.6652620890359164,3.0664806,1.0
DNAJC14,0.7212070003019458,3.068656,1.0
PXDNL,0.9864424611591833,3.0704174,1.0
GPATCH8,0.48599081777520625,3.0740483,1.0
GNPDA2,0.7085242490045586,3.0748906,1.0
RNF139,0.6834027836278946,3.0767772,1.0
BRAT1,0.5407122924818365,3.0826364,1.0
SLC27A5,0.9053159907868684,3.0831122,1.0
MGME1,0.5749623832433637,3.0860152,1.0
SMARCC1,0.5559542061993621,3.0867412,1.0
PLSCR2,0.7280683291536352,3.0877104,1.0
NHLRC1,0.9593430364584121,3.0894732,1.0
COX11,0.6391179464366857,3.0897765,1.0
CAPNS2,0.9728888364110062,3.0908673,1.0
CRB1,0.6277155446953884,3.0917525,1.0
WNT4,0.6314291889416646,3.09263,1.0
TRA2B,0.37373385027687833,3.0936162,1.0
ZCWPW2,0.9359283415291744,3.095208,1.0
NUP160,0.7202286246165076,3.0966961,1.0
SAMD8,0.6102054691888223,3.097061,1.0
CA9,0.8558253184681732,3.0997283,1.0
NAA38,0.6690653751837194,3.100707,1.0
ZNF257,0.9728888364110062,3.102128,1.0
ARHGAP19,0.878450279377175,3.1039867,1.0
CENPX,0.6339877340475699,3.1062765,1.0
LCN12,0.9728888364110062,3.1071377,1.0
ZSWIM2,0.8558253184681732,3.1073718,1.0
C1orf131,0.7857121634764231,3.1074164,1.0
ALG11,0.6959218078558145,3.111364,1.0
SAMM50,0.7468006770108075,3.1136842,1.0
SMG5,0.43441268080138407,3.1146138,1.0
ZG16B,0.9864424611591833,3.1162808,1.0
OCIAD1,0.8761314765972179,3.1171076,1.0
RGMA,0.878450279377175,3.1177921,1.0
NUP54,0.687005300693251,3.1219594,1.0
CCDC71,0.8905760827277214,3.122107,1.0
C10orf143,0.5133925250037987,3.1235037,1.0
FAM193B,0.26040356364127293,3.1247196,1.0
AIFM2,0.7988079886028372,3.1259995,1.0
NF2,0.742844145054755,3.1301367,1.0
ZNF335,0.9853996858082835,3.1301527,1.0
GPKOW,0.9713253860016493,3.1338303,1.0
CGRRF1,0.7339668886584183,3.134876,1.0
C20orf204,0.9593430364584121,3.1384506,1.0
TAF9B,0.9187915705505066,3.1412213,1.0
PMAIP1,0.878450279377175,3.141628,1.0
SHOC2,0.3243416989122003,3.1459787,1.0
ZKSCAN4,0.8119606568491435,3.1471004,1.0
EID3,0.762443572507354,3.1562996,1.0
RBM26,0.7212070003019458,3.1603022,1.0
VPREB3,0.9864424611591833,3.1628149,1.0
METTL25,0.7212070003019458,3.1641095,1.0
GRPEL1,0.5520149068153319,3.164122,1.0
ADH1A,0.9864424611591833,3.168262,1.0
ATP6V1C2,0.8689243079700926,3.1683753,1.0
NLK,0.4303894613822069,3.173326,1.0
CDK8,0.8996227532665185,3.1808364,1.0
TIGD6,0.9084234645151338,3.1817517,1.0
MICOS13,0.6709702145230111,3.1866195,1.0
ZPR1,0.7251250530668748,3.19708,1.0
ZNF785,0.9042804859123763,3.1980448,1.0
NFS1,0.5372579852423447,3.1986122,1.0
ARIH2,0.4091151586885129,3.1994874,1.0
KHDRBS1,0.6515478327620774,3.1995707,1.0
NPAS1,0.8558253184681732,3.1996593,1.0
CTF1,0.8023436473865369,3.203063,1.0
CEACAM21,0.9593430364584121,3.2083118,1.0
ZNF598,0.9073874818334139,3.2089245,1.0
CYP27C1,0.8820593722229407,3.2102723,1.0
SUV39H2,0.9216452980205818,3.2172787,1.0
SP3,0.5947250448183634,3.2175303,1.0
ACADS,0.7339668886584183,3.218375,1.0
LDAH,0.5407122924818365,3.2195203,1.0
C21orf91,0.8890266209201719,3.2237651,1.0
WDR5,0.7988079886028372,3.2270434,1.0
TUT4,0.4444679092528734,3.2288954,1.0
KIF23,0.8952269528329776,3.2292247,1.0
SNIP1,0.7212070003019458,3.2317839,1.0
NOS1AP,0.9084234645151338,3.2322848,1.0
MBD4,0.4147013184580307,3.2333353,1.0
CHP2,0.8558253184681732,3.2343118,1.0
ALX1,0.7305241285001746,3.2367275,1.0
NDUFV1,0.3476424648207337,3.242634,1.0
XPC,0.4407785732798998,3.245343,1.0
ENHO,0.9864424611591833,3.2479324,1.0
PTPN4,0.4050472460099058,3.2512562,1.0
PAOX,0.772676700260672,3.2575486,1.0
TMEM25,0.83842220960101,3.2580717,1.0
DNM2,0.03591031068796553,3.2585135,1.0
RABEP1,0.5843558186218503,3.2602346,1.0
GRSF1,0.7502681292327601,3.2614944,1.0
LEO1,0.6586270680146409,3.263774,1.0
METTL3,0.512550511344485,3.2643666,1.0
DOP1B,0.79225274956287,3.2676451,1.0
CEP76,0.9502320358595141,3.269068,1.0
MIGA1,0.5184596902371009,3.2729836,1.0
KRBOX1,0.652961195288998,3.2757025,1.0
RNF126,0.38168498540514706,3.2782478,1.0
SGCE,0.6342205467614435,3.2810068,1.0
USP25,0.9684593507606162,3.2815163,1.0
RRP9,0.8622416615174989,3.2850738,1.0
UBXN6,0.27969915178486837,3.2870495,1.0
SCLY,0.8918676204639323,3.2896314,1.0
FIP1L1,0.3413051179757146,3.293379,1.0
GPR89A,0.7597050667544529,3.2964294,1.0
DDA1,0.6959218078558145,3.300025,1.0
FBLL1,0.8563382811735387,3.3016047,1.0
FTSJ3,0.5184596902371009,3.303351,1.0
PPP2R5C,0.7411152890361219,3.3051682,1.0
MTUS1,0.42127517315030216,3.306759,1.0
RUFY4,0.8689243079700926,3.3100252,1.0
NBEAL1,0.558148617627568,3.3105557,1.0
LMNB2,0.5407122924818365,3.315138,1.0
TIPIN,0.7433383426760695,3.3159974,1.0
SCAF8,0.7129055035514954,3.316126,1.0
SLC9C1,0.8558253184681732,3.3173933,1.0
PTPN14,0.4609882230244605,3.3202198,1.0
JAG1,0.3747880396141047,3.3221104,1.0
KRT4,0.753740634226231,3.3278356,1.0
TRIM71,0.9593430364584121,3.3294907,1.0
ZCCHC17,0.6959218078558145,3.3312569,1.0
HMBS,0.7756793441487466,3.3460245,1.0
GSK3B,0.3227400374394157,3.3475637,1.0
CDYL,0.7477908582541045,3.3531473,1.0
TGFBRAP1,0.5983513334646497,3.3656075,1.0
GGH,0.878450279377175,3.3660846,1.0
CCDC117,0.7332287011939169,3.3672605,1.0
COG5,0.4546546426090021,3.3682685,1.0
VPS9D1,0.5555158296600637,3.3741136,1.0
PUS10,0.878450279377175,3.375107,1.0
THOC6,0.6024428594218892,3.3767216,1.0
EGLN1,0.34999602259019147,3.3794398,1.0
NEMP1,0.898070935563644,3.3816125,1.0
TCAP,0.8650677606129582,3.382584,1.0
APOBEC3F,0.7597050667544529,3.384074,1.0
ZBTB8OS,0.5634323249430431,3.3920145,1.0
PDS5B,0.4546546426090021,3.398007,1.0
SURF6,0.5184596902371009,3.3993368,1.0
SLC49A4,0.827966652994835,3.401218,1.0
MED28,0.2630424855822455,3.4054995,1.0
MPP2,0.9593430364584121,3.4095814,1.0
AATF,0.5413612088506099,3.4305966,1.0
KLF12,0.7517557307595435,3.4341302,1.0
TTC7A,0.5205786124049534,3.4361713,1.0
ZNF781,0.8830909949218319,3.4364593,1.0
PFDN5,0.7821965324502842,3.4404342,1.0
TSEN34,0.80892056642706,3.4428442,1.0
QARS,0.6647872807970749,3.4432986,1.0
REM1,0.9593430364584121,3.4479206,1.0
SLIRP,0.7212070003019458,3.4510612,1.0
HSPA1L,0.9728888364110062,3.4612496,1.0
NANOG,0.7148557826754832,3.4617586,1.0
ZNF638,0.2470834738861687,3.4632046,1.0
PRMT1,0.30147044127775213,3.466673,1.0
PDHX,0.5407122924818365,3.4732387,1.0
CNEP1R1,0.9838355701067881,3.4747145,1.0
SINHCAF,0.7403747500846283,3.4761176,1.0
FMC1,0.7502681292327601,3.478527,1.0
LYPLA1,0.6959218078558145,3.4801002,1.0
TUBB3,0.9728888364110062,3.4846356,1.0
SUMF1,0.7711766504647943,3.4854076,1.0
ARHGEF7,0.3915427956798033,3.4875176,1.0
ZNF324B,0.7158316218095377,3.488054,1.0
C1orf174,0.5563927514842185,3.499028,1.0
ZC3HC1,0.7212070003019458,3.4990773,1.0
BTBD16,0.8558253184681732,3.5027652,1.0
ZNF10,0.8517238273328847,3.50472,1.0
DDX41,0.7212070003019458,3.5075884,1.0
EDC4,0.3160694880274456,3.5103106,1.0
RABGAP1,0.9817501801943429,3.5175195,1.0
SETD1B,0.4962762394677528,3.5191803,1.0
NUP93,0.7864660845844706,3.519787,1.0
PRADC1,0.8650677606129582,3.5202405,1.0
BRAF,0.6463762387850569,3.5243938,1.0
TRAF7,0.6198553714652764,3.5244167,1.0
SEM1,0.7584612842828975,3.52613,1.0
EMC8,0.7492769101555842,3.5389042,1.0
BCLAF3,0.7736772059303049,3.5405383,1.0
TTC14,0.5965369344881052,3.5412793,1.0
RFXANK,0.6267886000043665,3.547084,1.0
ZNF773,0.7403747500846283,3.551549,1.0
CDK3,0.8008278649307201,3.553039,1.0
ZNF579,0.772676700260672,3.5565352,1.0
SRSF8,0.48599081777520625,3.5648475,1.0
PRKCI,0.4546546426090021,3.567755,1.0
SSU72,0.6143329815727328,3.5684762,1.0
SLC35D2,0.4649716213296292,3.573031,1.0
CTNNA1,0.20494510623847983,3.5762112,1.0
CUZD1,0.9458089652298434,3.5766716,1.0
SPATA21,0.8432772758789591,3.5777023,1.0
FAM192A,0.4727940194326514,3.5783474,1.0
EIF3B,0.0861144738793631,3.5783603,1.0
BHLHE22,0.9728888364110062,3.5810232,1.0
SYPL1,0.8527488287362028,3.5828328,1.0
ERRFI1,0.37690192569186953,3.586936,1.0
LACC1,0.8119606568491435,3.5880425,1.0
C10orf105,0.9864424611591833,3.6009798,1.0
KYAT3,0.5866028313893896,3.601627,1.0
ZNF836,0.83842220960101,3.602036,1.0
KPNA4,0.23424804488036477,3.6032505,1.0
NANOS1,0.8558253184681732,3.6050885,1.0
RFNG,0.5184596902371009,3.6056855,1.0
CCDC130,0.5142352582964713,3.6071374,1.0
NUBP1,0.6959218078558145,3.615613,1.0
BMT2,0.8119606568491435,3.617662,1.0
COPS6,0.45229225040684007,3.6180644,1.0
PCP4L1,0.9322905165042121,3.6244135,1.0
ZNF18,0.8251666012583639,3.6246743,1.0
TMEM241,0.8119606568491435,3.6252835,1.0
UBR2,0.4355661497890999,3.6339872,1.0
ZFX,0.8517238273328847,3.6374028,1.0
CA3,0.9486707699541684,3.6385188,1.0
NCOA3,0.337340933789521,3.640294,1.0
TNIP2,0.37320744440951903,3.6420612,1.0
THRB,0.8277120119016561,3.6509502,1.0
LSM1,0.934628960764384,3.6536071,1.0
SRRD,0.6834027836278946,3.6608112,1.0
ZNF75D,0.6102054691888223,3.6671932,1.0
LIMD1,0.14391396637100928,3.6677754,1.0
FBXO28,0.5785324088765964,3.6698925,1.0
TEPSIN,0.5634323249430431,3.6750112,1.0
DDO,0.27824809920841753,3.678449,1.0
PDCD6IP,0.5749623832433637,3.6906734,1.0
NUP88,0.639585191554216,3.6951318,1.0
NRL,0.9187915705505066,3.710063,1.0
DMXL1,0.6709702145230111,3.7107463,1.0
MINK1,0.08617427406391497,3.7119002,1.0
NCBP1,0.33275361230579403,3.7167783,1.0
TOP3A,0.7339668886584183,3.7181127,1.0
ARL5A,0.7597050667544529,3.7215793,1.0
MDP1,0.8918676204639323,3.7259212,1.0
HIPK4,0.9728888364110062,3.73056,1.0
MYCT1,0.9068695494548519,3.7345953,1.0
ZNF625,0.8023436473865369,3.7353005,1.0
VPS45,0.28452407120539425,3.7383757,1.0
PRDM11,0.7085242490045586,3.7435436,1.0
GALNT8,0.9593430364584121,3.7438688,1.0
OSBPL9,0.5459144838153143,3.743976,1.0
ZNF354A,0.8119606568491435,3.7477715,1.0
CBX8,0.2879200093586345,3.7525349,1.0
AARD,0.9728888364110062,3.758195,1.0
TFEB,0.7231651196035893,3.758963,1.0
ZNRF2,0.7529961039261095,3.7607787,1.0
CDKAL1,0.6122676872296364,3.7632315,1.0
EVPLL,0.9458089652298434,3.7661135,1.0
PFDN1,0.6959218078558145,3.7712848,1.0
SLC22A1,0.9458089652298434,3.775745,1.0
ZNF512B,0.6065469406785755,3.7778027,1.0
ANGEL2,0.6586270680146409,3.7808156,1.0
LRRC58,0.5866028313893896,3.7809424,1.0
ACAP2,0.8170337576979065,3.7901623,1.0
TCFL5,0.9890494969735873,3.7918074,1.0
MRGBP,0.6586270680146409,3.7997642,1.0
EMB,0.5749623832433637,3.801584,1.0
STX1B,0.9593430364584121,3.8030267,1.0
GAREM1,0.9348888230973855,3.8038917,1.0
SHBG,0.9864424611591833,3.8244479,1.0
SPACA6,0.737168535440973,3.8245654,1.0
BMPR1A,0.9053159907868684,3.8297367,1.0
GPD1L,0.6342205467614435,3.8422809,1.0
SVOPL,0.5629910965108014,3.8444479,1.0
CDC123,0.43441268080138407,3.844543,1.0
TIMM29,0.6709702145230111,3.8514037,1.0
UBOX5,0.8637829539220546,3.856001,1.0
RTCA,0.9924388141797039,3.8609347,1.0
GTF2B,0.6617043117075723,3.8624587,1.0
TMEM237,0.32114354315720073,3.8639817,1.0
HMGCL,0.5520149068153319,3.8675017,1.0
NFATC2IP,0.3648474895151331,3.8683167,1.0
TOR1B,0.8512114204277232,3.8714595,1.0
HERC2,0.7300327466404702,3.8814902,1.0
ARL5B,0.7085242490045586,3.8890457,1.0
CRYZL1,0.8650677606129582,3.8913867,1.0
BMP8A,0.9728888364110062,3.8955138,1.0
ZNF565,0.8957439415459804,3.9027233,1.0
PHGDH,0.6743087701268012,3.9050875,1.0
REPS1,0.7212070003019458,3.9098065,1.0
CHIC1,0.6959218078558145,3.9133117,1.0
TSR1,0.6757415498140731,3.9164464,1.0
ZFP37,0.9593430364584121,3.9199564,1.0
ZNF573,0.772676700260672,3.9208272,1.0
GOLGA8R,0.7036674809167868,3.928181,1.0
RNMT,0.6879671777437749,3.9429789,1.0
PGLYRP4,0.8427659323290837,3.94633,1.0
CDC23,0.6834027836278946,3.9520917,1.0
ATP6V0A4,0.6915787037969818,3.9538286,1.0
ZNF354C,0.8119606568491435,3.955708,1.0
OTX1,0.6915787037969818,3.9558978,1.0
RNF114,0.3848942864186662,3.9810736,1.0
PLCE1,0.7212070003019458,3.9817905,1.0
CDKN2A,0.715343644095269,3.9826953,1.0
GPAT2,0.9728888364110062,3.9828453,1.0
ZGLP1,0.9216452980205818,3.9898984,1.0
APOBEC3D,0.9063516566754678,3.9934676,1.0
MAST2,0.6586270680146409,3.9943774,1.0
RGL3,0.7168079253983192,3.9978108,1.0
C1orf35,0.8435329724454677,3.9990249,1.0
VPS33A,0.7988079886028372,4.007501,1.0
ADRB3,0.9864424611591833,4.0165854,1.0
RNASEH2B,0.7988079886028372,4.0221786,1.0
STARD5,0.7988079886028372,4.033254,1.0
FKBP2,0.3243416989122003,4.042326,1.0
FECH,0.772676700260672,4.046746,1.0
ZSWIM5,0.9053159907868684,4.0492144,1.0
ANP32D,0.8558253184681732,4.0512004,1.0
TFB2M,0.8650677606129582,4.056776,1.0
PRDM4,0.5075135875503203,4.0575323,1.0
BFSP1,0.8825751586754438,4.060874,1.0
OSBPL7,0.6743087701268012,4.0696287,1.0
C4BPB,0.878450279377175,4.0751295,1.0
SLC5A2,0.8427659323290837,4.07807,1.0
EBPL,0.6221627352526968,4.0887623,1.0
PCSK9,0.7857121634764231,4.090092,1.0
DCUN1D4,0.4649716213296292,4.1012797,1.0
CD200,0.83842220960101,4.113402,1.0
PPIAL4H,0.8820593722229407,4.116171,1.0
EIF2B5,0.33275361230579403,4.1189566,1.0
CHD9,0.3624313775560908,4.126034,1.0
COL4A6,0.8820593722229407,4.128485,1.0
CD163L1,0.9053159907868684,4.1286864,1.0
LYRM2,0.8699532513988019,4.131237,1.0
CDC25C,0.9864424611591833,4.1339746,1.0
PSME2,0.48599081777520625,4.157104,1.0
CLK3,0.6848429311675037,4.159567,1.0
TAS2R14,0.6342205467614435,4.1627812,1.0
ELP6,0.6463762387850569,4.1737776,1.0
SLC13A3,0.43441268080138407,4.1818175,1.0
DPP10,0.6920607733373456,4.182503,1.0
RNF216,0.6463762387850569,4.1825037,1.0
TRIM33,0.43402858359893515,4.185019,1.0
PPP1R11,0.5520149068153319,4.189395,1.0
PELI2,0.7869688099488558,4.206348,1.0
HSD17B11,0.7520037542148041,4.2159886,1.0
PHYHD1,0.49379719699091096,4.2163143,1.0
RTL5,0.7280683291536352,4.222559,1.0
AMBRA1,0.5983513334646497,4.234432,1.0
EZH1,0.7438326460671458,4.254426,1.0
GEMIN4,0.7937642124999217,4.254555,1.0
DPYS,0.9728888364110062,4.2576227,1.0
GDF15,0.6964049943314575,4.260509,1.0
GGTLC2,0.9728888364110062,4.266036,1.0
VN1R1,0.878450279377175,4.2902846,1.0
C1GALT1,0.8325532598182734,4.292031,1.0
ZFP69,0.9322905165042121,4.299952,1.0
C14orf93,0.4810950807952318,4.3060575,1.0
TBL1X,0.6860439301024506,4.307699,1.0
ZRANB2,0.06352925913187467,4.32343,1.0
PMM2,0.4050472460099058,4.3246713,1.0
AP5Z1,0.623317812802035,4.330261,1.0
TERF1,0.7468006770108075,4.3368754,1.0
VTA1,0.9510127408391419,4.337154,1.0
GPR150,0.9864424611591833,4.345902,1.0
FBXO10,0.9322905165042121,4.3484454,1.0
BNIP2,0.5727364205040517,4.363097,1.0
SDHAF3,0.8119606568491435,4.3648267,1.0
RNF128,0.9614263399047956,4.3779206,1.0
ORMDL1,0.2713544375726482,4.382152,1.0
LSS,0.4518991938790927,4.386136,1.0
SAMHD1,0.7339668886584183,4.38894,1.0
FERMT1,0.8825751586754438,4.391469,1.0
PGBD2,0.8251666012583639,4.393315,1.0
B4GALT2,0.7085242490045586,4.4008765,1.0
MBNL3,0.7597050667544529,4.4057035,1.0
RIMS1,0.9864424611591833,4.4059176,1.0
GCNT3,0.9864424611591833,4.411229,1.0
SRP54,0.4750133635126863,4.414403,1.0
MPND,0.6709702145230111,4.4203763,1.0
CTDNEP1,0.6286430771490943,4.421119,1.0
OSGEPL1,0.878450279377175,4.4240465,1.0
CFH,0.3730320778577687,4.425607,1.0
POLH,0.8132282011464659,4.4256935,1.0
FKBP4,0.7212070003019458,4.4351554,1.0
PDE7B,0.878450279377175,4.4362707,1.0
RLN2,0.9864424611591833,4.437506,1.0
KRT5,0.7136366390993711,4.445904,1.0
MID2,0.772676700260672,4.4590507,1.0
ZNF280C,0.83842220960101,4.464307,1.0
TTC36,0.9864424611591833,4.4739804,1.0
BBX,0.7487814557698818,4.474733,1.0
LANCL1,0.649665296049065,4.4760346,1.0
NTPCR,0.6834027836278946,4.477732,1.0
COMMD1,0.4796722323967597,4.478431,1.0
VPS11,0.5407122924818365,4.4945283,1.0
FRMD5,0.8427659323290837,4.4948616,1.0
RNF14,0.5634323249430431,4.4967136,1.0
SLAIN2,0.7492769101555842,4.49878,1.0
NBEAL2,0.978622333595865,4.502832,1.0
ATP1B1,0.4975182455391087,4.5069084,1.0
RABEPK,0.6463762387850569,4.5196943,1.0
LRP2,0.8119606568491435,4.5248613,1.0
ARMC7,0.5866028313893896,4.5256233,1.0
PSMC6,0.6342205467614435,4.5509996,1.0
ANAPC7,0.5992594711503612,4.5565844,1.0
TOMM70,0.6102054691888223,4.564368,1.0
U2AF1L4,0.6517833064290318,4.5674877,1.0
ZNF780A,0.7741775999192213,4.5865164,1.0
ARFIP1,0.611579938749893,4.5918527,1.0
DEK,0.40948617054066616,4.609223,1.0
TMUB2,0.025021403709099405,4.611225,1.0
ASB3,0.718761920146469,4.631539,1.0
TFAP2E,0.7041526180021702,4.6500363,1.0
RPUSD2,0.9053159907868684,4.6652117,1.0
EXO1,0.9864424611591833,4.6711793,1.0
FBXO9,0.26555949121371203,4.675012,1.0
RNF20,0.7661826901241222,4.6871896,1.0
EPG5,0.5520149068153319,4.690353,1.0
MCM7,0.6051775249491367,4.694535,1.0
TMEM169,0.9728888364110062,4.696506,1.0
CPT2,0.5749623832433637,4.710289,1.0
DNAJB14,0.314337503421788,4.7131886,1.0
NDUFAF1,0.6988227716761111,4.713682,1.0
ARHGAP6,0.8325532598182734,4.722155,1.0
LRRC14,0.6591001156645477,4.723294,1.0
DNTTIP1,0.9895709190586787,4.724166,1.0
NUTM2D,0.9864424611591833,4.7364807,1.0
CCL16,0.8558253184681732,4.7483964,1.0
SYVN1,0.7684287839777252,4.748921,1.0
TCTE3,0.7160756542206195,4.7497735,1.0
TCOF1,0.648489844471094,4.755357,1.0
PCGF6,0.9053159907868684,4.7557945,1.0
PDZD7,0.8820593722229407,4.769746,1.0
GRK4,0.6586270680146409,4.7720437,1.0
ZNF160,0.47541749408536094,4.779004,1.0
KIF20B,0.7907420669736456,4.780558,1.0
IARS,0.6709702145230111,4.7885413,1.0
TMX2,0.3612270882955332,4.7908516,1.0
CHL1,0.8404657096682686,4.79218,1.0
SART1,0.6550835751199455,4.8007746,1.0
ATG101,0.8261845465462259,4.834083,1.0
DDX46,0.09929332654238734,4.8417406,1.0
TAF4B,0.9187915705505066,4.8569613,1.0
NSG1,0.9593430364584121,4.8652453,1.0
WDR53,0.7857121634764231,4.868918,1.0
ABCD1,0.7347053221088566,4.8735676,1.0
CHEK1,0.8825751586754438,4.8764596,1.0
CDK19,0.9880066670576019,4.8852777,1.0
KDM2A,0.11313912302492211,4.8905187,1.0
FBXO43,0.8427659323290837,4.8965106,1.0
FGFRL1,0.685083067346423,4.8973966,1.0
CNIH3,0.9728888364110062,4.8976274,1.0
TAF15,0.5295265578536641,4.9078417,1.0
PWP1,0.512550511344485,4.915667,1.0
MAP3K2,0.5537640134005399,4.9169307,1.0
CLCA2,0.8563382811735387,4.92232,1.0
NF1,0.507095020153433,4.929983,1.0
