gene,p_val,logFC,p_val_adj
LIMS1,0.6553521271121626,,1.0
ASH1L,0.6574813334238574,,1.0
CRYBG3,0.6585469812047668,,1.0
SHLD2,0.6596133229247577,,1.0
PRPF39,0.6596133229247577,,1.0
LARP4,0.6601467534297293,,1.0
ATXN1,0.6606803567203288,,1.0
LMTK2,0.6612141325629601,,1.0
NUDT14,0.6617480807237646,,1.0
GPHN,0.6628164930631455,,1.0
EFR3A,0.6628164930631455,,1.0
CPEB4,0.6644203980969676,,1.0
MLLT10,0.6665613297723956,,1.0
GFOD2,0.6681688139889139,,1.0
CABIN1,0.6692413167993964,,1.0
PANK3,0.6703144947254605,,1.0
SLC52A2,0.671925523287497,,1.0
UBE2D3,0.6724628682993719,,1.0
TMEM128,0.6724628682993719,,1.0
DNMT3A,0.6735380601244536,,1.0
ATG9A,0.6735380601244536,,1.0
ZCCHC8,0.6767676327295544,,1.0
ZNF516,0.6778454828888811,,1.0
P4HA2,0.67892399280736,,1.0
INTS3,0.67892399280736,,1.0
ADAM9,0.6805429904932842,,1.0
TBC1D8,0.6810829841662391,,1.0
ANKRD50,0.6832445912548053,,1.0
EZH1,0.6832445912548053,,1.0
KDM1B,0.6854087984573961,,1.0
ZBTB45,0.6864918722040616,,1.0
DLST,0.6864918722040616,,1.0
RASSF4,0.6875755900944021,,1.0
DCAF10,0.6886599501585289,,1.0
NUP107,0.6919168636354811,,1.0
MIS12,0.6930037726169265,,1.0
MINDY3,0.6930037726169265,,1.0
ACP5,0.6951794853820453,,1.0
RPRD1B,0.6951794853820453,,1.0
CIPC,0.6984477615750848,,1.0
PPID,0.6984477615750848,,1.0
CHCHD7,0.6984477615750848,,1.0
PPTC7,0.6984477615750848,,1.0
PDCL,0.7006297270079045,,1.0
RSPH3,0.7044541072362793,,1.0
NIBAN1,0.7071903960184754,,1.0
ZNF32,0.714872053573137,,1.0
FRYL,0.714872053573137,,1.0
LIMCH1,0.714872053573137,,1.0
EIF2B1,0.7159718163874196,,1.0
NEK4,0.7159718163874196,,1.0
SIRT2,0.716521919023999,,1.0
TMEM260,0.7170721688016217,,1.0
EIF2S2,0.718173108742876,,1.0
ZNF2,0.718173108742876,,1.0
ELOVL4,0.718173108742876,,1.0
PSD,0.718173108742876,,1.0
TTBK1,0.718173108742876,,1.0
LGALS2,0.718173108742876,,1.0
PHF21A,0.718173108742876,,1.0
ADH6,0.718173108742876,,1.0
NPTX1,0.718173108742876,,1.0
CD79B,0.718173108742876,,1.0
SSC4D,0.718173108742876,,1.0
CCDC97,0.7192746341346574,,1.0
UBE4B,0.7214794329454847,,1.0
DTD1,0.7236865485491987,,1.0
PRRC2A,0.7236865485491987,,1.0
GLT8D1,0.7253433955777115,,1.0
CFAP221,0.7281076631071867,,1.0
TMUB1,0.7292143635123968,,1.0
GSTO1,0.7292143635123968,,1.0
PAPPA,0.7297679255296778,,1.0
ADAMTS7,0.7297679255296778,,1.0
SLC22A16,0.7297679255296778,,1.0
SEC14L3,0.7297679255296778,,1.0
KPTN,0.7297679255296778,,1.0
MRM3,0.7297679255296778,,1.0
CBX8,0.7297679255296778,,1.0
METTL15,0.730321628404299,,1.0
CD3G,0.7308754718716528,,1.0
SLC5A8,0.7308754718716528,,1.0
ZNF512B,0.7369769532357768,,1.0
SPATA6,0.7391998144072027,,1.0
NAA15,0.7391998144072027,,1.0
GASK1A,0.7414248568443643,,1.0
TBC1D31,0.7414248568443643,,1.0
TWIST2,0.7414248568443643,,1.0
FUT4,0.7414248568443643,,1.0
AGBL4,0.7414248568443643,,1.0
ZFP69,0.7414248568443643,,1.0
NDUFAF1,0.7414248568443643,,1.0
FEZ1,0.7414248568443643,,1.0
LRRIQ3,0.7414248568443643,,1.0
CLEC11A,0.7414248568443643,,1.0
C7orf57,0.7414248568443643,,1.0
RUBCNL,0.7414248568443643,,1.0
IL15,0.7414248568443643,,1.0
AAAS,0.7425381906674957,,1.0
ZNF449,0.7425381906674957,,1.0
ZNF423,0.7436520633561381,,1.0
SMC1A,0.7447664727529186,,1.0
SPIDR,0.7447664727529186,,1.0
GMPPB,0.7447664727529186,,1.0
COPS7A,0.7447664727529186,,1.0
PIK3C2A,0.7458814166970955,,1.0
PPP4R3A,0.7475548301548486,,1.0
YIF1A,0.7481128995678996,,1.0
PER1,0.7497878987881433,,1.0
TTC1,0.752582184434553,,1.0
LMNTD2,0.7531414321524568,,1.0
SLC43A1,0.7531414321524568,,1.0
RCCD1,0.7531414321524568,,1.0
CHDH,0.7531414321524568,,1.0
FBXO17,0.7531414321524568,,1.0
PDRG1,0.7531414321524568,,1.0
ZNF624,0.7531414321524568,,1.0
HYLS1,0.7531414321524568,,1.0
GUCY1B1,0.7531414321524568,,1.0
F5,0.7531414321524568,,1.0
NEGR1,0.7531414321524568,,1.0
ANK2,0.7531414321524568,,1.0
ZNF853,0.7531414321524568,,1.0
CCSAP,0.7531414321524568,,1.0
TBC1D12,0.7531414321524568,,1.0
GEMIN5,0.7531414321524568,,1.0
TCTEX1D1,0.7531414321524568,,1.0
FGD1,0.7531414321524568,,1.0
ZNF286A,0.7531414321524568,,1.0
FTCDNL1,0.7531414321524568,,1.0
AC073111.4,0.7531414321524568,,1.0
TNFAIP8L3,0.7531414321524568,,1.0
FGFRL1,0.7542603159916832,,1.0
PSMC3IP,0.7542603159916832,,1.0
APLF,0.7542603159916832,,1.0
SMG8,0.7542603159916832,,1.0
CSRP2,0.7542603159916832,,1.0
COMP,0.7542603159916832,,1.0
FSTL1,0.7548199515657873,,1.0
ATP2A3,0.7548199515657873,,1.0
ENTPD6,0.7559396086534058,,1.0
MGAT2,0.7570597784984471,,1.0
MAPK14,0.7581804589039365,,1.0
UBE3B,0.7593016476696816,,1.0
TMEM104,0.7649151396718976,,1.0
CDPF1,0.7649151396718976,,1.0
PDP2,0.7649151396718976,,1.0
FASTKD3,0.7649151396718976,,1.0
LYRM7,0.7649151396718976,,1.0
FXYD1,0.7649151396718976,,1.0
ANGPTL4,0.7649151396718976,,1.0
NMB,0.7649151396718976,,1.0
TBC1D7,0.7649151396718976,,1.0
LAG3,0.7649151396718976,,1.0
EXOSC2,0.7649151396718976,,1.0
PLA2G4F,0.7649151396718976,,1.0
PGM5,0.7649151396718976,,1.0
CCDC93,0.7649151396718976,,1.0
CD248,0.7649151396718976,,1.0
LYPD2,0.7660393322165744,,1.0
PRCP,0.7666016134541443,,1.0
DNAH3,0.7671640176311515,,1.0
CDKL1,0.7671640176311515,,1.0
ZNF839,0.7671640176311515,,1.0
CA12,0.7671640176311515,,1.0
SYVN1,0.7682891936901612,,1.0
IFT81,0.7705410088241192,,1.0
DUSP3,0.772794759752933,,1.0
NMD3,0.77505042856211,,1.0
ACAA1,0.77505042856211,,1.0
BX255925.3,0.776743427973901,,1.0
ELMOD3,0.776743427973901,,1.0
IQGAP2,0.776743427973901,,1.0
C16orf86,0.776743427973901,,1.0
PDE10A,0.776743427973901,,1.0
ITGA10,0.7778726842226787,,1.0
RFXAP,0.7778726842226787,,1.0
PLEKHM1,0.7778726842226787,,1.0
ZNF112,0.7778726842226787,,1.0
RNF122,0.7778726842226787,,1.0
BBS4,0.7778726842226787,,1.0
BOLA1,0.7778726842226787,,1.0
SLC16A13,0.7778726842226787,,1.0
ACD,0.7778726842226787,,1.0
RAB37,0.7790024098211721,,1.0
TMPRSS3,0.7790024098211721,,1.0
PRRG1,0.7790024098211721,,1.0
PPP1R16B,0.7790024098211721,,1.0
ZNF347,0.7790024098211721,,1.0
CFAP61,0.7801326025120177,,1.0
CD164,0.7840919226222629,,1.0
SH3KBP1,0.7840919226222629,,1.0
DPP8,0.7852241892147521,,1.0
SLC35A1,0.786356910431533,,1.0
THRA,0.7874900839962388,,1.0
ZDHHC6,0.7874900839962388,,1.0
CFAP74,0.7886237076296301,,1.0
SLC2A8,0.7886237076296301,,1.0
NMNAT1,0.7886237076296301,,1.0
LMNTD1,0.7886237076296301,,1.0
PKNOX1,0.7886237076296301,,1.0
PDXDC1,0.7886237076296301,,1.0
RNF144A,0.7886237076296301,,1.0
DIP2C,0.7886237076296301,,1.0
FIZ1,0.7886237076296301,,1.0
SERAC1,0.7886237076296301,,1.0
ELP4,0.7886237076296301,,1.0
PTCD3,0.7886237076296301,,1.0
ZNF738,0.7886237076296301,,1.0
ELMO1,0.7886237076296301,,1.0
TTLL10,0.7886237076296301,,1.0
CCN5,0.7897577790496086,,1.0
OSBPL8,0.7897577790496086,,1.0
ADGB,0.7897577790496086,,1.0
PAQR5,0.7897577790496086,,1.0
WDR5B,0.7897577790496086,,1.0
PHLPP1,0.7897577790496086,,1.0
SEPTIN5,0.7897577790496086,,1.0
DNAI2,0.7897577790496086,,1.0
PSEN2,0.7897577790496086,,1.0
TTLL7,0.7897577790496086,,1.0
HES6,0.7908922959712315,,1.0
ZNF383,0.7908922959712315,,1.0
TRPT1,0.7954347728764871,,1.0
PQBP1,0.7965714829335645,,1.0
SDR39U1,0.7999841942822229,,1.0
CIAO3,0.8005533529009504,,1.0
PTCD1,0.8005533529009504,,1.0
TTLL4,0.8005533529009504,,1.0
EFCAB11,0.8005533529009504,,1.0
GNPDA2,0.8005533529009504,,1.0
CCL19,0.8005533529009504,,1.0
MICU3,0.8005533529009504,,1.0
CCL21,0.8005533529009504,,1.0
GSPT2,0.8005533529009504,,1.0
SLC22A17,0.8005533529009504,,1.0
MAP2K7,0.8011226174335757,,1.0
LIG4,0.8016919875909354,,1.0
FOLR2,0.8016919875909354,,1.0
NTAN1,0.8016919875909354,,1.0
CCDC180,0.8016919875909354,,1.0
GALNT17,0.8016919875909354,,1.0
MAP7D3,0.8016919875909354,,1.0
COX7A1,0.8016919875909354,,1.0
CWF19L1,0.8016919875909354,,1.0
CA5B,0.8016919875909354,,1.0
MTX1,0.8016919875909354,,1.0
ATAT1,0.802831043622362,,1.0
DOHH,0.802831043622362,,1.0
CMPK2,0.803970518678564,,1.0
ARSB,0.8051104104402038,,1.0
WASHC3,0.8068210243252741,,1.0
HIRA,0.8085325627246077,,1.0
CRBN,0.8119583816083549,,1.0
PRKD1,0.8125297034734281,,1.0
ZNF232,0.8125297034734281,,1.0
BMF,0.8125297034734281,,1.0
MAPK10,0.8125297034734281,,1.0
RBIS,0.8125297034734281,,1.0
TMEM241,0.8125297034734281,,1.0
TTC37,0.8125297034734281,,1.0
DDRGK1,0.8125297034734281,,1.0
FBXL18,0.8125297034734281,,1.0
SLC35C1,0.8125297034734281,,1.0
HCST,0.8125297034734281,,1.0
MRAS,0.8125297034734281,,1.0
MT1A,0.8125297034734281,,1.0
TSHZ2,0.8125297034734281,,1.0
SARNP,0.8125297034734281,,1.0
CPSF4,0.8125297034734281,,1.0
SAMD12,0.8131011251452156,,1.0
FBXO25,0.813672646331113,,1.0
ACTG2,0.813672646331113,,1.0
THY1,0.813672646331113,,1.0
TNNT3,0.813672646331113,,1.0
TTC25,0.8148159860740263,,1.0
ARMC2,0.8148159860740263,,1.0
TET3,0.8159597203581639,,1.0
CIZ1,0.8182483631615018,,1.0
SEM1,0.821684227681373,,1.0
BLVRB,0.8234034478536336,,1.0
LBH,0.8234034478536336,,1.0
ARMC7,0.824550066229679,,1.0
PRPSAP2,0.824550066229679,,1.0
ZNF69,0.824550066229679,,1.0
MITF,0.824550066229679,,1.0
TBC1D4,0.824550066229679,,1.0
GPR180,0.824550066229679,,1.0
WBP11,0.824550066229679,,1.0
B9D2,0.824550066229679,,1.0
LRRC71,0.824550066229679,,1.0
UTP15,0.824550066229679,,1.0
TSPAN7,0.824550066229679,,1.0
APEH,0.8251235160094232,,1.0
SIMC1,0.825697059122569,,1.0
RBM48,0.825697059122569,,1.0
BATF,0.825697059122569,,1.0
PRMT6,0.825697059122569,,1.0
CLHC1,0.825697059122569,,1.0
FILIP1,0.825697059122569,,1.0
CEP112,0.825697059122569,,1.0
OCEL1,0.825697059122569,,1.0
SIRT3,0.825697059122569,,1.0
NSUN3,0.825697059122569,,1.0
MBOAT7,0.8262706952731198,,1.0
TRIM23,0.8268444241649303,,1.0
TAF1A,0.8268444241649303,,1.0
GMEB2,0.8279921589870064,,1.0
PROSER1,0.8279921589870064,,1.0
RMND5A,0.8297144493674172,,1.0
AADAT,0.8366117170611039,,1.0
MRGBP,0.8366117170611039,,1.0
PTRH2,0.8366117170611039,,1.0
ZNF830,0.8366117170611039,,1.0
LLGL1,0.8366117170611039,,1.0
POLR1B,0.8366117170611039,,1.0
POLR3F,0.8366117170611039,,1.0
FADD,0.8366117170611039,,1.0
DBR1,0.8366117170611039,,1.0
PLEKHG1,0.8366117170611039,,1.0
HYPK,0.8366117170611039,,1.0
MAFG,0.8366117170611039,,1.0
TMEM192,0.8366117170611039,,1.0
TTC27,0.8377624990009913,,1.0
SPIN4,0.8377624990009913,,1.0
KPNA6,0.8377624990009913,,1.0
NUAK2,0.8377624990009913,,1.0
DDX60,0.8377624990009913,,1.0
PLAT,0.8377624990009913,,1.0
FAM114A2,0.8377624990009913,,1.0
COL8A1,0.8377624990009913,,1.0
R3HCC1,0.8377624990009913,,1.0
MINDY4,0.8377624990009913,,1.0
TBC1D19,0.8377624990009913,,1.0
PGAP3,0.8377624990009913,,1.0
EIF2B2,0.8389136280918437,,1.0
RPUSD1,0.8389136280918437,,1.0
MED1,0.8389136280918437,,1.0
NUP210,0.8389136280918437,,1.0
SPECC1L,0.8389136280918437,,1.0
PSMD2,0.8389136280918437,,1.0
ZNF576,0.8389136280918437,,1.0
TMEM41B,0.8394893220708768,,1.0
PNO1,0.840065101939768,,1.0
HINFP,0.840065101939768,,1.0
ZFP64,0.841216918148658,,1.0
FOXJ3,0.841216918148658,,1.0
PSMD9,0.8435215680539321,,1.0
PPP6R3,0.8464042634500134,,1.0
DOP1A,0.8487119027159888,,1.0
USF3,0.8487119027159888,,1.0
CTU2,0.8487119027159888,,1.0
CACTIN,0.8487119027159888,,1.0
PGAM5,0.8487119027159888,,1.0
TXLNG,0.8487119027159888,,1.0
ZNF484,0.8487119027159888,,1.0
MAVS,0.849289015987091,,1.0
FRMD4B,0.8498662100367831,,1.0
WHRN,0.8498662100367831,,1.0
CCNQ,0.8498662100367831,,1.0
RRP12,0.8498662100367831,,1.0
GTF2H3,0.8498662100367831,,1.0
WDFY1,0.850443484563211,,1.0
CBLL1,0.8510208392643909,,1.0
TRERF1,0.8510208392643909,,1.0
GABPB1,0.8510208392643909,,1.0
AKAP6,0.8510208392643909,,1.0
WDR25,0.8510208392643909,,1.0
SRPX,0.8510208392643909,,1.0
SOAT1,0.8527533813946728,,1.0
SORL1,0.8527533813946728,,1.0
SRGAP2B,0.8608478426818811,,1.0
CPEB3,0.8608478426818811,,1.0
LZTS3,0.8608478426818811,,1.0
TENT4B,0.8608478426818811,,1.0
HSDL1,0.8608478426818811,,1.0
MIF4GD,0.8608478426818811,,1.0
SNX6,0.8620054092205933,,1.0
ZNF395,0.8620054092205933,,1.0
CPE,0.8620054092205933,,1.0
FLVCR1,0.8620054092205933,,1.0
MALT1,0.8620054092205933,,1.0
FAM107A,0.8620054092205933,,1.0
TIGAR,0.8620054092205933,,1.0
ZSCAN32,0.8620054092205933,,1.0
CCDC153,0.8620054092205933,,1.0
AXIN2,0.8620054092205933,,1.0
LARP1B,0.8620054092205933,,1.0
CDR2,0.8620054092205933,,1.0
PFKFB2,0.8631632721937158,,1.0
RIPK2,0.8631632721937158,,1.0
SIPA1L2,0.8631632721937158,,1.0
NECTIN3,0.8631632721937158,,1.0
DCK,0.8631632721937158,,1.0
CSTF1,0.8631632721937158,,1.0
IGHG3,0.8643214291640422,,1.0
MCC,0.8643214291640422,,1.0
TANGO6,0.8643214291640422,,1.0
NR4A3,0.8654798776924715,,1.0
TEF,0.8654798776924715,,1.0
PRUNE2,0.8689569482072657,,1.0
SLC41A1,0.8730167311001027,,1.0
CCDC85C,0.8730167311001027,,1.0
AMIGO2,0.8730167311001027,,1.0
SZT2,0.8730167311001027,,1.0
UBXN2A,0.8730167311001027,,1.0
MDN1,0.8730167311001027,,1.0
PAPOLG,0.8730167311001027,,1.0
RBM23,0.8735969757430598,,1.0
RAB1A,0.8735969757430598,,1.0
COA1,0.8741772883807769,,1.0
PTX3,0.8741772883807769,,1.0
TMEM242,0.8741772883807769,,1.0
CCDC24,0.8741772883807769,,1.0
ANO10,0.8741772883807769,,1.0
MICAL3,0.8741772883807769,,1.0
TFEB,0.8741772883807769,,1.0
VAPB,0.8747576687063758,,1.0
FAM177A1,0.8747576687063758,,1.0
UPRT,0.8753381164128695,,1.0
BLOC1S2,0.8753381164128695,,1.0
SRPX2,0.8753381164128695,,1.0
FAM131A,0.8753381164128695,,1.0
ZCCHC14,0.8764992127400488,,1.0
SNX16,0.8764992127400488,,1.0
SLC66A1,0.8776605749042508,,1.0
TPSAB1,0.8776605749042508,,1.0
AKAP7,0.8788222004456949,,1.0
ABHD13,0.8788222004456949,,1.0
MOGS,0.8794031112137358,,1.0
SORBS3,0.8805651272052379,,1.0
ZSCAN29,0.885215738710207,,1.0
FMOD,0.885215738710207,,1.0
STX11,0.885215738710207,,1.0
MIGA1,0.885215738710207,,1.0
MPHOSPH9,0.885215738710207,,1.0
KLF15,0.885215738710207,,1.0
MPND,0.885215738710207,,1.0
DCP1B,0.885215738710207,,1.0
TRIM21,0.885215738710207,,1.0
THAP6,0.885215738710207,,1.0
FANCL,0.885215738710207,,1.0
PNP,0.885215738710207,,1.0
CYP7B1,0.885215738710207,,1.0
MEN1,0.8857973466563807,,1.0
INTS10,0.8857973466563807,,1.0
BORCS5,0.8863790161305861,,1.0
ZNF704,0.8863790161305861,,1.0
TNFRSF10A,0.8863790161305861,,1.0
WARS2,0.8863790161305861,,1.0
SLC6A9,0.8863790161305861,,1.0
UTP20,0.8863790161305861,,1.0
NAA25,0.8863790161305861,,1.0
MAD2L2,0.8863790161305861,,1.0
FKTN,0.8863790161305861,,1.0
TMEM268,0.8875425384267162,,1.0
COQ5,0.8875425384267162,,1.0
CDK18,0.8875425384267162,,1.0
ALG11,0.888706303124858,,1.0
ZNF318,0.888706303124858,,1.0
RWDD3,0.888706303124858,,1.0
IQCK,0.888706303124858,,1.0
NOL10,0.889870307749705,,1.0
MBD5,0.889870307749705,,1.0
SPTLC1,0.8933637364082312,,1.0
CLIC1,0.8956938430310561,,1.0
TRPM4,0.8968592351489098,,1.0
FHDC1,0.8974420148221323,,1.0
TMEM220,0.8974420148221323,,1.0
USP5,0.8974420148221323,,1.0
ZBTB25,0.8974420148221323,,1.0
SIRT1,0.8974420148221323,,1.0
HIRIP3,0.8974420148221323,,1.0
IER5L,0.8974420148221323,,1.0
MARC1,0.8986077398428446,,1.0
KIF3A,0.8986077398428446,,1.0
ZNF385B,0.8986077398428446,,1.0
DES,0.8986077398428446,,1.0
MCTP1,0.8986077398428446,,1.0
HIVEP3,0.8986077398428446,,1.0
BBS9,0.8986077398428446,,1.0
TMEM165,0.8991906845683364,,1.0
SOX12,0.8997736836891055,,1.0
CASTOR3,0.8997736836891055,,1.0
FEM1C,0.8997736836891055,,1.0
USP37,0.8997736836891055,,1.0
NHLRC2,0.9003567368939317,,1.0
INTS13,0.9009398438715074,,1.0
RAB32,0.9009398438715074,,1.0
RNF19B,0.901523004310438,,1.0
UBE2Z,0.901523004310438,,1.0
DEDD,0.9026894843263522,,1.0
PGAP2,0.9038561744487945,,1.0
COL14A1,0.9056065981256786,,1.0
VPS41,0.9085249860989526,,1.0
BAK1,0.909692689313766,,1.0
PARL,0.909692689313766,,1.0
GATD3A,0.909692689313766,,1.0
VOPP1,0.909692689313766,,1.0
HELQ,0.909692689313766,,1.0
GPATCH2,0.909692689313766,,1.0
SMAP2,0.9108605876498093,,1.0
ZNF595,0.9108605876498093,,1.0
SLC7A1,0.9120286786050127,,1.0
ACAA2,0.9120286786050127,,1.0
TTBK2,0.9120286786050127,,1.0
CDKN2AIP,0.9120286786050127,,1.0
IPO13,0.9120286786050127,,1.0
CLIC2,0.9120286786050127,,1.0
FAM228B,0.9131969596760576,,1.0
FBF1,0.9131969596760576,,1.0
ZC3H3,0.9131969596760576,,1.0
DROSHA,0.9143654283583927,,1.0
DNAJC1,0.9190411290673741,,1.0
ARL17A,0.9202104981958806,,1.0
ZBTB38,0.921380039883389,,1.0
CPTP,0.9219648746515848,,1.0
TJP2,0.9219648746515848,,1.0
CAPRIN2,0.9219648746515848,,1.0
TRMT11,0.9219648746515848,,1.0
MPZL3,0.9219648746515848,,1.0
JMJD4,0.9219648746515848,,1.0
MEX3D,0.9219648746515848,,1.0
RBM41,0.9231346704658866,,1.0
RPH3AL,0.9231346704658866,,1.0
KCNE3,0.9243046325553076,,1.0
RIOX2,0.9243046325553076,,1.0
HAUS2,0.9243046325553076,,1.0
DHX57,0.9254747584043923,,1.0
RABGEF1,0.9266450454966225,,1.0
THUMPD3,0.927815491314433,,1.0
EXOSC8,0.927815491314433,,1.0
ZNF800,0.927815491314433,,1.0
SUDS3,0.9284007729584097,,1.0
STIM2,0.931913265269389,,1.0
FAM3A,0.9342556679320029,,1.0
GRSF1,0.9342556679320029,,1.0
ZDHHC21,0.9342556679320029,,1.0
SLC35E3,0.9342556679320029,,1.0
RETSAT,0.9342556679320029,,1.0
BICRAL,0.9342556679320029,,1.0
CMTR1,0.9342556679320029,,1.0
DNAH12,0.9354270840308261,,1.0
DCAF17,0.9354270840308261,,1.0
MTHFS,0.9365986399417738,,1.0
BBC3,0.9365986399417738,,1.0
DNAAF5,0.9365986399417738,,1.0
CNOT10,0.9365986399417738,,1.0
ADRB1,0.9365986399417738,,1.0
SCYL1,0.9377703331390421,,1.0
FN3K,0.9377703331390421,,1.0
DDX19A,0.9377703331390421,,1.0
PIK3C3,0.9389421610959352,,1.0
SHANK2,0.9401141212848818,,1.0
TUBE1,0.9401141212848818,,1.0
TMEM127,0.9412862111774516,,1.0
ULK2,0.9424584282443714,,1.0
FAM102A,0.944803233780053,,1.0
UBE2M,0.9465621529410208,,1.0
STEAP2,0.9465621529410208,,1.0
CHD9,0.9471485176415089,,1.0
CHUK,0.9471485176415089,,1.0
SLC66A3,0.9477349109709877,,1.0
SLC35B3,0.9489077822499705,,1.0
FAM114A1,0.9494942595658862,,1.0
NBR1,0.9494942595658862,,1.0
C5orf22,0.9512538544168572,,1.0
RPP30,0.9512538544168572,,1.0
SERPINB8,0.9524270502339153,,1.0
COQ7,0.9524270502339153,,1.0
PRCC,0.9524270502339153,,1.0
HBEGF,0.9536003491583304,,1.0
GLG1,0.9588814022297429,,1.0
PPP2R5D,0.9588814022297429,,1.0
HPS4,0.9600552228762416,,1.0
BCL3,0.9600552228762416,,1.0
BID,0.9600552228762416,,1.0
SPRYD7,0.9600552228762416,,1.0
BUD13,0.960642165835078,,1.0
GBP3,0.9612291301274924,,1.0
TLK2,0.9612291301274924,,1.0
TUSC2,0.962990147829499,,1.0
RHOF,0.9647513460961604,,1.0
DEXI,0.9647513460961604,,1.0
JTB,0.9694486923010994,,1.0
CFAP73,0.9712104792033001,,1.0
RAVER2,0.9723850823900375,,1.0
HDAC8,0.9723850823900375,,1.0
TCAF1,0.9723850823900375,,1.0
VAMP4,0.9723850823900375,,1.0
TASOR2,0.9723850823900375,,1.0
NSL1,0.9723850823900375,,1.0
NFXL1,0.972972406604419,,1.0
ERCC6,0.9735597454751652,,1.0
CCDC149,0.9759092411561969,,1.0
TNFRSF10B,0.9776715012116606,,1.0
CTR9,0.9788464023274893,,1.0
TPRG1L,0.9835464402206926,,1.0
PINK1,0.9847215453101589,,1.0
ACBD3,0.9847215453101589,,1.0
YWHAH,0.9858966835486859,,1.0
KAT5,0.986484264302262,,1.0
PHF23,0.9870718523871757,,1.0
TMEM33,0.9894222716666738,,1.0
WDR18,0.9958863367030534,,1.0
NSUN7,0.9958863367030534,,1.0
PFKM,0.9970616626976562,,1.0
UPK3B,0.9970616626976562,,1.0
EXOSC1,0.9982369950682041,,1.0
EMSY,0.9982369950682041,,1.0
CD276,0.9917727827521864,,1.0
FLYWCH2,0.9917727827521864,,1.0
SLC33A1,0.9905975170085571,,1.0
RFX5,0.9905975170085571,,1.0
SLC9A1,0.9894222716666738,,1.0
DERA,0.9882470492763316,,1.0
PCSK1,0.9870718523871757,,1.0
CLGN,0.9870718523871757,,1.0
CD1A,0.9870718523871757,,1.0
C12orf81,0.9870718523871757,,1.0
MYO3A,0.9870718523871757,,1.0
ITLN1,0.9870718523871757,,1.0
CST5,0.9870718523871757,,1.0
MYLPF,0.9870718523871757,,1.0
CCDC73,0.9870718523871757,,1.0
GPR17,0.9870718523871757,,1.0
HMGCS2,0.9870718523871757,,1.0
NMUR2,0.9870718523871757,,1.0
FER1L6,0.9870718523871757,,1.0
INSYN2A,0.9870718523871757,,1.0
DRD2,0.9870718523871757,,1.0
CCDC87,0.9870718523871757,,1.0
KCNF1,0.9870718523871757,,1.0
CTAGE15,0.9870718523871757,,1.0
KCNK13,0.9870718523871757,,1.0
NELL1,0.9870718523871757,,1.0
HIST1H3I,0.9870718523871757,,1.0
KCND2,0.9870718523871757,,1.0
FMN2,0.9870718523871757,,1.0
NHLH2,0.9870718523871757,,1.0
RAB3B,0.9870718523871757,,1.0
DNAH17,0.9870718523871757,,1.0
DMRT3,0.9870718523871757,,1.0
PXDNL,0.9870718523871757,,1.0
DLX3,0.9870718523871757,,1.0
GJC3,0.9870718523871757,,1.0
DMC1,0.9870718523871757,,1.0
KCNB1,0.9870718523871757,,1.0
HIST1H4B,0.9870718523871757,,1.0
CCK,0.9870718523871757,,1.0
COL22A1,0.9870718523871757,,1.0
CAPN14,0.9870718523871757,,1.0
HPCA,0.9870718523871757,,1.0
HAS1,0.9870718523871757,,1.0
FOXI2,0.9870718523871757,,1.0
PNMA6A,0.9870718523871757,,1.0
FAM221B,0.9870718523871757,,1.0
FAM186B,0.9870718523871757,,1.0
GRP,0.9870718523871757,,1.0
FAM181B,0.9870718523871757,,1.0
PGLYRP4,0.9870718523871757,,1.0
GRHL3,0.9870718523871757,,1.0
CCDC184,0.9870718523871757,,1.0
CDC20B,0.9870718523871757,,1.0
HOXC8,0.9870718523871757,,1.0
PGAM2,0.9870718523871757,,1.0
FZD10,0.9870718523871757,,1.0
EPHB1,0.9870718523871757,,1.0
MRGPRD,0.9870718523871757,,1.0
PKD1L3,0.9870718523871757,,1.0
CNTNAP3,0.9870718523871757,,1.0
CAMK1G,0.9870718523871757,,1.0
CNTNAP3B,0.9870718523871757,,1.0
CADM2,0.9870718523871757,,1.0
LGR5,0.9870718523871757,,1.0
GSTA3,0.9870718523871757,,1.0
GSTM1,0.9870718523871757,,1.0
CHRM2,0.9870718523871757,,1.0
OTX1,0.9870718523871757,,1.0
GPR19,0.9870718523871757,,1.0
PROC,0.9870718523871757,,1.0
MYEOV,0.9870718523871757,,1.0
OXGR1,0.9870718523871757,,1.0
HNF4G,0.9870718523871757,,1.0
NPIPB2,0.9870718523871757,,1.0
HNRNPCL1,0.9870718523871757,,1.0
NRG4,0.9870718523871757,,1.0
FOXD4L6,0.9870718523871757,,1.0
PPM1E,0.9870718523871757,,1.0
KRTAP5-7,0.9870718523871757,,1.0
EMILIN3,0.9870718523871757,,1.0
LYPD6,0.9870718523871757,,1.0
FOXD4,0.9870718523871757,,1.0
GPR83,0.9870718523871757,,1.0
CHST13,0.9870718523871757,,1.0
KRT16,0.9870718523871757,,1.0
TMEM200C,0.9870718523871757,,1.0
RLN2,0.9870718523871757,,1.0
TENM2,0.9870718523871757,,1.0
AQP6,0.9870718523871757,,1.0
AQP11,0.9870718523871757,,1.0
TGM3,0.9870718523871757,,1.0
RNF17,0.9870718523871757,,1.0
TRIM16L,0.9870718523871757,,1.0
RHBDL3,0.9870718523871757,,1.0
ADGRF2,0.9870718523871757,,1.0
