gene,p_val,logFC,p_val_adj
SF3A1,0.8652554274426423,,1.0
MIOS,0.8679522923262263,,1.0
HECTD2,0.8697510583216692,,1.0
SAR1A,0.8697510583216692,,1.0
ZNF569,0.8697510583216692,,1.0
SGTB,0.8697510583216692,,1.0
RITA1,0.8697510583216692,,1.0
UNC119B,0.8697510583216692,,1.0
CYP2U1,0.8697510583216692,,1.0
CSTF2,0.8697510583216692,,1.0
MZT2A,0.8697510583216692,,1.0
NDUFAF7,0.8715504985154181,,1.0
TMEM59,0.8729005156000302,,1.0
C10orf95,0.8733506037584194,,1.0
PPP1R8,0.8738007329099753,,1.0
TPRKB,0.8738007329099753,,1.0
GUK1,0.8738007329099753,,1.0
TMEM41A,0.8738007329099753,,1.0
GOLPH3L,0.8738007329099753,,1.0
C11orf24,0.8738007329099753,,1.0
LUC7L2,0.8742509029114822,,1.0
LRBA,0.8756016565829625,,1.0
DENND10,0.876502360652978,,1.0
SAMSN1,0.8774032246822774,,1.0
XPA,0.877853716322909,,1.0
ATF6,0.877853716322909,,1.0
HGSNAT,0.8810082574215622,,1.0
LRRC8B,0.8841646876198379,,1.0
RALGAPA1,0.8841646876198379,,1.0
WEE1,0.8841646876198379,,1.0
SMG1,0.8841646876198379,,1.0
ZDHHC23,0.8841646876198379,,1.0
HIST4H4,0.8841646876198379,,1.0
ZSCAN16,0.8841646876198379,,1.0
POLR2D,0.8841646876198379,,1.0
MUC5B,0.8841646876198379,,1.0
AP4S1,0.8841646876198379,,1.0
DCUN1D5,0.8841646876198379,,1.0
ACTR6,0.8841646876198379,,1.0
HAUS7,0.8841646876198379,,1.0
SNAP47,0.8841646876198379,,1.0
PTRHD1,0.8841646876198379,,1.0
ERP27,0.8841646876198379,,1.0
LRP3,0.8841646876198379,,1.0
CLEC4E,0.8841646876198379,,1.0
TSEN15,0.8850668648879079,,1.0
FBXO32,0.8850668648879079,,1.0
HIBCH,0.8850668648879079,,1.0
HIGD1B,0.8850668648879079,,1.0
GLO1,0.8850668648879079,,1.0
AVIL,0.8859691911840658,,1.0
CROT,0.8859691911840658,,1.0
ZSCAN30,0.8877742862450254,,1.0
SRP19,0.8882256513493728,,1.0
ZBTB44,0.8886770527005831,,1.0
FOXRED1,0.8886770527005831,,1.0
FHL1,0.8895799635657496,,1.0
C1orf43,0.8895799635657496,,1.0
MCM7,0.8913862139002089,,1.0
GFPT1,0.893193027993453,,1.0
SEMA4D,0.893193027993453,,1.0
CUL5,0.893193027993453,,1.0
PPP6R3,0.894548502957703,,1.0
PHYKPL,0.8950003965817535,,1.0
USP12,0.8950003965817535,,1.0
DDX60,0.8968083103927457,,1.0
AHCYL1,0.8968083103927457,,1.0
PLGRKT,0.8986167601455717,,1.0
PSMC1,0.8986167601455717,,1.0
TMBIM6,0.8986167601455717,,1.0
C2orf76,0.8986167601455717,,1.0
RND3,0.8986167601455717,,1.0
DYNLT3,0.8986167601455717,,1.0
TOMM34,0.8986167601455717,,1.0
MAGOHB,0.8986167601455717,,1.0
UBE2N,0.8986167601455717,,1.0
NATD1,0.8986167601455717,,1.0
ZNF615,0.8986167601455717,,1.0
ARL5A,0.8986167601455717,,1.0
CCDC25,0.8986167601455717,,1.0
UQCRH,0.8986167601455717,,1.0
SNRPD2,0.8986167601455717,,1.0
KIF21B,0.8995211830976172,,1.0
BCL11A,0.8995211830976172,,1.0
KIF1B,0.8999734435842904,,1.0
ACVR1,0.9004257365510235,,1.0
PADI2,0.9004257365510235,,1.0
ADI1,0.9013304193433584,,1.0
SLC25A46,0.9013304193433584,,1.0
ALKBH2,0.9013304193433584,,1.0
MORC2,0.901782808878226,,1.0
SLC35B3,0.901782808878226,,1.0
LRRC59,0.901782808878226,,1.0
AP1G1,0.901782808878226,,1.0
CNRIP1,0.902687683498292,,1.0
SLC33A1,0.9035926845490105,,1.0
TAF1C,0.9058557326688027,,1.0
GNPAT,0.906308434640879,,1.0
KIAA1109,0.9094781926789064,,1.0
SNX3,0.9108371046556503,,1.0
ZDHHC17,0.9112901334771791,,1.0
TPD52L1,0.9131025356818583,,1.0
BOP1,0.9131025356818583,,1.0
HACL1,0.9131025356818583,,1.0
GALK1,0.9131025356818583,,1.0
TCTN2,0.9131025356818583,,1.0
KATNAL2,0.9131025356818583,,1.0
LRRC42,0.9131025356818583,,1.0
TMEM256,0.9131025356818583,,1.0
CCDC157,0.9131025356818583,,1.0
NRDE2,0.9131025356818583,,1.0
XIAP,0.9131025356818583,,1.0
BLOC1S6,0.9131025356818583,,1.0
VBP1,0.9140089068897395,,1.0
ZNF326,0.9149153899421021,,1.0
COX20,0.9149153899421021,,1.0
ZNF407,0.9158219836689898,,1.0
MARCH5,0.9158219836689898,,1.0
TOP2B,0.9158219836689898,,1.0
FXR1,0.9158219836689898,,1.0
NCOA2,0.9167286869000143,,1.0
PPP1R16A,0.9167286869000143,,1.0
TMEM214,0.91763549846436,,1.0
RAD54L2,0.91763549846436,,1.0
WDR18,0.9185424171907883,,1.0
PRRC2C,0.9185424171907883,,1.0
PDHB,0.9221711402780163,,1.0
DIP2A,0.9230785772318013,,1.0
SLC16A1,0.9276172404039496,,1.0
RNF34,0.9276172404039496,,1.0
RPA4,0.9276172404039496,,1.0
CALM1,0.9276172404039496,,1.0
ANKRD16,0.9276172404039496,,1.0
CCDC85C,0.9276172404039496,,1.0
FAM92A,0.9276172404039496,,1.0
PRPF40B,0.9276172404039496,,1.0
PTBP2,0.9276172404039496,,1.0
CDKL5,0.9276172404039496,,1.0
TPRA1,0.9298874647817332,,1.0
OSBPL8,0.9303415787289949,,1.0
HARS,0.9307957153569859,,1.0
IFRD2,0.9307957153569859,,1.0
STARD8,0.9307957153569859,,1.0
SOD1,0.9312498745185881,,1.0
ZC3H7B,0.931704056066661,,1.0
EEF1AKMT2,0.9321582598540422,,1.0
B4GALT5,0.9330667335579726,,1.0
PPP2R5A,0.9339752944526498,,1.0
NDUFAF8,0.934883941360003,,1.0
ALCAM,0.9394284248311668,,1.0
IMPACT,0.9421560715978902,,1.0
DDX20,0.9421560715978902,,1.0
RNF6,0.9421560715978902,,1.0
SLC30A6,0.9421560715978902,,1.0
SCAI,0.9421560715978902,,1.0
OPHN1,0.9421560715978902,,1.0
PANX1,0.9421560715978902,,1.0
AFF1,0.9421560715978902,,1.0
USP13,0.9421560715978902,,1.0
IKBIP,0.9421560715978902,,1.0
ZNF251,0.9421560715978902,,1.0
LYRM4,0.9421560715978902,,1.0
AIDA,0.9430654395522021,,1.0
EMC6,0.9430654395522021,,1.0
WDTC1,0.9439748817207535,,1.0
ZNF627,0.9439748817207535,,1.0
NUP188,0.9448843969220284,,1.0
NUP54,0.9457939839742256,,1.0
ATG10,0.9457939839742256,,1.0
SMPD4,0.9467036416952629,,1.0
PRKRA,0.9467036416952629,,1.0
PHLPP2,0.9476133689027813,,1.0
DNAL1,0.9485231644141503,,1.0
RIOK2,0.9567142024271207,,1.0
KRBA2,0.9567142024271207,,1.0
MMP15,0.9567142024271207,,1.0
GEMIN4,0.9567142024271207,,1.0
CDIP1,0.9567142024271207,,1.0
TIFA,0.9567142024271207,,1.0
CNOT7,0.9567142024271207,,1.0
GGCT,0.9567142024271207,,1.0
TRPV1,0.9567142024271207,,1.0
LZTFL1,0.9567142024271207,,1.0
CSPG4,0.9576246158758248,,1.0
SP4,0.9576246158758248,,1.0
HSPE1,0.9580798434036292,,1.0
AIFM1,0.9585350846028265,,1.0
ALYREF,0.9594456074225939,,1.0
HNRNPM,0.959900888746728,,1.0
APOOL,0.9603561831493835,,1.0
FAM177A1,0.9612668105972451,,1.0
SNX5,0.9617221433459128,,1.0
PLP2,0.9617221433459128,,1.0
UMAD1,0.9617221433459128,,1.0
HAGHL,0.9617221433459128,,1.0
PPP3CA,0.9667315949887737,,1.0
PPP1R37,0.9680980453064554,,1.0
MSH6,0.9712867867392754,,1.0
PDRG1,0.9712867867392754,,1.0
PRIMPOL,0.9712867867392754,,1.0
RCE1,0.9712867867392754,,1.0
INSR,0.9712867867392754,,1.0
C1orf54,0.9712867867392754,,1.0
POLB,0.9712867867392754,,1.0
IKZF5,0.9721979422668188,,1.0
AKAP7,0.9721979422668188,,1.0
ABRAXAS1,0.9721979422668188,,1.0
PRRG1,0.9721979422668188,,1.0
RCAN1,0.9721979422668188,,1.0
ZNF263,0.9721979422668188,,1.0
CLCN3,0.9731091340813448,,1.0
MXD3,0.9740203609944912,,1.0
TOX4,0.9749316218177583,,1.0
ATP6V0E1,0.9785769804374893,,1.0
L3HYPDH,0.9822227865066027,,1.0
CSF1,0.9849573889071359,,1.0
DNAAF5,0.9858689639051963,,1.0
FRMD8,0.9858689639051963,,1.0
ALDH7A1,0.9858689639051963,,1.0
HP,0.9858689639051963,,1.0
MED17,0.9863247583970588,,1.0
ZNF653,0.9867805573524913,,1.0
SEC24C,0.9872363606227498,,1.0
KPNA5,0.9872363606227498,,1.0
CLASP1,0.9872363606227498,,1.0
FER,0.9876921680590858,,1.0
SH3YL1,0.988147979512747,,1.0
ACTL6A,0.988603794834977,,1.0
TAP1,0.9949855322342475,,1.0
ARIH1,0.9986324095488984,,1.0
CSE1L,0.9995441363178895,,1.0
PRELID3B,0.9995441363178895,,1.0
HSD17B8,0.9995441363178895,,1.0
SEH1L,0.9995441363178895,,1.0
CASTOR1,0.9995441363178895,,1.0
C12orf43,0.9995441363178895,,1.0
CCT4,0.9995441363178895,,1.0
ALKBH1,0.9995441363178895,,1.0
YARS,0.9986324095488984,,1.0
TDG,0.9986324095488984,,1.0
TAMM41,0.9977206845655946,,1.0
KLHL42,0.9968089625584284,,1.0
ZMYM2,0.9954413877320175,,1.0
PNPLA1,0.9849573889071359,,1.0
HIST1H3J,0.9849573889071359,,1.0
CERS3,0.9849573889071359,,1.0
HNF4A,0.9849573889071359,,1.0
AURKA,0.9849573889071359,,1.0
PPEF1,0.9849573889071359,,1.0
TMEM89,0.9849573889071359,,1.0
HIST1H4B,0.9849573889071359,,1.0
TPBGL,0.9849573889071359,,1.0
TRAPPC3L,0.9849573889071359,,1.0
HMSD,0.9849573889071359,,1.0
F2RL2,0.9849573889071359,,1.0
TMEM95,0.9849573889071359,,1.0
POPDC3,0.9849573889071359,,1.0
TMPRSS7,0.9849573889071359,,1.0
TMOD4,0.9849573889071359,,1.0
DCANP1,0.9849573889071359,,1.0
HNRNPCL1,0.9849573889071359,,1.0
HOXC8,0.9849573889071359,,1.0
PMCH,0.9849573889071359,,1.0
MKRN3,0.9849573889071359,,1.0
DCHS2,0.9849573889071359,,1.0
TNN,0.9849573889071359,,1.0
HOXA1,0.9849573889071359,,1.0
POU3F1,0.9849573889071359,,1.0
TRIM55,0.9849573889071359,,1.0
PKD1L3,0.9849573889071359,,1.0
ARL14,0.9849573889071359,,1.0
CDKN3,0.9849573889071359,,1.0
TSPYL6,0.9849573889071359,,1.0
MS4A6E,0.9849573889071359,,1.0
TYW1B,0.9849573889071359,,1.0
PIK3C2G,0.9849573889071359,,1.0
HABP2,0.9849573889071359,,1.0
TXNDC2,0.9849573889071359,,1.0
HASPIN,0.9849573889071359,,1.0
HCN2,0.9849573889071359,,1.0
FABP12,0.9849573889071359,,1.0
HIST1H2BM,0.9849573889071359,,1.0
MOGAT2,0.9849573889071359,,1.0
HES5,0.9849573889071359,,1.0
DDIT4L,0.9849573889071359,,1.0
CDX1,0.9849573889071359,,1.0
HHIPL2,0.9849573889071359,,1.0
MGAT4D,0.9849573889071359,,1.0
PPP1R17,0.9849573889071359,,1.0
THEG,0.9849573889071359,,1.0
IL17B,0.9849573889071359,,1.0
IL17C,0.9849573889071359,,1.0
PSMF1,0.9849573889071359,,1.0
IL17REL,0.9849573889071359,,1.0
TDRD15,0.9849573889071359,,1.0
PTCHD1,0.9849573889071359,,1.0
TCEAL6,0.9849573889071359,,1.0
ILDR2,0.9849573889071359,,1.0
CYP27B1,0.9849573889071359,,1.0
ESPN,0.9849573889071359,,1.0
TEX46,0.9849573889071359,,1.0
CACNA1S,0.9849573889071359,,1.0
CXCL13,0.9849573889071359,,1.0
TAAR9,0.9849573889071359,,1.0
TAFA1,0.9849573889071359,,1.0
AQP11,0.9849573889071359,,1.0
CACNA1F,0.9849573889071359,,1.0
PWWP3B,0.9849573889071359,,1.0
TAF11L3,0.9849573889071359,,1.0
TACR2,0.9849573889071359,,1.0
CHRNA5,0.9849573889071359,,1.0
CHRNA6,0.9849573889071359,,1.0
AGMAT,0.9849573889071359,,1.0
CXorf58,0.9849573889071359,,1.0
INSL4,0.9849573889071359,,1.0
TAS2R7,0.9849573889071359,,1.0
HSPB9,0.9849573889071359,,1.0
TMEM132D,0.9849573889071359,,1.0
AVPR1A,0.9849573889071359,,1.0
PRB3,0.9849573889071359,,1.0
TMEM202,0.9849573889071359,,1.0
HRNR,0.9849573889071359,,1.0
MFSD2B,0.9849573889071359,,1.0
TMEM244,0.9849573889071359,,1.0
R3HDML,0.9849573889071359,,1.0
EXTL1,0.9849573889071359,,1.0
PPP1R27,0.9849573889071359,,1.0
MESP2,0.9849573889071359,,1.0
ESRRB,0.9849573889071359,,1.0
PROX2,0.9849573889071359,,1.0
IFNA16,0.9849573889071359,,1.0
B3GNT4,0.9849573889071359,,1.0
SYT12,0.9849573889071359,,1.0
IFNB1,0.9849573889071359,,1.0
PRPH,0.9849573889071359,,1.0
IGDCC3,0.9849573889071359,,1.0
THRSP,0.9849573889071359,,1.0
CHD5,0.9849573889071359,,1.0
THPO,0.9849573889071359,,1.0
EXO1,0.9849573889071359,,1.0
ADRA2B,0.9849573889071359,,1.0
CYP7A1,0.9849573889071359,,1.0
TLCD3B,0.9849573889071359,,1.0
ULBP1,0.9849573889071359,,1.0
FRMD1,0.9849573889071359,,1.0
ASCL5,0.9849573889071359,,1.0
NUTM2A,0.9849573889071359,,1.0
NXF2B,0.9849573889071359,,1.0
NBPF19,0.9849573889071359,,1.0
ZNF578,0.9849573889071359,,1.0
ODAPH,0.9849573889071359,,1.0
NTN3,0.9849573889071359,,1.0
FOXH1,0.9849573889071359,,1.0
ZNF695,0.9849573889071359,,1.0
CCDC116,0.9849573889071359,,1.0
ZNF492,0.9849573889071359,,1.0
OR5AU1,0.9849573889071359,,1.0
OR6C75,0.9849573889071359,,1.0
OR6J1,0.9849573889071359,,1.0
ZNF233,0.9849573889071359,,1.0
OR6N2,0.9849573889071359,,1.0
OR8B2,0.9849573889071359,,1.0
BTLA,0.9849573889071359,,1.0
DLGAP3,0.9849573889071359,,1.0
CCDC62,0.9849573889071359,,1.0
GCGR,0.9849573889071359,,1.0
OR56A1,0.9849573889071359,,1.0
OR52H1,0.9849573889071359,,1.0
FZD10,0.9849573889071359,,1.0
DMRT1,0.9849573889071359,,1.0
CCDC178,0.9849573889071359,,1.0
CCDC184,0.9849573889071359,,1.0
OR14I1,0.9849573889071359,,1.0
OR1L3,0.9849573889071359,,1.0
OR2I1P,0.9849573889071359,,1.0
OR2T10,0.9849573889071359,,1.0
OR2T27,0.9849573889071359,,1.0
OR4F21,0.9849573889071359,,1.0
FOXD4L3,0.9849573889071359,,1.0
FOXD4L1,0.9849573889071359,,1.0
NLRP14,0.9849573889071359,,1.0
NMBR,0.9849573889071359,,1.0
MMP12,0.9849573889071359,,1.0
MMP10,0.9849573889071359,,1.0
FER1L6,0.9849573889071359,,1.0
C11orf94,0.9849573889071359,,1.0
NELL1,0.9849573889071359,,1.0
ABCA12,0.9849573889071359,,1.0
FBXO43,0.9849573889071359,,1.0
FBXO47,0.9849573889071359,,1.0
CARD17,0.9849573889071359,,1.0
FBXW12,0.9849573889071359,,1.0
FOXD4,0.9849573889071359,,1.0
ZP3,0.9849573889071359,,1.0
ZNF878,0.9849573889071359,,1.0
NRIP3,0.9849573889071359,,1.0
ZNF843,0.9849573889071359,,1.0
ZSWIM2,0.9849573889071359,,1.0
C12orf54,0.9849573889071359,,1.0
ZNF80,0.9849573889071359,,1.0
NR1H4,0.9849573889071359,,1.0
NOXO1,0.9849573889071359,,1.0
CCL7,0.9849573889071359,,1.0
CCL3L1,0.9849573889071359,,1.0
CBLL2,0.9849573889071359,,1.0
GCK,0.9849573889071359,,1.0
ACOT6,0.9849573889071359,,1.0
GPR156,0.9849573889071359,,1.0
GPR17,0.9849573889071359,,1.0
VPREB3,0.9849573889071359,,1.0
GPR33,0.9849573889071359,,1.0
DUOXA2,0.9849573889071359,,1.0
VGLL1,0.9849573889071359,,1.0
CALHM4,0.9849573889071359,,1.0
ACSBG2,0.9849573889071359,,1.0
CALCR,0.9849573889071359,,1.0
ATP6V0A4,0.9849573889071359,,1.0
FAM209B,0.9849573889071359,,1.0
FAM221B,0.9849573889071359,,1.0
MUCL1,0.9849573889071359,,1.0
GPHA2,0.9849573889071359,,1.0
CALCB,0.9849573889071359,,1.0
CDCP2,0.9849573889071359,,1.0
ACVR1C,0.9849573889071359,,1.0
ARL9,0.9849573889071359,,1.0
PHOSPHO1,0.9849573889071359,,1.0
ACY3,0.9849573889071359,,1.0
BPIFC,0.9849573889071359,,1.0
DEFB108B,0.9849573889071359,,1.0
GREM1,0.9849573889071359,,1.0
USP6,0.9849573889071359,,1.0
GRID2IP,0.9849573889071359,,1.0
USP17L2,0.9849573889071359,,1.0
GRM5,0.9849573889071359,,1.0
GSDMC,0.9849573889071359,,1.0
ULBP2,0.9849573889071359,,1.0
DKKL1,0.9849573889071359,,1.0
FAM72B,0.9849573889071359,,1.0
ARTN,0.9849573889071359,,1.0
AC090360.1,0.9849573889071359,,1.0
CCNB3,0.9849573889071359,,1.0
ZFHX4,0.9849573889071359,,1.0
MYO18B,0.9849573889071359,,1.0
OVOL1,0.9849573889071359,,1.0
ZNF114,0.9849573889071359,,1.0
ASB16,0.9849573889071359,,1.0
OTX1,0.9849573889071359,,1.0
OXCT2,0.9849573889071359,,1.0
GDF9,0.9849573889071359,,1.0
OXT,0.9849573889071359,,1.0
ASB12,0.9849573889071359,,1.0
FAM83B,0.9849573889071359,,1.0
GOLGA8F,0.9849573889071359,,1.0
PCDHA3,0.9849573889071359,,1.0
XCL1,0.9849573889071359,,1.0
PCDHB1,0.9849573889071359,,1.0
CAMK2B,0.9849573889071359,,1.0
DIO3,0.9849573889071359,,1.0
ARSE,0.9849573889071359,,1.0
ART1,0.9849573889071359,,1.0
DIRAS1,0.9849573889071359,,1.0
ZAR1,0.9849573889071359,,1.0
GNAT2,0.9849573889071359,,1.0
MYL4,0.9849573889071359,,1.0
CCR3,0.9849573889071359,,1.0
PCDH11Y,0.9849573889071359,,1.0
SVOPL,0.9849573889071359,,1.0
CRYBA4,0.9849573889071359,,1.0
KLK12,0.9849573889071359,,1.0
SPPL2C,0.9849573889071359,,1.0
CTAGE1,0.9849573889071359,,1.0
SLC14A2,0.9849573889071359,,1.0
SLC10A2,0.9849573889071359,,1.0
SKA1,0.9849573889071359,,1.0
SIX3,0.9849573889071359,,1.0
RRM1,0.9849573889071359,,1.0
SPDYE4,0.9849573889071359,,1.0
SPATA32,0.9849573889071359,,1.0
SPATA45,0.9849573889071359,,1.0
LY6G6F,0.9849573889071359,,1.0
KCNE2,0.9849573889071359,,1.0
SPDL1,0.9849573889071359,,1.0
CSTF1,0.9849573889071359,,1.0
AMY2A,0.9849573889071359,,1.0
SPEGNB,0.9849573889071359,,1.0
SPTSSB,0.9849573889071359,,1.0
BCO1,0.9849573889071359,,1.0
ELOVL3,0.9849573889071359,,1.0
LINGO2,0.9849573889071359,,1.0
KRT13,0.9849573889071359,,1.0
MAGEB17,0.9849573889071359,,1.0
CLDN6,0.9849573889071359,,1.0
ANGPTL5,0.9849573889071359,,1.0
RASA4B,0.9849573889071359,,1.0
KRT25,0.9849573889071359,,1.0
SIM2,0.9849573889071359,,1.0
RBFOX3,0.9849573889071359,,1.0
RUNDC3B,0.9849573889071359,,1.0
SHOC1,0.9849573889071359,,1.0
CLEC19A,0.9849573889071359,,1.0
KRT1,0.9849573889071359,,1.0
SHISA6,0.9849573889071359,,1.0
CLEC18B,0.9849573889071359,,1.0
CTNNA3,0.9849573889071359,,1.0
CLEC18A,0.9849573889071359,,1.0
C16orf96,0.9849573889071359,,1.0
SPATA22,0.9849573889071359,,1.0
RNASE13,0.9849573889071359,,1.0
C5orf60,0.9849573889071359,,1.0
KCTD4,0.9849573889071359,,1.0
RFX4,0.9849573889071359,,1.0
ALOX12,0.9849573889071359,,1.0
LRRIQ4,0.9849573889071359,,1.0
KDM4D,0.9849573889071359,,1.0
SMIM2,0.9849573889071359,,1.0
LRRC4C,0.9849573889071359,,1.0
SLIT1,0.9849573889071359,,1.0
CNTD1,0.9849573889071359,,1.0
AMHR2,0.9849573889071359,,1.0
SLC30A2,0.9849573889071359,,1.0
ELANE,0.9849573889071359,,1.0
LRIT3,0.9849573889071359,,1.0
SLC27A6,0.9849573889071359,,1.0
LTO1,0.9849573889071359,,1.0
KCNE5,0.9849573889071359,,1.0
SPATA21,0.9849573889071359,,1.0
LRRC15,0.9849573889071359,,1.0
SLC3A1,0.9849573889071359,,1.0
SLC39A2,0.9849573889071359,,1.0
RNF183,0.9849573889071359,,1.0
KCNK12,0.9849573889071359,,1.0
SEMA5B,0.9849573889071359,,1.0
MAP3K15,0.9849573889071359,,1.0
SAXO1,0.9849573889071359,,1.0
ANKRD61,0.9849573889071359,,1.0
CLC,0.9849573889071359,,1.0
SCGB2B2,0.9849573889071359,,1.0
ENHO,0.9849573889071359,,1.0
STAB2,0.9849573889071359,,1.0
SERPINB11,0.9849573889071359,,1.0
LGALS12,0.9849573889071359,,1.0
SCN11A,0.9849573889071359,,1.0
BEX1,0.9849573889071359,,1.0
SCN3A,0.9849573889071359,,1.0
KRTAP5-10,0.9849573889071359,,1.0
KRTAP4-6,0.9849573889071359,,1.0
C9,0.9849573889071359,,1.0
ERCC6L,0.9849573889071359,,1.0
STRA6,0.9849573889071359,,1.0
SGO1,0.9849573889071359,,1.0
SCN4A,0.9849573889071359,,1.0
LGI1,0.9849573889071359,,1.0
KRTAP27-1,0.9849573889071359,,1.0
ANKRD62,0.9849573889071359,,1.0
SERPIND1,0.9849573889071359,,1.0
LCN1,0.9849573889071359,,1.0
ANKRD2,0.9849573889071359,,1.0
SERPINC1,0.9849573889071359,,1.0
NDUFA9,0.9845016086984039,,1.0
ERCC6L2,0.9840458335481732,,1.0
AIMP1,0.9817670388795867,,1.0
TLNRD1,0.9758429153625137,,1.0
AKAP11,0.9712867867392754,,1.0
PER2,0.970375668686935,,1.0
EIF3M,0.970375668686935,,1.0
KIF22,0.970375668686935,,1.0
G2E3,0.970375668686935,,1.0
MRTO4,0.970375668686935,,1.0
ZSWIM4,0.970375668686935,,1.0
IPO11,0.970375668686935,,1.0
MUC6,0.9699201240852448,,1.0
RNF223,0.9699201240852448,,1.0
VHLL,0.9699201240852448,,1.0
SLC45A1,0.9699201240852448,,1.0
MTTP,0.9699201240852448,,1.0
GPR55,0.9699201240852448,,1.0
GPR151,0.9699201240852448,,1.0
DGCR6,0.9699201240852448,,1.0
MUC12,0.9699201240852448,,1.0
LDHC,0.9699201240852448,,1.0
CDHR1,0.9699201240852448,,1.0
UBE2QL1,0.9699201240852448,,1.0
RIPPLY3,0.9699201240852448,,1.0
RLN2,0.9699201240852448,,1.0
FAM131B,0.9699201240852448,,1.0
HAVCR1,0.9699201240852448,,1.0
TVP23B,0.9699201240852448,,1.0
TWIST1,0.9699201240852448,,1.0
NHLH2,0.9699201240852448,,1.0
NHLH1,0.9699201240852448,,1.0
PIMREG,0.9699201240852448,,1.0
SDR9C7,0.9699201240852448,,1.0
FEN1,0.9699201240852448,,1.0
ACTL7B,0.9699201240852448,,1.0
USP17L3,0.9699201240852448,,1.0
USP17L8,0.9699201240852448,,1.0
SLC6A13,0.9699201240852448,,1.0
PGLYRP1,0.9699201240852448,,1.0
CASKIN1,0.9699201240852448,,1.0
SLC51A,0.9699201240852448,,1.0
DEPDC1,0.9699201240852448,,1.0
GRPR,0.9699201240852448,,1.0
FAM171A2,0.9699201240852448,,1.0
UCN3,0.9699201240852448,,1.0
SLC8A3,0.9699201240852448,,1.0
ULBP3,0.9699201240852448,,1.0
GSDMA,0.9699201240852448,,1.0
XKR3,0.9699201240852448,,1.0
ASMT,0.9699201240852448,,1.0
FOXD1,0.9699201240852448,,1.0
OR6P1,0.9699201240852448,,1.0
LKAAEAR1,0.9699201240852448,,1.0
OR56B1,0.9699201240852448,,1.0
RUFY4,0.9699201240852448,,1.0
DPPA2,0.9699201240852448,,1.0
ZNF285,0.9699201240852448,,1.0
SHOX2,0.9699201240852448,,1.0
OR4F17,0.9699201240852448,,1.0
SLAMF9,0.9699201240852448,,1.0
NSG2,0.9699201240852448,,1.0
LGSN,0.9699201240852448,,1.0
DRD5,0.9699201240852448,,1.0
OR2L3,0.9699201240852448,,1.0
KRT14,0.9699201240852448,,1.0
KRT23,0.9699201240852448,,1.0
NXPE4,0.9699201240852448,,1.0
DPYS,0.9699201240852448,,1.0
NUTM2B,0.9699201240852448,,1.0
ZNF607,0.9699201240852448,,1.0
KRTAP5-8,0.9699201240852448,,1.0
KRTAP5-9,0.9699201240852448,,1.0
OR1L8,0.9699201240852448,,1.0
ZNF324B,0.9699201240852448,,1.0
OR1B1,0.9699201240852448,,1.0
OOSP3,0.9699201240852448,,1.0
GAD1,0.9699201240852448,,1.0
LIPC,0.9699201240852448,,1.0
ZNF461,0.9699201240852448,,1.0
CCDC168,0.9699201240852448,,1.0
DNAH17,0.9699201240852448,,1.0
SLC26A8,0.9699201240852448,,1.0
WSCD1,0.9699201240852448,,1.0
PCDHA2,0.9699201240852448,,1.0
FBLL1,0.9699201240852448,,1.0
SLC25A18,0.9699201240852448,,1.0
SLC28A1,0.9699201240852448,,1.0
EIF2S2,0.9699201240852448,,1.0
COCH,0.9699201240852448,,1.0
LANCL3,0.9699201240852448,,1.0
DIO1,0.9699201240852448,,1.0
NEK2,0.9699201240852448,,1.0
FAM71D,0.9699201240852448,,1.0
DISP3,0.9699201240852448,,1.0
SERPINB5,0.9699201240852448,,1.0
GJB2,0.9699201240852448,,1.0
BTBD11,0.9699201240852448,,1.0
SEPTIN3,0.9699201240852448,,1.0
PARS2,0.9699201240852448,,1.0
PRRT4,0.9699201240852448,,1.0
TM6SF2,0.9699201240852448,,1.0
CYP4Z1,0.9699201240852448,,1.0
HIST1H3I,0.9699201240852448,,1.0
TKTL2,0.9699201240852448,,1.0
SNRPD3,0.9699201240852448,,1.0
KCNS2,0.9699201240852448,,1.0
HIST1H4I,0.9699201240852448,,1.0
DAB1,0.9699201240852448,,1.0
HIST1H3G,0.9699201240852448,,1.0
TGFBR3L,0.9699201240852448,,1.0
IGFBPL1,0.9699201240852448,,1.0
HIST1H2AE,0.9699201240852448,,1.0
IGFN1,0.9699201240852448,,1.0
MCMDC2,0.9699201240852448,,1.0
MAD2L1,0.9699201240852448,,1.0
MED12L,0.9699201240852448,,1.0
APC2,0.9699201240852448,,1.0
TRIM16L,0.9699201240852448,,1.0
JAKMIP3,0.9699201240852448,,1.0
COX6B2,0.9699201240852448,,1.0
TMEM63C,0.9699201240852448,,1.0
LY6K,0.9699201240852448,,1.0
C17orf100,0.9699201240852448,,1.0
ADIG,0.9699201240852448,,1.0
PPM1E,0.9699201240852448,,1.0
HTR7,0.9699201240852448,,1.0
POMC,0.9699201240852448,,1.0
HOXB8,0.9699201240852448,,1.0
KCNH8,0.9699201240852448,,1.0
KCNH4,0.9699201240852448,,1.0
TMSB4Y,0.9699201240852448,,1.0
SOWAHB,0.9699201240852448,,1.0
HORMAD2,0.9699201240852448,,1.0
EPHX3,0.9699201240852448,,1.0
AL135905.2,0.9699201240852448,,1.0
PPP5D1,0.9699201240852448,,1.0
HTR4,0.9699201240852448,,1.0
TMEM121B,0.9699201240852448,,1.0
