gene,p_val,logFC,p_val_adj
ERAL1,0.6329808497864469,,1.0
PSMD14,0.6329808497864469,,1.0
MYPOP,0.6329808497864469,,1.0
CLN5,0.6329808497864469,,1.0
SMIM10L1,0.6329808497864469,,1.0
ZNF263,0.6325556950682107,,1.0
ATP5MC3,0.6308562913695464,,1.0
VPS4B,0.6283108441698346,,1.0
MED28,0.6266163291089,,1.0
PRDX6,0.6264046529796836,,1.0
CYB561A3,0.6253467341872474,,1.0
EEF1AKNMT,0.6253467341872474,,1.0
APH1B,0.6253467341872474,,1.0
BCOR,0.6249237824704681,,1.0
UBAP1,0.6245009542404613,,1.0
KDM4C,0.6245009542404613,,1.0
ATP11C,0.6242895864688618,,1.0
AKR7A2,0.6242895864688618,,1.0
NXPE3,0.6242895864688618,,1.0
COG2,0.6242895864688618,,1.0
FAM217B,0.6242895864688618,,1.0
S100P,0.6242895864688618,,1.0
NEDD1,0.6242895864688618,,1.0
CXCL2,0.6242895864688618,,1.0
STYXL1,0.6242895864688618,,1.0
HIRA,0.6242895864688618,,1.0
MPHOSPH6,0.6242895864688618,,1.0
MAIP1,0.6242895864688618,,1.0
TMEM14B,0.6242895864688618,,1.0
ZBTB14,0.6242895864688618,,1.0
TMED3,0.624078249611977,,1.0
ZNF703,0.624078249611977,,1.0
MIOS,0.6236556686996433,,1.0
WDR36,0.6236556686996433,,1.0
ABCB7,0.6228108784813304,,1.0
ARHGEF11,0.6228108784813304,,1.0
MTLN,0.6228108784813304,,1.0
NDUFA7,0.6223886694039982,,1.0
PPP2R5C,0.6223886694039982,,1.0
PABPC4,0.6215446238836833,,1.0
THRAP3,0.6207010759686777,,1.0
TTC39C,0.6198580265686802,,1.0
DPP8,0.6179629928128108,,1.0
DYNLT1,0.6171215698454904,,1.0
ZNF706,0.6169112925621398,,1.0
PSMC6,0.6169112925621398,,1.0
ELF2,0.6169112925621398,,1.0
SBF2,0.6164908322440915,,1.0
USP39,0.6164908322440915,,1.0
PAK1IP1,0.6156502889959226,,1.0
MSANTD4,0.6156502889959226,,1.0
MRM2,0.6156502889959226,,1.0
MPND,0.6156502889959226,,1.0
MOAP1,0.6156502889959226,,1.0
UHRF1BP1,0.6156502889959226,,1.0
EIF2B2,0.6156502889959226,,1.0
C1QBP,0.6156502889959226,,1.0
COX20,0.6156502889959226,,1.0
COQ8A,0.6156502889959226,,1.0
FAM20B,0.6156502889959226,,1.0
TTLL4,0.6156502889959226,,1.0
NKAP,0.6156502889959226,,1.0
USP5,0.6156502889959226,,1.0
THAP1,0.6156502889959226,,1.0
ZCCHC10,0.6156502889959226,,1.0
ARNTL2,0.6156502889959226,,1.0
DDX59,0.6156502889959226,,1.0
SLC25A33,0.6156502889959226,,1.0
ARHGAP19,0.6156502889959226,,1.0
GAS2L3,0.6156502889959226,,1.0
METTL5,0.6156502889959226,,1.0
TATDN3,0.6156502889959226,,1.0
VRK3,0.6131316864248051,,1.0
DCTN3,0.6125027472664835,,1.0
SAMD9L,0.6085261077459312,,1.0
SEH1L,0.6081081837944502,,1.0
NDUFA5,0.6081081837944502,,1.0
CBFA2T2,0.6076903878239481,,1.0
MAFG,0.6074815378658861,,1.0
MTIF3,0.6072727199442395,,1.0
CIAO2B,0.607063934072716,,1.0
H2AFX,0.607063934072716,,1.0
SNW1,0.607063934072716,,1.0
MTCH2,0.607063934072716,,1.0
CCNQ,0.607063934072716,,1.0
ZDHHC12,0.607063934072716,,1.0
BOP1,0.607063934072716,,1.0
FEM1C,0.607063934072716,,1.0
ZNF350,0.607063934072716,,1.0
NIP7,0.607063934072716,,1.0
RBM7,0.607063934072716,,1.0
NOL8,0.607063934072716,,1.0
PTGS2,0.607063934072716,,1.0
TFIP11,0.607063934072716,,1.0
RUNDC1,0.607063934072716,,1.0
NACA2,0.607063934072716,,1.0
TIFA,0.607063934072716,,1.0
ATXN10,0.6068551802650146,,1.0
GYPC,0.606437768895838,,1.0
DECR1,0.6051863057423676,,1.0
ABCC1,0.6006075433402425,,1.0
HDAC2,0.6001920696842381,,1.0
ZNF562,0.5997767260742375,,1.0
KLHL12,0.5997767260742375,,1.0
CREB3L2,0.5993615126176661,,1.0
CREBRF,0.5991539547304525,,1.0
ABHD12,0.5991539547304525,,1.0
GOLGA5,0.5989464294218234,,1.0
MFSD5,0.5985314765938821,,1.0
MBNL3,0.5985314765938821,,1.0
FAR2,0.5985314765938821,,1.0
GEMIN6,0.5985314765938821,,1.0
GFER,0.5985314765938821,,1.0
FCF1,0.5985314765938821,,1.0
SNAPC2,0.5985314765938821,,1.0
NUP37,0.5985314765938821,,1.0
GTDC1,0.5985314765938821,,1.0
C12orf4,0.5985314765938821,,1.0
CLIP2,0.5985314765938821,,1.0
CSE1L,0.5985314765938821,,1.0
GPR27,0.5985314765938821,,1.0
TBPL1,0.5985314765938821,,1.0
ULK2,0.5985314765938821,,1.0
METTL21A,0.5985314765938821,,1.0
ZNF318,0.5985314765938821,,1.0
ERAP2,0.5985314765938821,,1.0
RFT1,0.5985314765938821,,1.0
FADD,0.5985314765938821,,1.0
GANAB,0.5977019624697599,,1.0
RBM18,0.5972874013872908,,1.0
KAT6A,0.5972874013872908,,1.0
NDUFS3,0.5972874013872908,,1.0
TAF7,0.5943891420363464,,1.0
PCCA,0.5937689237804018,,1.0
C5orf24,0.593149001842334,,1.0
ACTR1A,0.5927358853470654,,1.0
OXR1,0.591910048342412,,1.0
CHD4,0.591910048342412,,1.0
COX6C,0.591910048342412,,1.0
PARP8,0.591910048342412,,1.0
INSIG2,0.591910048342412,,1.0
TBL1XR1,0.591910048342412,,1.0
SLC35E3,0.5914973280431738,,1.0
SNUPN,0.5914973280431738,,1.0
OSBP,0.5906722843752805,,1.0
C16orf54,0.5900538493507725,,1.0
SAMM50,0.5900538493507725,,1.0
C21orf91,0.5900538493507725,,1.0
SNRPD1,0.5900538493507725,,1.0
SNRPE,0.5900538493507725,,1.0
GGPS1,0.5900538493507725,,1.0
CCDC28A,0.5900538493507725,,1.0
EHMT2,0.5900538493507725,,1.0
EIF2B3,0.5900538493507725,,1.0
PTER,0.5900538493507725,,1.0
KDELR1,0.5900538493507725,,1.0
FSD1L,0.5900538493507725,,1.0
HAUS6,0.5900538493507725,,1.0
CHAMP1,0.5900538493507725,,1.0
FEM1A,0.5900538493507725,,1.0
ABCA7,0.5900538493507725,,1.0
EMC1,0.5898477706458809,,1.0
EMG1,0.5898477706458809,,1.0
PTX3,0.5890237876904393,,1.0
GMPR2,0.5882003363423683,,1.0
FOXO3,0.5877888102809765,,1.0
MALT1,0.5875830971988433,,1.0
MIIP,0.587171770996471,,1.0
ARHGAP15,0.5867605781628893,,1.0
HNRNPR,0.5853224550163322,,1.0
MIA3,0.5845014061597722,,1.0
IKBKE,0.5836808934575695,,1.0
ARID5A,0.5832708384206886,,1.0
GTPBP4,0.5832708384206886,,1.0
RETREG3,0.5828609177297425,,1.0
NMRAL1,0.5824511314869104,,1.0
DNAJC15,0.5824511314869104,,1.0
EXOC2,0.5820414797942419,,1.0
KLF11,0.5820414797942419,,1.0
SMG1,0.5816319627536575,,1.0
FCHO1,0.5816319627536575,,1.0
PHB2,0.5816319627536575,,1.0
OLA1,0.5816319627536575,,1.0
LMBRD2,0.5816319627536575,,1.0
TMEM80,0.5816319627536575,,1.0
DBR1,0.5816319627536575,,1.0
NFYB,0.5816319627536575,,1.0
ZCCHC17,0.5816319627536575,,1.0
CALM1,0.5804042205616655,,1.0
SPAST,0.5804042205616655,,1.0
UBA2,0.5773401889762806,,1.0
PCNX1,0.5763205407032987,,1.0
ARHGEF6,0.5759129194208366,,1.0
PDS5B,0.5755054343036773,,1.0
PRRC1,0.5755054343036773,,1.0
NDUFA11,0.5755054343036773,,1.0
AGGF1,0.5755054343036773,,1.0
NUDT9,0.5755054343036773,,1.0
GLYCTK,0.5750980854516604,,1.0
SEC16A,0.5750980854516604,,1.0
HNRNPM,0.5742837969417578,,1.0
MEA1,0.5738768574828976,,1.0
RUSC1,0.5732667045690953,,1.0
PSMD2,0.5732667045690953,,1.0
RNF217,0.5732667045690953,,1.0
PDPK1,0.5732667045690953,,1.0
FAH,0.5732667045690953,,1.0
GSKIP,0.5732667045690953,,1.0
ZNF654,0.5732667045690953,,1.0
RIC8A,0.5732667045690953,,1.0
RBBP5,0.5732667045690953,,1.0
ERMAP,0.5732667045690953,,1.0
PAPOLG,0.5732667045690953,,1.0
TMA16,0.5732667045690953,,1.0
TRIM44,0.5722504672705921,,1.0
SLC30A7,0.5722504672705921,,1.0
SEC24D,0.5718442121182463,,1.0
MEF2A,0.5702205640716356,,1.0
JMJD6,0.5683965909938755,,1.0
GALNT11,0.567384479469782,,1.0
TRIM21,0.567384479469782,,1.0
MAML2,0.5669798766853046,,1.0
SNRPG,0.5669798766853046,,1.0
SMC3,0.5665754122323328,,1.0
MLLT10,0.5661710862078186,,1.0
NTMT1,0.5657668987085823,,1.0
TMLHE,0.5649589396725629,,1.0
C11orf68,0.5649589396725629,,1.0
ETF1,0.5649589396725629,,1.0
AREL1,0.5649589396725629,,1.0
L3MBTL2,0.5649589396725629,,1.0
RASAL3,0.5649589396725629,,1.0
METTL16,0.5649589396725629,,1.0
LARP1,0.5649589396725629,,1.0
PSMA5,0.5649589396725629,,1.0
WWP1,0.5649589396725629,,1.0
FBXL3,0.5641515358961939,,1.0
STK11,0.5617326638124536,,1.0
MLEC,0.5613300064436038,,1.0
ITFG1,0.5605251108314226,,1.0
MBP,0.560122872778158,,1.0
NUP205,0.5589169987672779,,1.0
TIMM17A,0.5589169987672779,,1.0
SNX15,0.558515321128517,,1.0
ZPR1,0.558515321128517,,1.0
CSRNP1,0.5581137838294705,,1.0
JOSD2,0.5581137838294705,,1.0
UBE2E2,0.5581137838294705,,1.0
SLC17A5,0.5577123869643079,,1.0
ELMO1,0.5577123869643079,,1.0
HSPA4,0.5573111306270653,,1.0
BAK1,0.5573111306270653,,1.0
ZNF652,0.5569100149116456,,1.0
RAB9A,0.5567095098164279,,1.0
SRGAP2C,0.5567095098164279,,1.0
TMED1,0.5567095098164279,,1.0
PLEKHG3,0.5567095098164279,,1.0
TMEM192,0.5567095098164279,,1.0
MFAP1,0.5567095098164279,,1.0
PHKA2,0.5567095098164279,,1.0
DAD1,0.5567095098164279,,1.0
RPIA,0.5567095098164279,,1.0
CARD16,0.5567095098164279,,1.0
MKKS,0.5567095098164279,,1.0
LLPH,0.5567095098164279,,1.0
SLC26A2,0.5567095098164279,,1.0
FSCN1,0.5567095098164279,,1.0
OMA1,0.5567095098164279,,1.0
SSBP1,0.5567095098164279,,1.0
UBXN7,0.5567095098164279,,1.0
LRPPRC,0.5561082057212217,,1.0
USP1,0.5561082057212217,,1.0
TMEM14C,0.5553069601415948,,1.0
WASHC5,0.5547063962755616,,1.0
ABCC3,0.5545062789191897,,1.0
BCCIP,0.5539061388096291,,1.0
UBAC2,0.5527068134515936,,1.0
SLU7,0.5515087633218263,,1.0
GPNMB,0.5513092124554893,,1.0
CENPX,0.5513092124554893,,1.0
PPARD,0.5513092124554893,,1.0
GLG1,0.5509102172450604,,1.0
RSPRY1,0.5509102172450604,,1.0
DYNLL1,0.5505113641407486,,1.0
PCGF5,0.5501126532341849,,1.0
SPOPL,0.5501126532341849,,1.0
EPS15L1,0.549714084616866,,1.0
SEC23IP,0.5493156583801548,,1.0
GTF2B,0.5489173746152798,,1.0
ATG101,0.5485192334133353,,1.0
KPNA6,0.5485192334133353,,1.0
MZT1,0.5485192334133353,,1.0
SOCS5,0.5485192334133353,,1.0
SLC46A2,0.5485192334133353,,1.0
PIGX,0.5485192334133353,,1.0
RNF139,0.5485192334133353,,1.0
ICMT,0.5485192334133353,,1.0
ARL2,0.5485192334133353,,1.0
TSR2,0.5485192334133353,,1.0
TMEM209,0.5485192334133353,,1.0
LAMTOR5,0.5485192334133353,,1.0
PTGFRN,0.5485192334133353,,1.0
BAZ1B,0.5481212348652815,,1.0
CDC34,0.5477233790619437,,1.0
EIF4G3,0.5475245047178896,,1.0
UBE3A,0.5469280960520472,,1.0
STAU1,0.5457362443854831,,1.0
TRAF3IP3,0.5447440196568202,,1.0
UFM1,0.5447440196568202,,1.0
SLMAP,0.5445456822997216,,1.0
FUOM,0.5441491152637892,,1.0
ZNF330,0.5429602763866668,,1.0
MBD4,0.5421684365525724,,1.0
RIPK2,0.5421684365525724,,1.0
VAV3,0.54177273272754,,1.0
KLF13,0.5409817577048515,,1.0
POFUT1,0.54038890533506,,1.0
PUS3,0.54038890533506,,1.0
PNPO,0.54038890533506,,1.0
COPS8,0.54038890533506,,1.0
ACVR2A,0.54038890533506,,1.0
NTPCR,0.54038890533506,,1.0
KCTD17,0.54038890533506,,1.0
TEX2,0.54038890533506,,1.0
RPA1,0.54038890533506,,1.0
CLCN5,0.54038890533506,,1.0
FRY,0.54038890533506,,1.0
ADAM28,0.54038890533506,,1.0
HILPDA,0.54038890533506,,1.0
LY75,0.54038890533506,,1.0
CD300LB,0.54038890533506,,1.0
CBX1,0.54038890533506,,1.0
CWC22,0.54038890533506,,1.0
TSEN34,0.5401913601082166,,1.0
PLAA,0.5397963780652439,,1.0
HDAC1,0.5397963780652439,,1.0
ARFGEF1,0.5392041761924943,,1.0
CAND1,0.5380207498231301,,1.0
MED13L,0.5376265642805695,,1.0
DNM1L,0.5376265642805695,,1.0
WDR26,0.5364448786160405,,1.0
POLR2I,0.5354611398357094,,1.0
PHKG2,0.535067899012718,,1.0
DCP1A,0.535067899012718,,1.0
AHCYL1,0.5348713332206836,,1.0
UBA1,0.5346748038560032,,1.0
HDHD5,0.5346748038560032,,1.0
SF3A1,0.5338890508861863,,1.0
TOR1AIP2,0.5334963932451355,,1.0
AGPAT2,0.5334963932451355,,1.0
SEPTIN2,0.5331038816144642,,1.0
PRPF19,0.5327115160798577,,1.0
CCDC115,0.5323192967268657,,1.0
B3GNT8,0.5323192967268657,,1.0
C12orf10,0.5323192967268657,,1.0
CASP10,0.5323192967268657,,1.0
BYSL,0.5323192967268657,,1.0
HDAC8,0.5323192967268657,,1.0
MTMR4,0.5323192967268657,,1.0
GALNT7,0.5323192967268657,,1.0
PIK3C3,0.5323192967268657,,1.0
POM121,0.5323192967268657,,1.0
ZNF438,0.5323192967268657,,1.0
NHSL2,0.5323192967268657,,1.0
HDAC9,0.5323192967268657,,1.0
GOT2,0.5323192967268657,,1.0
TEX261,0.5323192967268657,,1.0
IDH3G,0.5311435166110281,,1.0
SNX13,0.5307518828372646,,1.0
EI24,0.5299690551964251,,1.0
TM9SF1,0.5295778614986768,,1.0
GNL3L,0.5295778614986768,,1.0
CAMKK2,0.5291868146620335,,1.0
INPP4A,0.5287959147708181,,1.0
FAM168A,0.5280145561612781,,1.0
VAMP7,0.5276240976109161,,1.0
GLYR1,0.5276240976109161,,1.0
CHERP,0.5272337863419068,,1.0
LRRC58,0.5272337863419068,,1.0
LPAR1,0.5268436224378898,,1.0
TMEM35B,0.5264536059823679,,1.0
VCP,0.5262586530738501,,1.0
CERS5,0.524895016310506,,1.0
PDP1,0.5245057383452173,,1.0
RTF1,0.5245057383452173,,1.0
IFI44L,0.5243111548374007,,1.0
SIGLEC1,0.5243111548374007,,1.0
CMPK2,0.5243111548374007,,1.0
THYN1,0.5243111548374007,,1.0
SLAMF7,0.5243111548374007,,1.0
UBE2F,0.5243111548374007,,1.0
USF3,0.5243111548374007,,1.0
EBLN2,0.5243111548374007,,1.0
FZD2,0.5243111548374007,,1.0
ABCF2,0.5243111548374007,,1.0
BEX4,0.5243111548374007,,1.0
SSBP3,0.5243111548374007,,1.0
PPIL4,0.5243111548374007,,1.0
IDH3B,0.5241166083265688,,1.0
IL4R,0.5239220988230352,,1.0
SEC23A,0.5237276263371052,,1.0
SPEN,0.5219790414520313,,1.0
NSD3,0.5198459661095325,,1.0
KIF13B,0.5198459661095325,,1.0
CCNC,0.519458617849863,,1.0
AFTPH,0.5190714185992217,,1.0
CHST2,0.5186843684383697,,1.0
TLE4,0.5182974674479308,,1.0
MED13,0.5181040729167735,,1.0
EAF2,0.5175241133000996,,1.0
PSMD12,0.5175241133000996,,1.0
SLC66A3,0.5167513567979678,,1.0
SNHG32,0.5167513567979678,,1.0
PIAS4,0.516365202864137,,1.0
STAMBP,0.516365202864137,,1.0
DEAF1,0.516365202864137,,1.0
MRGBP,0.516365202864137,,1.0
SIPA1L3,0.516365202864137,,1.0
PRKCSH,0.516365202864137,,1.0
SERTAD1,0.516365202864137,,1.0
COPS4,0.516365202864137,,1.0
SAA1,0.516365202864137,,1.0
FADS1,0.516365202864137,,1.0
ABHD13,0.516365202864137,,1.0
VPS41,0.516365202864137,,1.0
HDLBP,0.516365202864137,,1.0
SLC26A6,0.516365202864137,,1.0
SLC9A9,0.516365202864137,,1.0
KDM7A,0.516365202864137,,1.0
TMEM120A,0.516365202864137,,1.0
TSHZ3,0.516365202864137,,1.0
POLR3K,0.516365202864137,,1.0
ARHGEF18,0.516365202864137,,1.0
SMCR8,0.5152076392887512,,1.0
FMNL3,0.5144366795551347,,1.0
RAD23A,0.5134738239830239,,1.0
CYP20A1,0.5132813655132397,,1.0
DGLUCY,0.5128965612970225,,1.0
SNX4,0.5117430511414269,,1.0
PCK2,0.5117430511414269,,1.0
XPO7,0.5117430511414269,,1.0
EXOSC10,0.5117430511414269,,1.0
POLR2G,0.5113588488481873,,1.0
FH,0.5105908963678891,,1.0
XBP1,0.5105908963678891,,1.0
PLCG2,0.5105908963678891,,1.0
MUS81,0.5103990024933432,,1.0
HEBP1,0.5102071463364285,,1.0
HNRNPA0,0.5090568020074852,,1.0
KDELR2,0.508673656077368,,1.0
UVRAG,0.5084821398143544,,1.0
PSMB3,0.5084821398143544,,1.0
OAF,0.5084821398143544,,1.0
CDK2AP2,0.5084821398143544,,1.0
CDYL2,0.5084821398143544,,1.0
KCNQ1,0.5084821398143544,,1.0
KCNMA1,0.5084821398143544,,1.0
ARNTL,0.5084821398143544,,1.0
ACAD9,0.5084821398143544,,1.0
YIPF1,0.5084821398143544,,1.0
MLST8,0.5082906613655294,,1.0
NSL1,0.5075251259041518,,1.0
TOX4,0.5073338366702209,,1.0
PSMA4,0.5069513718270413,,1.0
ZNHIT6,0.5059958729750944,,1.0
TFRC,0.5048505264244516,,1.0
PDCD5,0.5044690481020984,,1.0
SLC39A6,0.5040877218363183,,1.0
GID8,0.5040877218363183,,1.0
DARS,0.5040877218363183,,1.0
BIRC6,0.5037065477024891,,1.0
YIPF5,0.5033255257758497,,1.0
CHCHD3,0.5033255257758497,,1.0
ATP6V0A2,0.5029446561315006,,1.0
ARRDC4,0.5025639388444035,,1.0
GTF3C2,0.5018029616411195,,1.0
GK,0.5006626403816541,,1.0
NTAN1,0.5006626403816541,,1.0
BUD13,0.5006626403816541,,1.0
PLEKHM1,0.5006626403816541,,1.0
BAP1,0.5006626403816541,,1.0
GMFB,0.5006626403816541,,1.0
BIRC2,0.5006626403816541,,1.0
MAD1L1,0.5006626403816541,,1.0
WDR44,0.5006626403816541,,1.0
HBEGF,0.5006626403816541,,1.0
NUBP1,0.5006626403816541,,1.0
CLPP,0.5006626403816541,,1.0
OR52K2,0.5006626403816541,,1.0
CEBPZOS,0.5006626403816541,,1.0
ANTKMT,0.5006626403816541,,1.0
ARNT,0.5004727204879357,,1.0
HPCAL1,0.5002828388045,,1.0
EMC4,0.5000929953405915,,1.0
SEMA6B,0.49952369435834465,,1.0
MFSD14A,0.49914435163690807,,1.0
SPNS1,0.49800724236163396,,1.0
INSIG1,0.49706070528362256,,1.0
TMCO3,0.4968715129576724,,1.0
UQCRC2,0.4968715129576724,,1.0
BORCS8,0.49649324346818213,,1.0
IRF2BPL,0.49649324346818213,,1.0
THADA,0.4961151275890576,,1.0
TFCP2,0.4959261272760326,,1.0
OTUD1,0.49573716539276147,,1.0
EFCAB14,0.49573716539276147,,1.0
PAF1,0.4953593569516165,,1.0
SNAPIN,0.4949817023378066,,1.0
FOSL2,0.4949817023378066,,1.0
NBN,0.4938496621801387,,1.0
C1GALT1C1,0.4934726235947249,,1.0
CARD9,0.49290735483796966,,1.0
PELI2,0.49290735483796966,,1.0
SAMD8,0.49290735483796966,,1.0
EMC8,0.49290735483796966,,1.0
PACC1,0.49290735483796966,,1.0
GHDC,0.49290735483796966,,1.0
PI3,0.49290735483796966,,1.0
ADIPOR2,0.49290735483796966,,1.0
TNPO1,0.49290735483796966,,1.0
RAB22A,0.49290735483796966,,1.0
ST13,0.49290735483796966,,1.0
PSMC1,0.49290735483796966,,1.0
VPS11,0.49290735483796966,,1.0
MGME1,0.49290735483796966,,1.0
TCOF1,0.49290735483796966,,1.0
TIMM50,0.49290735483796966,,1.0
SERTAD3,0.49290735483796966,,1.0
TXN2,0.49290735483796966,,1.0
CNOT2,0.4925307018517092,,1.0
CSNK1G2,0.49140166936246044,,1.0
COX16,0.49102563425875945,,1.0
TPRA1,0.48933539107000557,,1.0
ZDHHC5,0.48933539107000557,,1.0
CMAS,0.4891477798587065,,1.0
PIAS1,0.4891477798587065,,1.0
CUL5,0.4885851787571065,,1.0
DDA1,0.4885851787571065,,1.0
PPM1M,0.4880229266368533,,1.0
SPAG7,0.48746102373251743,,1.0
NACC2,0.48671236348893754,,1.0
TUBA1C,0.48671236348893754,,1.0
ATP5F1A,0.4859643250417236,,1.0
CDC40,0.48521690894103453,,1.0
GUF1,0.48521690894103453,,1.0
TMEM71,0.48521690894103453,,1.0
UFD1,0.48521690894103453,,1.0
KAT8,0.48521690894103453,,1.0
TUBB4B,0.48521690894103453,,1.0
GPR84,0.48521690894103453,,1.0
GLRX5,0.48521690894103453,,1.0
USP10,0.48521690894103453,,1.0
DNPH1,0.48521690894103453,,1.0
ATP5PF,0.48521690894103453,,1.0
CWC15,0.48521690894103453,,1.0
ZSWIM9,0.48521690894103453,,1.0
C5orf51,0.48521690894103453,,1.0
SEMA3C,0.48521690894103453,,1.0
SIRT6,0.48521690894103453,,1.0
SAMD9,0.48521690894103453,,1.0
ZDHHC4,0.48521690894103453,,1.0
SLCO3A1,0.4844701157347956,,1.0
SGMS1,0.483351095045622,,1.0
RNF187,0.48297840018620264,,1.0
DTNBP1,0.48148918273466745,,1.0
IFI35,0.48148918273466745,,1.0
NRDC,0.48148918273466745,,1.0
SPPL3,0.4811172692044883,,1.0
COX5B,0.4811172692044883,,1.0
STAT5B,0.4803739116120559,,1.0
RAB3D,0.48000246768315225,,1.0
LRP10,0.48000246768315225,,1.0
SRPRA,0.48000246768315225,,1.0
AP3M1,0.47963118042112396,,1.0
ERGIC1,0.47963118042112396,,1.0
ILF2,0.4785182592988446,,1.0
SIGLEC7,0.47759190385724815,,1.0
CDC123,0.47759190385724815,,1.0
KIAA1143,0.47759190385724815,,1.0
PCTP,0.47759190385724815,,1.0
BUB3,0.47759190385724815,,1.0
ADCY3,0.47759190385724815,,1.0
PTRH2,0.47759190385724815,,1.0
ATG9A,0.47759190385724815,,1.0
EXOSC4,0.47759190385724815,,1.0
STEAP3,0.47759190385724815,,1.0
ZFAND6,0.47759190385724815,,1.0
NDUFB3,0.47759190385724815,,1.0
SUMF1,0.47722163654034133,,1.0
BDP1,0.4762966559697974,,1.0
DYM,0.47592693900134453,,1.0
FUT4,0.4744496456623323,,1.0
HMGCR,0.47426516126334683,,1.0
AKAP10,0.47426516126334683,,1.0
COMMD5,0.47408071628416404,,1.0
GBF1,0.47371194461729405,,1.0
NDUFS7,0.47352761794562837,,1.0
CPED1,0.472238436342438,,1.0
ZFHX3,0.472238436342438,,1.0
TMEM129,0.472238436342438,,1.0
ATG12,0.47076745655012797,,1.0
OSGEP,0.47076745655012797,,1.0
SELENOF,0.47021649182881353,,1.0
BORCS7,0.47003291609987186,,1.0
TOR1B,0.47003291609987186,,1.0
TNFAIP8L2,0.47003291609987186,,1.0
BRAT1,0.47003291609987186,,1.0
USP6NL,0.47003291609987186,,1.0
ACTR8,0.47003291609987186,,1.0
ERLIN2,0.47003291609987186,,1.0
SUCO,0.47003291609987186,,1.0
LPAR2,0.47003291609987186,,1.0
APC,0.47003291609987186,,1.0
FAM241A,0.47003291609987186,,1.0
PES1,0.47003291609987186,,1.0
AXIN1,0.47003291609987186,,1.0
TRIM24,0.47003291609987186,,1.0
RNFT1,0.47003291609987186,,1.0
ZADH2,0.47003291609987186,,1.0
CD79B,0.47003291609987186,,1.0
XXYLT1,0.47003291609987186,,1.0
RC3H1,0.46966588345623617,,1.0
UBLCP1,0.4685657366014424,,1.0
ARHGEF10L,0.46838251757265825,,1.0
DIP2A,0.46673533249144306,,1.0
BMF,0.46673533249144306,,1.0
CYB5R1,0.4663697283226319,,1.0
BIN1,0.4663697283226319,,1.0
SLC4A2,0.4652738702269916,,1.0
PPP3CA,0.4650913664760523,,1.0
PPP1CC,0.4649089025353962,,1.0
TRIM26,0.4649089025353962,,1.0
NCOA1,0.46454409411527,,1.0
MBD6,0.46363277027488126,,1.0
AP2A2,0.4634506250888635,,1.0
MFSD12,0.4625404974824697,,1.0
FAM204A,0.4625404974824697,,1.0
CMTR2,0.4625404974824697,,1.0
ST3GAL2,0.45981610573258536,,1.0
YTHDF3,0.45981610573258536,,1.0
FUBP3,0.45981610573258536,,1.0
BFAR,0.4594535334107771,,1.0
STRAP,0.4594535334107771,,1.0
SMARCE1,0.459091121254511,,1.0
TMEM131L,0.4583667776724002,,1.0
LATS1,0.4583667776724002,,1.0
LIX1L,0.4583667776724002,,1.0
UBE2G1,0.4576430754524403,,1.0
MTF1,0.4576430754524403,,1.0
RAVER1,0.45728146499833777,,1.0
SRM,0.4569200150585774,,1.0
CERS6,0.45637814123938325,,1.0
PHKB,0.4561975969525136,,1.0
SLC33A1,0.45511517508749877,,1.0
MYCBP,0.45511517508749877,,1.0
TAF15,0.45511517508749877,,1.0
CTNNB1,0.45511517508749877,,1.0
ZNF664,0.45511517508749877,,1.0
TTC13,0.45511517508749877,,1.0
CEP85L,0.45511517508749877,,1.0
DNAJC14,0.45511517508749877,,1.0
NUP133,0.45511517508749877,,1.0
F5,0.45511517508749877,,1.0
ACBD5,0.45511517508749877,,1.0
KLHL18,0.45511517508749877,,1.0
SIRT2,0.45511517508749877,,1.0
FBXL6,0.45511517508749877,,1.0
ALDH2,0.45331435656182684,,1.0
FKBP8,0.4529546760534203,,1.0
GINM1,0.4529546760534203,,1.0
CBX4,0.4511586925805934,,1.0
PGRMC1,0.4511586925805934,,1.0
ITGB1BP1,0.4509793161472557,,1.0
KCTD9,0.4502622142400584,,1.0
GPR132,0.4493667459810029,,1.0
SLC20A1,0.4490088416921967,,1.0
PACSIN2,0.448293518583016,,1.0
CHST11,0.4479360998713412,,1.0
PSMC2,0.4479360998713412,,1.0
GART,0.4477574512499417,,1.0
AP4E1,0.4477574512499417,,1.0
NUP50,0.4477574512499417,,1.0
ANP32E,0.4477574512499417,,1.0
FUT11,0.4477574512499417,,1.0
CDA,0.4477574512499417,,1.0
SLC35A4,0.4477574512499417,,1.0
CNOT6L,0.4477574512499417,,1.0
BCKDHA,0.4477574512499417,,1.0
TMEM131,0.4477574512499417,,1.0
KEAP1,0.4477574512499417,,1.0
TBL2,0.4477574512499417,,1.0
SEPHS2,0.4477574512499417,,1.0
MANBAL,0.4477574512499417,,1.0
BRK1,0.4477574512499417,,1.0
VPS29,0.447578843127176,,1.0
ATXN1,0.44543870699406407,,1.0
SLC25A13,0.44543870699406407,,1.0
NUP153,0.44543870699406407,,1.0
ORAI1,0.44543870699406407,,1.0
ASCC2,0.4450825855266126,,1.0
TMEM30A,0.4447266264547459,,1.0
KDM1A,0.4440151957091443,,1.0
UBE2E1,0.4440151957091443,,1.0
TXNDC11,0.4436597241407474,,1.0
FNBP1,0.4436597241407474,,1.0
CHI3L2,0.4436597241407474,,1.0
