gene,p_val,logFC,p_val_adj
MED1,0.7880290507630345,,1.0
LARP7,0.7886211351434231,,1.0
STRN,0.7889172231529038,,1.0
IL18RAP,0.7892133416543614,,1.0
ARID5A,0.789805669970487,,1.0
ZDHHC3,0.790398119766226,,1.0
PNPLA6,0.7909906907157942,,1.0
THADA,0.7909906907157942,,1.0
AC118549.1,0.7915833824931975,,1.0
ZNF622,0.7921761947722321,,1.0
UGDH,0.7921761947722321,,1.0
CNOT1,0.7921761947722321,,1.0
PLPP6,0.7921761947722321,,1.0
IMPACT,0.7927691272264852,,1.0
NPM3,0.7927691272264852,,1.0
GABPA,0.7927691272264852,,1.0
PREPL,0.7927691272264852,,1.0
RCBTB2,0.7927691272264852,,1.0
WDR43,0.7927691272264852,,1.0
EIF1AY,0.7930656384172576,,1.0
SHISA4,0.7930656384172576,,1.0
LRIF1,0.7933621795293356,,1.0
PLIN2,0.7933621795293356,,1.0
EIF3B,0.7939553513539545,,1.0
SNU13,0.7939553513539545,,1.0
ADH5,0.7939553513539545,,1.0
NEK11,0.7942519819847361,,1.0
ZNF24,0.7942519819847361,,1.0
C10orf143,0.7951420522601444,,1.0
UBE3C,0.7951420522601444,,1.0
SSH2,0.7954388016765525,,1.0
SMAD2,0.795735580687023,,1.0
CDC42SE2,0.7960323892505927,,1.0
FIZ1,0.7963292273262854,,1.0
KAT14,0.7963292273262854,,1.0
PPP4R3A,0.7969229918500714,,1.0
HUS1,0.7984079167508975,,1.0
SUGP1,0.7987049894468997,,1.0
CHIC2,0.7987049894468997,,1.0
TRO,0.7987049894468997,,1.0
RANBP6,0.7987049894468997,,1.0
ZNF260,0.7987049894468997,,1.0
FXYD5,0.7990020912856652,,1.0
CLHC1,0.7992992222260905,,1.0
GON7,0.7992992222260905,,1.0
GSTCD,0.7992992222260905,,1.0
ZNF891,0.7998935712474438,,1.0
SEMA6D,0.7998935712474438,,1.0
ZNF177,0.7998935712474438,,1.0
FAM210A,0.7998935712474438,,1.0
TIGAR,0.7998935712474438,,1.0
WDYHV1,0.8004880361818792,,1.0
PINX1,0.8004880361818792,,1.0
TRMT5,0.8004880361818792,,1.0
XXYLT1,0.8010826167001153,,1.0
H2AFX,0.8022721231698591,,1.0
OFD1,0.8034620880184152,,1.0
AP3D1,0.8046525086043366,,1.0
SUMO3,0.8046525086043366,,1.0
TMEM258,0.8052478889724898,,1.0
CCDC144NL,0.8052478889724898,,1.0
SWSAP1,0.8052478889724898,,1.0
TMEM70,0.8052478889724898,,1.0
SPEF2,0.8052478889724898,,1.0
NIPA1,0.8052478889724898,,1.0
STAG2,0.8055456215306398,,1.0
CCDC90B,0.8058433822830061,,1.0
TMEM254,0.8058433822830061,,1.0
GSTM2,0.8058433822830061,,1.0
IFT140,0.8058433822830061,,1.0
PHYH,0.8058433822830061,,1.0
RIOX1,0.8058433822830061,,1.0
ZSWIM9,0.8058433822830061,,1.0
C2orf42,0.8064389882048162,,1.0
ATAD3A,0.8064389882048162,,1.0
PLA1A,0.8067368332914435,,1.0
RCCD1,0.8070347064066545,,1.0
FAM168B,0.8070347064066545,,1.0
ZNF615,0.8070347064066545,,1.0
SVBP,0.8070347064066545,,1.0
DHFR,0.8076305365570604,,1.0
KLHL21,0.8082264783243781,,1.0
SLC9B2,0.8085244909606835,,1.0
YWHAB,0.8088225313767579,,1.0
BSCL2,0.8088225313767579,,1.0
CCDC17,0.809418695382156,,1.0
EIF2B5,0.8097168188884207,,1.0
CAPN1,0.8097168188884207,,1.0
JPT1,0.810014970008336,,1.0
MYNN,0.811207849793132,,1.0
RBM4B,0.8118044542863136,,1.0
PSMB4,0.8118044542863136,,1.0
HMGB2,0.8124011680694099,,1.0
GADD45G,0.8124011680694099,,1.0
HOXB2,0.8124011680694099,,1.0
CHST7,0.8124011680694099,,1.0
PARK7,0.8124011680694099,,1.0
POLD3,0.8124011680694099,,1.0
EBPL,0.8124011680694099,,1.0
NLE1,0.8124011680694099,,1.0
BCKDHB,0.8129979908092264,,1.0
PARG,0.8129979908092264,,1.0
GPATCH4,0.8129979908092264,,1.0
ZHX3,0.8129979908092264,,1.0
TRAPPC12,0.8129979908092264,,1.0
CLN5,0.8129979908092264,,1.0
PSMB7,0.8129979908092264,,1.0
TRIM34,0.8129979908092264,,1.0
NMNAT3,0.8129979908092264,,1.0
JARID2,0.8135949221723793,,1.0
ABITRAM,0.8135949221723793,,1.0
LAMTOR3,0.8135949221723793,,1.0
GNAI3,0.8135949221723793,,1.0
AGA,0.8135949221723793,,1.0
ZNF397,0.8138934284834727,,1.0
BAP1,0.8141919618252954,,1.0
MDP1,0.8141919618252954,,1.0
BAALC,0.8141919618252954,,1.0
ZNRF3,0.8141919618252954,,1.0
C11orf80,0.8147891094342128,,1.0
PCF11,0.8150877236178198,,1.0
TTYH2,0.8153863646651812,,1.0
GMPPB,0.816581196656534,,1.0
ITCH,0.8171787727480825,,1.0
ABCB10,0.818374243449439,,1.0
MARC1,0.818374243449439,,1.0
CPLANE1,0.818374243449439,,1.0
ZNF805,0.818374243449439,,1.0
KPNA2,0.818374243449439,,1.0
TP53BP1,0.818374243449439,,1.0
TRPV1,0.818374243449439,,1.0
ARV1,0.818374243449439,,1.0
PIP4K2C,0.8189721373892975,,1.0
POLR3F,0.8189721373892975,,1.0
C1D,0.8189721373892975,,1.0
NUDT16,0.8189721373892975,,1.0
ZNF444,0.8189721373892975,,1.0
PDIK1L,0.8189721373892975,,1.0
ZNF329,0.8189721373892975,,1.0
ZNF646,0.8189721373892975,,1.0
PRELID1,0.8195701366083357,,1.0
SNRPD1,0.8195701366083357,,1.0
NSDHL,0.8195701366083357,,1.0
EIF3CL,0.8195701366083357,,1.0
FAM162A,0.8201682407711184,,1.0
SUPT4H1,0.8201682407711184,,1.0
FAT4,0.8201682407711184,,1.0
PRKRA,0.8204673321015404,,1.0
CASTOR3,0.8204673321015404,,1.0
PHB,0.8204673321015404,,1.0
L3MBTL3,0.8207664495420276,,1.0
DHX32,0.8207664495420276,,1.0
BRMS1L,0.8207664495420276,,1.0
PPP2R3A,0.8213647625852627,,1.0
DNAJC25,0.8213647625852627,,1.0
TSHZ1,0.8213647625852627,,1.0
SGK3,0.8213647625852627,,1.0
ZNF689,0.821963179564841,,1.0
MBTPS1,0.821963179564841,,1.0
CNPY2,0.821963179564841,,1.0
HLTF,0.8225617001445983,,1.0
PROCR,0.82316032398819,,1.0
EP300,0.8237590507590907,,1.0
ERO1B,0.8246573331675555,,1.0
DAP3,0.824956811735821,,1.0
MYCT1,0.824956811735821,,1.0
DDX20,0.824956811735821,,1.0
RFC2,0.824956811735821,,1.0
ZNF526,0.824956811735821,,1.0
KAT6B,0.8252563157832538,,1.0
MMAA,0.8252563157832538,,1.0
MUSTN1,0.8255558452677041,,1.0
LRRC27,0.8255558452677041,,1.0
IFT52,0.8255558452677041,,1.0
GULP1,0.8255558452677041,,1.0
CDADC1,0.8255558452677041,,1.0
AGBL5,0.8255558452677041,,1.0
ANKRD37,0.8255558452677041,,1.0
POM121C,0.8261549803790044,,1.0
GPATCH3,0.8261549803790044,,1.0
ARFGEF3,0.8261549803790044,,1.0
LRP4,0.8261549803790044,,1.0
MAST2,0.8267542167323039,,1.0
NONO,0.8267542167323039,,1.0
WDSUB1,0.8267542167323039,,1.0
SLAIN1,0.8267542167323039,,1.0
HS2ST1,0.8273535539900077,,1.0
TMEM86A,0.8273535539900077,,1.0
LRTOMT,0.8273535539900077,,1.0
ASH1L,0.8279529918143448,,1.0
RAB9A,0.8279529918143448,,1.0
COX7A2L,0.8285525298673683,,1.0
HMOX2,0.828852336373981,,1.0
RTL8A,0.8303517420164647,,1.0
NNT,0.8309516776012706,,1.0
ATG12,0.8315517117224129,,1.0
SCYL2,0.8315517117224129,,1.0
AVPI1,0.8315517117224129,,1.0
KARS,0.8315517117224129,,1.0
POC1B,0.8321518440409023,,1.0
JAGN1,0.8321518440409023,,1.0
MANSC1,0.8321518440409023,,1.0
TEX261,0.8321518440409023,,1.0
ZNF784,0.8327520742175778,,1.0
ATP7A,0.8327520742175778,,1.0
CAP1,0.8327520742175778,,1.0
GOLPH3L,0.8327520742175778,,1.0
BTBD1,0.8330522258967008,,1.0
DNAJC15,0.8333524019131074,,1.0
GEN1,0.8333524019131074,,1.0
UBE3A,0.8333524019131074,,1.0
DHX36,0.8333524019131074,,1.0
OCIAD2,0.8333524019131074,,1.0
ZNF212,0.8333524019131074,,1.0
BYSL,0.8333524019131074,,1.0
AKAP7,0.8333524019131074,,1.0
DISC1,0.8333524019131074,,1.0
ARL13B,0.8339528267879885,,1.0
BCAT2,0.8351539667169454,,1.0
HIST1H1D,0.8351539667169454,,1.0
SUCLA2,0.8351539667169454,,1.0
ATF1,0.8357546810911682,,1.0
PGAM5,0.8357546810911682,,1.0
SPEN,0.836055074231915,,1.0
MED16,0.8366559322079885,,1.0
XAB2,0.8369563969582077,,1.0
AIDA,0.8369563969582077,,1.0
CMTR1,0.8375573977701635,,1.0
MYL5,0.838158493380225,,1.0
CEBPZ,0.838158493380225,,1.0
ARPC1A,0.838158493380225,,1.0
UBASH3B,0.838158493380225,,1.0
PER1,0.8384590766280373,,1.0
MTPN,0.8387596834475457,,1.0
LARP1B,0.8387596834475457,,1.0
ICA1L,0.8387596834475457,,1.0
ME2,0.8387596834475457,,1.0
SNX11,0.8393609676311138,,1.0
SLC4A5,0.8393609676311138,,1.0
PIP4K2A,0.8393609676311138,,1.0
SUCO,0.8393609676311138,,1.0
FOXP2,0.8393609676311138,,1.0
TRMT6,0.8399623455897527,,1.0
OSBPL2,0.8399623455897527,,1.0
ERV3-1,0.8399623455897527,,1.0
SCAMP2,0.8402630696280611,,1.0
ZBTB2,0.8402630696280611,,1.0
SYTL4,0.8405638169821216,,1.0
RALGPS1,0.8411653814667162,,1.0
CTSK,0.8411653814667162,,1.0
MSMO1,0.8411653814667162,,1.0
UQCRC2,0.8417670387018688,,1.0
UBLCP1,0.8435725634915667,,1.0
CDK2,0.8447767041663009,,1.0
RAD17,0.8447767041663009,,1.0
FIP1L1,0.8447767041663009,,1.0
HAX1,0.8447767041663009,,1.0
LDB1,0.8450777961277897,,1.0
SHQ1,0.8453789107207272,,1.0
ZBTB33,0.8453789107207272,,1.0
RIOK2,0.8453789107207272,,1.0
ZNF519,0.8453789107207272,,1.0
COPS4,0.8453789107207272,,1.0
PHB2,0.8453789107207272,,1.0
TM7SF2,0.8459812076295226,,1.0
FOCAD,0.8459812076295226,,1.0
TET2,0.8459812076295226,,1.0
PINK1,0.8459812076295226,,1.0
SNX16,0.8465835945497362,,1.0
INAFM2,0.8471860711382593,,1.0
MTERF2,0.8471860711382593,,1.0
TTC23,0.8471860711382593,,1.0
AAR2,0.8477886370518256,,1.0
SCAF8,0.8483912919470129,,1.0
MORN3,0.8483912919470129,,1.0
MYL6B,0.8483912919470129,,1.0
NOP56,0.8489940354802423,,1.0
NDUFB9,0.8498983162244551,,1.0
ZMAT2,0.8498983162244551,,1.0
PPP1R32,0.8501997870857367,,1.0
GLI4,0.8511043309070712,,1.0
NUMBL,0.8514058891165811,,1.0
DNAJC16,0.8514058891165811,,1.0
SNIP1,0.8514058891165811,,1.0
USPL1,0.8514058891165811,,1.0
PRKAG2,0.8520090706809217,,1.0
HMGCR,0.8520090706809217,,1.0
XPNPEP3,0.8520090706809217,,1.0
TMEM11,0.8520090706809217,,1.0
COQ10B,0.8520090706809217,,1.0
PAQR3,0.8520090706809217,,1.0
NCDN,0.8520090706809217,,1.0
ZMYM3,0.8526123388185887,,1.0
NRIP1,0.8526123388185887,,1.0
PUSL1,0.8526123388185887,,1.0
KIAA0586,0.8526123388185887,,1.0
MEGF8,0.8532156931849275,,1.0
WAC,0.8532156931849275,,1.0
ALKBH4,0.8532156931849275,,1.0
KCNQ1,0.8532156931849275,,1.0
ESYT3,0.8538191334351324,,1.0
DENND6B,0.8538191334351324,,1.0
ANAPC7,0.8553281075384118,,1.0
RNPS1,0.8556299660386277,,1.0
ISG20L2,0.8556299660386277,,1.0
TBL1XR1,0.8556299660386277,,1.0
ZNF768,0.8562337463732326,,1.0
WIPI2,0.8562337463732326,,1.0
PRDX2,0.8571395745625909,,1.0
SNF8,0.8577435646429287,,1.0
BDH2,0.8580455909396203,,1.0
BLVRA,0.8580455909396203,,1.0
ZCCHC10,0.8580455909396203,,1.0
NOL9,0.8580455909396203,,1.0
ZBTB38,0.8583476380163249,,1.0
CDAN1,0.8586497058297791,,1.0
HIBADH,0.8586497058297791,,1.0
SNAPIN,0.8586497058297791,,1.0
TMEM131L,0.8586497058297791,,1.0
DLAT,0.8592539034938391,,1.0
ZCCHC17,0.8592539034938391,,1.0
HBEGF,0.8592539034938391,,1.0
SEC24A,0.8592539034938391,,1.0
SLC35E3,0.8592539034938391,,1.0
CTNS,0.8598581835855136,,1.0
TOM1,0.8598581835855136,,1.0
NDUFA8,0.8598581835855136,,1.0
DNMBP,0.8604625457583713,,1.0
PQBP1,0.8604625457583713,,1.0
GSKIP,0.8604625457583713,,1.0
KCMF1,0.8610669896658365,,1.0
NSF,0.8622761212975694,,1.0
COMMD1,0.8625784547477104,,1.0
DNMT1,0.8631831819949505,,1.0
DAD1,0.8646953501111279,,1.0
ATP5MC1,0.8646953501111279,,1.0
COG8,0.8646953501111279,,1.0
MFAP1,0.8646953501111279,,1.0
SAFB,0.8646953501111279,,1.0
TDP1,0.8646953501111279,,1.0
DNAJC10,0.8653003564447383,,1.0
PTBP2,0.8653003564447383,,1.0
HSD17B8,0.8653003564447383,,1.0
DDX19B,0.8659054417352309,,1.0
ASAP3,0.8659054417352309,,1.0
HDGF,0.8662080138806112,,1.0
UQCC3,0.8665106056347587,,1.0
TRIT1,0.8665106056347587,,1.0
SPAG7,0.8665106056347587,,1.0
CAMK1D,0.8665106056347587,,1.0
RNF135,0.8671158477953367,,1.0
CTNNBL1,0.8677211678688425,,1.0
PWWP3A,0.8677211678688425,,1.0
ZNF787,0.8677211678688425,,1.0
EFR3A,0.8683265655070161,,1.0
SDF4,0.8689320403614617,,1.0
EMC9,0.8701432203249052,,1.0
TOPBP1,0.8713547049692981,,1.0
ZSCAN29,0.8713547049692981,,1.0
ASB7,0.8719605606744278,,1.0
PPARD,0.8719605606744278,,1.0
KIN,0.8719605606744278,,1.0
IARS,0.8719605606744278,,1.0
TLE3,0.8719605606744278,,1.0
GLOD4,0.8719605606744278,,1.0
NFU1,0.8725664915026211,,1.0
NOL7,0.8725664915026211,,1.0
BBS4,0.8725664915026211,,1.0
TMEM267,0.8725664915026211,,1.0
ADAM15,0.8728694849787046,,1.0
PYROXD1,0.8731724971045436,,1.0
DHX34,0.8731724971045436,,1.0
NAPA,0.8731724971045436,,1.0
NDUFS8,0.8731724971045436,,1.0
YY1AP1,0.8731724971045436,,1.0
KMT5A,0.8731724971045436,,1.0
TNFRSF10B,0.8734755278364502,,1.0
NOM1,0.8737785771307293,,1.0
POLE4,0.8737785771307293,,1.0
MED30,0.8737785771307293,,1.0
ACIN1,0.8746878359507223,,1.0
NFKBIB,0.8749909590573721,,1.0
TM2D2,0.8755972602582446,,1.0
SLC27A1,0.8755972602582446,,1.0
LRPPRC,0.8759004382649708,,1.0
TUT1,0.8762036344842123,,1.0
YRDC,0.8762036344842123,,1.0
ZNF142,0.8762036344842123,,1.0
NSFL1C,0.8774166006108457,,1.0
SUPT3H,0.8780231918108979,,1.0
BPNT1,0.8780231918108979,,1.0
COG2,0.8780231918108979,,1.0
UVRAG,0.8780231918108979,,1.0
MTMR4,0.8780231918108979,,1.0
FIG4,0.87862985463482,,1.0
TTC5,0.8792365887319884,,1.0
TMEM101,0.8792365887319884,,1.0
CDC40,0.8792365887319884,,1.0
MPHOSPH10,0.8792365887319884,,1.0
GALE,0.8792365887319884,,1.0
C19orf48,0.8795399823984359,,1.0
AIFM1,0.8798433937516544,,1.0
THAP11,0.8798433937516544,,1.0
GPN1,0.8801468227477809,,1.0
LRRC58,0.8816642308362787,,1.0
MPHOSPH9,0.8819677647682928,,1.0
ZNF101,0.8828784704025251,,1.0
SLC10A3,0.8828784704025251,,1.0
BBS7,0.8834856935844956,,1.0
ERCC6L2,0.8837893308713828,,1.0
VPS37C,0.8847003449880778,,1.0
PECR,0.8847003449880778,,1.0
METTL5,0.8847003449880778,,1.0
KIAA1328,0.8847003449880778,,1.0
ARMCX3,0.8847003449880778,,1.0
GET3,0.8847003449880778,,1.0
CEP162,0.8853077725061066,,1.0
SLC9A1,0.8859152674323724,,1.0
GABPB2,0.8859152674323724,,1.0
NCAPD3,0.8871304581011376,,1.0
C6orf163,0.8874342973481935,,1.0
NIPA2,0.8877381531391031,,1.0
ARL3,0.8877381531391031,,1.0
LPXN,0.8889537408599871,,1.0
SLC66A2,0.8904735924585705,,1.0
NIPAL2,0.8913856970058731,,1.0
EHMT2,0.8913856970058731,,1.0
YWHAH,0.8913856970058731,,1.0
HGH1,0.8913856970058731,,1.0
TFG,0.8913856970058731,,1.0
METTL16,0.8919938466302614,,1.0
SMC6,0.8926020597834966,,1.0
ZNF639,0.8926020597834966,,1.0
TEX10,0.8926020597834966,,1.0
SLC25A12,0.8926020597834966,,1.0
XRCC5,0.8926020597834966,,1.0
PITPNC1,0.8929061900730123,,1.0
SPRYD7,0.8929061900730123,,1.0
DPAGT1,0.8932103361122221,,1.0
ZCCHC9,0.8932103361122221,,1.0
ZDHHC5,0.8932103361122221,,1.0
PCK2,0.8932103361122221,,1.0
ALKBH7,0.8932103361122221,,1.0
SCRIB,0.8935144978569393,,1.0
UHRF1BP1L,0.89442707688216,,1.0
KDM5A,0.89442707688216,,1.0
MIGA2,0.895035540616104,,1.0
PRCC,0.8956440661110027,,1.0
CDK13,0.8968613009679236,,1.0
EIF2D,0.8968613009679236,,1.0
PSMA5,0.8980787786203619,,1.0
DHX37,0.8980787786203619,,1.0
CEP290,0.8980787786203619,,1.0
MAD2L2,0.8980787786203619,,1.0
PRMT7,0.8980787786203619,,1.0
CYB561D2,0.8980787786203619,,1.0
UBAP1,0.8980787786203619,,1.0
SMC5,0.8980787786203619,,1.0
MAP7,0.8986876076092554,,1.0
RFT1,0.8986876076092554,,1.0
HAPLN3,0.8986876076092554,,1.0
EIF3K,0.8986876076092554,,1.0
TIMM50,0.8992964962340418,,1.0
NEK1,0.8992964962340418,,1.0
EYA3,0.8996009627991025,,1.0
SSNA1,0.8999054441401724,,1.0
THUMPD3,0.8999054441401724,,1.0
HSDL1,0.900514450972993,,1.0
RMND1,0.900514450972993,,1.0
DNAAF5,0.901123516377746,,1.0
TTC39B,0.901123516377746,,1.0
TRMT10B,0.901123516377746,,1.0
OTUD1,0.901123516377746,,1.0
PRPF40B,0.90173263999957,,1.0
MARVELD1,0.90173263999957,,1.0
PCYT2,0.90173263999957,,1.0
ANKAR,0.90173263999957,,1.0
KIFAP3,0.90173263999957,,1.0
RFC3,0.9029510604744718,,1.0
ACBD4,0.9035603566173155,,1.0
RANGRF,0.9035603566173155,,1.0
NUP214,0.9035603566173155,,1.0
COPRS,0.904779118937444,,1.0
ATPAF1,0.904779118937444,,1.0
FAM204A,0.904779118937444,,1.0
CNOT10,0.9053885844038907,,1.0
THAP7,0.9053885844038907,,1.0
ATXN7L1,0.9056933380581648,,1.0
FRAT2,0.9059981056005345,,1.0
VPS35,0.9059981056005345,,1.0
FAM207A,0.9066076821717088,,1.0
PMS2,0.9066076821717088,,1.0
EIF3F,0.9066076821717088,,1.0
TRAPPC2L,0.9066076821717088,,1.0
CCNH,0.9066076821717088,,1.0
THOP1,0.9072173137616493,,1.0
CCDC186,0.9078270000144942,,1.0
C12orf4,0.9078270000144942,,1.0
ZFYVE26,0.9078270000144942,,1.0
CASP2,0.9087416311080223,,1.0
SRRD,0.9114862455122074,,1.0
SLC35D1,0.9117912684738494,,1.0
ZNF440,0.9120963044332191,,1.0
COMMD9,0.912706415166816,,1.0
SF3B6,0.912706415166816,,1.0
CASP9,0.9133165773562897,,1.0
CHAMP1,0.9133165773562897,,1.0
RPIA,0.9133165773562897,,1.0
FHL3,0.91392679064484,,1.0
PPIL3,0.91392679064484,,1.0
NUP62,0.9145370546755771,,1.0
USP40,0.9145370546755771,,1.0
TNRC6B,0.9148422056077129,,1.0
PFKM,0.9163681476506652,,1.0
SCNM1,0.9163681476506652,,1.0
MIS18BP1,0.9163681476506652,,1.0
PSMC6,0.9175891234646629,,1.0
U2AF1L4,0.9178943979042238,,1.0
FAM49B,0.9181996844488466,,1.0
C14orf119,0.9181996844488466,,1.0
C7orf25,0.9188102936745086,,1.0
RAB29,0.9188102936745086,,1.0
GOLGA6L4,0.9188102936745086,,1.0
NAA35,0.9194209507840586,,1.0
SYF2,0.9194209507840586,,1.0
MYPOP,0.9200316554198213,,1.0
MTSS1,0.9212532058388644,,1.0
DCAF17,0.9212532058388644,,1.0
ACAD11,0.9212532058388644,,1.0
PPIH,0.9218640509063764,,1.0
ETFDH,0.9224749420685657,,1.0
SHPK,0.9224749420685657,,1.0
SELENOS,0.9227804048232646,,1.0
STAM2,0.9233913644560271,,1.0
MARCH6,0.923696861244538,,1.0
SETD7,0.9249189605010986,,1.0
DOCK7,0.9249189605010986,,1.0
HDHD5,0.9249189605010986,,1.0
ZNF280D,0.9249189605010986,,1.0
MED21,0.9249189605010986,,1.0
INTS9,0.9255300767637245,,1.0
IQSEC2,0.9255300767637245,,1.0
CEP68,0.9255300767637245,,1.0
PHLDB3,0.9255300767637245,,1.0
GLMN,0.9261412369712899,,1.0
USP37,0.9261412369712899,,1.0
TIMM9,0.9261412369712899,,1.0
PSMD10,0.9267524407652293,,1.0
METRN,0.9273636877868998,,1.0
SLC38A9,0.9291976846307262,,1.0
INTS13,0.9298091009753724,,1.0
PSMA3,0.9316435971731597,,1.0
ZNF780A,0.9316435971731597,,1.0
PIGB,0.9322551770964883,,1.0
SNX12,0.9334784565735001,,1.0
FYCO1,0.9347018931614365,,1.0
GCN1,0.9353136694731599,,1.0
YKT6,0.9371492261632699,,1.0
ANKRD36C,0.9386791123478037,,1.0
DDX1,0.9389851169294796,,1.0
TCAF1,0.9389851169294796,,1.0
ZNF518A,0.9389851169294796,,1.0
KIAA0753,0.9389851169294796,,1.0
NEDD8,0.9395971530775555,,1.0
TRIP11,0.9395971530775555,,1.0
FDX2,0.9402092249051596,,1.0
DDX18,0.9402092249051596,,1.0
TMEM128,0.9402092249051596,,1.0
MYH9,0.9402092249051596,,1.0
NUP160,0.9414334741581676,,1.0
SPICE1,0.9420456508630238,,1.0
ZC3H13,0.9420456508630238,,1.0
WDR41,0.9435762416298623,,1.0
CHCHD6,0.9438823849664282,,1.0
HERPUD1,0.9438823849664282,,1.0
SMARCC2,0.9441885365922383,,1.0
CDC37L1,0.9451070407543787,,1.0
MAD1L1,0.9451070407543787,,1.0
HADHB,0.9463318262850938,,1.0
FARP2,0.9463318262850938,,1.0
CWC22,0.9463318262850938,,1.0
SLC25A45,0.946944266802151,,1.0
AP3M1,0.9475567386725818,,1.0
CTR9,0.9481692415354966,,1.0
C5orf22,0.9481692415354966,,1.0
LIG3,0.9487817750299513,,1.0
TTC27,0.9487817750299513,,1.0
VPS11,0.9506195556923003,,1.0
VAMP7,0.9506195556923003,,1.0
C15orf40,0.9518448893385051,,1.0
ZNF19,0.9518448893385051,,1.0
YIPF5,0.9518448893385051,,1.0
LARP4B,0.9521512406534246,,1.0
IFIT5,0.9542958953171464,,1.0
DBP,0.9542958953171464,,1.0
DHRSX,0.9542958953171464,,1.0
PYCR2,0.9546023019354795,,1.0
CDRT4,0.9546023019354795,,1.0
MBNL2,0.9546023019354795,,1.0
RCHY1,0.9549087152634302,,1.0
AFG3L2,0.9555215618674227,,1.0
ANKRD17,0.9558279950530757,,1.0
AIG1,0.9561344347675697,,1.0
OCRL,0.9567473336022708,,1.0
NR3C1,0.9570537926320664,,1.0
ZFP30,0.9573602580098796,,1.0
RDH14,0.958586182097008,,1.0
HOXA5,0.9598122041348872,,1.0
CCDC43,0.9610383212287547,,1.0
IWS1,0.9619579696878858,,1.0
A4GALT,0.9628776687655854,,1.0
SRCAP,0.9631842461621927,,1.0
URM1,0.9659436822456761,,1.0
MIS12,0.9665569468200003,,1.0
TAF6,0.9665569468200003,,1.0
BLOC1S5,0.967170231175155,,1.0
H3F3B,0.967170231175155,,1.0
HMCES,0.9677835349488098,,1.0
MPLKIP,0.9702369369806282,,1.0
KIF3B,0.9702369369806282,,1.0
DDX52,0.9720771746395639,,1.0
STX18,0.9720771746395639,,1.0
ERGIC1,0.9726906207133234,,1.0
RASA1,0.973917560966354,,1.0
BAK1,0.973917560966354,,1.0
RETSAT,0.9751445629422867,,1.0
C11orf24,0.975758086169571,,1.0
FUT11,0.9763716237394036,,1.0
CSNK1A1,0.978212318876269,,1.0
KPNA4,0.978519112943529,,1.0
SAMD8,0.9794395140286412,,1.0
BRF2,0.9803599424861456,,1.0
ZC3H3,0.9806667578430315,,1.0
ZNF830,0.9812803970911731,,1.0
NEPRO,0.9818940474160053,,1.0
CTCF,0.982507708454548,,1.0
IFT122,0.982507708454548,,1.0
ANKRD13C,0.9831213798438025,,1.0
ANKDD1A,0.9831213798438025,,1.0
FOXJ2,0.9843487522223594,,1.0
PPP2CB,0.985576161647328,,1.0
WASHC2A,0.985576161647328,,1.0
AP4B1,0.9868036052140974,,1.0
YIF1B,0.9871104711000387,,1.0
FDPS,0.9874173388928997,,1.0
SLC25A24,0.9886448282257004,,1.0
PHF5A,0.9917136627989147,,1.0
WDR91,0.9923274458780049,,1.0
AARS2,0.9941688209063761,,1.0
SHKBP1,0.9950895206805593,,1.0
KAT5,0.9953964221188817,,1.0
SDHA,0.9978516543315992,,1.0
LBR,0.9990792795196538,,1.0
PDHX,0.9953964221188817,,1.0
RCBTB1,0.9941688209063761,,1.0
ANKRD61,0.9929412334977622,,1.0
MEGF10,0.9929412334977622,,1.0
PAPPA2,0.9929412334977622,,1.0
MESP2,0.9929412334977622,,1.0
OR6J1,0.9929412334977622,,1.0
OR6C68,0.9929412334977622,,1.0
ACOT1,0.9929412334977622,,1.0
PTH2R,0.9929412334977622,,1.0
KCNJ12,0.9929412334977622,,1.0
OR5BS1P,0.9929412334977622,,1.0
KIR2DL1,0.9929412334977622,,1.0
PCDH19,0.9929412334977622,,1.0
ZAR1,0.9929412334977622,,1.0
PCDHA2,0.9929412334977622,,1.0
OXT,0.9929412334977622,,1.0
MUCL1,0.9929412334977622,,1.0
AC010325.1,0.9929412334977622,,1.0
KRT14,0.9929412334977622,,1.0
PRSS51,0.9929412334977622,,1.0
KLHL38,0.9929412334977622,,1.0
KRTAP12-4,0.9929412334977622,,1.0
MSX2,0.9929412334977622,,1.0
MYOM3,0.9929412334977622,,1.0
GREM2,0.9929412334977622,,1.0
ANGPTL5,0.9929412334977622,,1.0
GRM5,0.9929412334977622,,1.0
TMEM247,0.9929412334977622,,1.0
PRR19,0.9929412334977622,,1.0
KRT81,0.9929412334977622,,1.0
ALB,0.9929412334977622,,1.0
OMG,0.9929412334977622,,1.0
ATP10B,0.9929412334977622,,1.0
IQCJ,0.9929412334977622,,1.0
ARL9,0.9929412334977622,,1.0
ZYG11A,0.9929412334977622,,1.0
ZMAT4,0.9929412334977622,,1.0
LSMEM2,0.9929412334977622,,1.0
NUPR2,0.9929412334977622,,1.0
ITIH2,0.9929412334977622,,1.0
NUP210L,0.9929412334977622,,1.0
NKAIN4,0.9929412334977622,,1.0
ARHGAP11B,0.9929412334977622,,1.0
LIN28A,0.9929412334977622,,1.0
NRXN1,0.9929412334977622,,1.0
IL1RAPL1,0.9929412334977622,,1.0
LINGO2,0.9929412334977622,,1.0
LINGO1,0.9929412334977622,,1.0
IL26,0.9929412334977622,,1.0
AQP8,0.9929412334977622,,1.0
