gene,p_val,logFC,p_val_adj
BRCC3,0.5500800755986693,,1.0
DRG1,0.5500800755986693,,1.0
STK36,0.5500800755986693,,1.0
INTS9,0.5500800755986693,,1.0
FKBP9,0.5500800755986693,,1.0
ZNF432,0.5500800755986693,,1.0
NACC1,0.5493829856281286,,1.0
SUMO2,0.5492436199273895,,1.0
ARMC6,0.5491042716668866,,1.0
SPIN3,0.5491042716668866,,1.0
TCTA,0.5489649408505215,,1.0
YEATS2,0.5485470531052387,,1.0
H2AFY,0.5482685485671779,,1.0
ZNF445,0.5481293224974604,,1.0
JMJD4,0.5474334542974426,,1.0
XPNPEP1,0.5470161432359844,,1.0
CHD6,0.5470161432359844,,1.0
PIGF,0.5467380233673247,,1.0
ZNF598,0.5459040841287284,,1.0
ZNF680,0.5454873511571436,,1.0
FBXL17,0.5453484752512276,,1.0
ADIPOR1,0.5452096168940314,,1.0
GPR108,0.544793147153203,,1.0
VCPKMT,0.5445155884733573,,1.0
SEC22C,0.5436833342786547,,1.0
SOS2,0.5436833342786547,,1.0
RBM10,0.5436833342786547,,1.0
TRMO,0.5432674446584842,,1.0
MVB12A,0.5431288499923748,,1.0
NAT14,0.5428517134939697,,1.0
RFXAP,0.542574647466058,,1.0
ZFAND4,0.5424361408880578,,1.0
ABTB2,0.5424361408880578,,1.0
SFT2D3,0.5424361408880578,,1.0
ZMYM5,0.5424361408880578,,1.0
ROBO1,0.5424361408880578,,1.0
TRIM13,0.5424361408880578,,1.0
HINT3,0.5424361408880578,,1.0
RPAP1,0.5424361408880578,,1.0
TBCE,0.5424361408880578,,1.0
GORAB,0.5424361408880578,,1.0
DNAJC27,0.5424361408880578,,1.0
YDJC,0.5424361408880578,,1.0
EXOG,0.5424361408880578,,1.0
KLHDC9,0.5424361408880578,,1.0
RFC3,0.5424361408880578,,1.0
HEATR5B,0.542297651939102,,1.0
TINF2,0.542297651939102,,1.0
JMJD8,0.5420207269435318,,1.0
TET3,0.5420207269435318,,1.0
SLC25A26,0.5420207269435318,,1.0
NKIRAS2,0.5414670886681062,,1.0
SIKE1,0.541190375448949,,1.0
ANAPC7,0.5407754381036383,,1.0
TBC1D22A,0.5404989015731771,,1.0
MARCH6,0.5403606598292054,,1.0
PHF2,0.5403606598292054,,1.0
ZNF268,0.5403606598292054,,1.0
RAP1GAP,0.5395315809006598,,1.0
PLSCR3,0.5392553628854648,,1.0
INVS,0.5392553628854648,,1.0
LINS1,0.5389792157342457,,1.0
FAM122B,0.5389792157342457,,1.0
PLD2,0.538427134143866,,1.0
BTF3L4,0.5378753363694577,,1.0
CMTR1,0.537599543988081,,1.0
API5,0.5374616744369266,,1.0
CACUL1,0.537048172386374,,1.0
CLTA,0.5364970851982057,,1.0
PHC1,0.5362216483336304,,1.0
ISY1,0.5362216483336304,,1.0
RIC8B,0.5359462826616925,,1.0
DTD1,0.5356709882120755,,1.0
IKZF2,0.53539576501443,,1.0
NCOR1,0.53539576501443,,1.0
HSPBAP1,0.5351206130983739,,1.0
UBE2M,0.5348455324934931,,1.0
ZNF696,0.5348455324934931,,1.0
RPF2,0.5348455324934931,,1.0
SLC25A42,0.5348455324934931,,1.0
PEX10,0.5348455324934931,,1.0
ZNF510,0.5348455324934931,,1.0
C12orf43,0.5348455324934931,,1.0
C12orf4,0.5348455324934931,,1.0
ZSWIM7,0.5348455324934931,,1.0
MX2,0.5348455324934931,,1.0
ZNF419,0.5348455324934931,,1.0
CACTIN,0.5348455324934931,,1.0
WDR44,0.5348455324934931,,1.0
ZFYVE19,0.5342955853354359,,1.0
FBXW8,0.5341581431615429,,1.0
CEBPG,0.5338833123782902,,1.0
USP53,0.5329219674505695,,1.0
COBLL1,0.5327847039782461,,1.0
PYM1,0.5327847039782461,,1.0
PRXL2B,0.5318243608061928,,1.0
FUS,0.5316872405589249,,1.0
KLHL22,0.5315501382312182,,1.0
RANBP10,0.5311389388018977,,1.0
CCDC125,0.5310019081888575,,1.0
ATXN3,0.5304539651506432,,1.0
LSM14A,0.5297694403064186,,1.0
ATP13A1,0.5294957561361473,,1.0
FKRP,0.5288118603820339,,1.0
MFSD3,0.5288118603820339,,1.0
MTIF3,0.5288118603820339,,1.0
SNX15,0.5285384280247697,,1.0
ZNF346,0.5285384280247697,,1.0
PLAAT3,0.5285384280247697,,1.0
VPS50,0.5284017388486282,,1.0
AXIN2,0.5279917793733263,,1.0
ILRUN,0.5275819820531412,,1.0
PRDM11,0.5273088739736931,,1.0
LRRC2,0.5273088739736931,,1.0
CRYL1,0.5273088739736931,,1.0
ZNF557,0.5273088739736931,,1.0
PDE6B,0.5273088739736931,,1.0
GTF2H3,0.5273088739736931,,1.0
FEM1A,0.5273088739736931,,1.0
COA1,0.5273088739736931,,1.0
TRMT44,0.5273088739736931,,1.0
UFD1,0.5273088739736931,,1.0
RNF121,0.5271723469849201,,1.0
SBNO1,0.5271723469849201,,1.0
MSRA,0.5271723469849201,,1.0
ME1,0.5271723469849201,,1.0
ZNF335,0.5270358380348865,,1.0
RPUSD4,0.5262171633483699,,1.0
ANKS3,0.5256717414510905,,1.0
GSDMD,0.5252628648343567,,1.0
ESCO1,0.5248541510152517,,1.0
UBE2I,0.5247179492693532,,1.0
ARFGAP3,0.5245817656262612,,1.0
SDF4,0.5243094526626539,,1.0
ZNF672,0.5236289873002814,,1.0
LDB1,0.5234929486069009,,1.0
ECI2,0.5228130272292528,,1.0
KIAA0586,0.5214545463252632,,1.0
CARM1,0.5214545463252632,,1.0
RAB4B,0.5214545463252632,,1.0
RNF111,0.5211830682789013,,1.0
CDKN2AIP,0.5211830682789013,,1.0
THOC1,0.5211830682789013,,1.0
SPICE1,0.5211830682789013,,1.0
S1PR4,0.5209116630092314,,1.0
TPRG1L,0.5209116630092314,,1.0
PMS1,0.5207759876743705,,1.0
PRELID3A,0.5203690709114657,,1.0
SMARCE1,0.5203690709114657,,1.0
INTU,0.5198267702546335,,1.0
LENG1,0.5198267702546335,,1.0
ZNF687,0.5198267702546335,,1.0
TIMM50,0.5198267702546335,,1.0
JARID2,0.5198267702546335,,1.0
SRBD1,0.5198267702546335,,1.0
PDE12,0.5198267702546335,,1.0
CCDC106,0.5198267702546335,,1.0
SLC66A3,0.5198267702546335,,1.0
GIGYF2,0.5195557292860071,,1.0
ACVR1,0.5190138662069246,,1.0
ACTN4,0.5176604864715496,,1.0
CSNK1G2,0.5175252490040956,,1.0
RBBP6,0.5173900298242249,,1.0
MAPK7,0.51698448204441,,1.0
AGGF1,0.5168493360491596,,1.0
NSUN7,0.5164440079053881,,1.0
SH3D21,0.516038844596351,,1.0
ARHGAP31,0.5157688273440151,,1.0
SNX17,0.5149592156644002,,1.0
ZFP36L1,0.5144198415476402,,1.0
SIRT2,0.5144198415476402,,1.0
EXOSC2,0.5138807612863514,,1.0
PLAA,0.5138807612863514,,1.0
ZNF653,0.5136113314191342,,1.0
TMEM238,0.5133419750968689,,1.0
PQBP1,0.5133419750968689,,1.0
CEP164,0.5133419750968689,,1.0
PSMD13,0.5132073245235194,,1.0
DGUOK,0.5128034831949986,,1.0
ACADS,0.5125343476692127,,1.0
TENT4B,0.5125343476692127,,1.0
ZBTB34,0.5123998075243639,,1.0
ZNF250,0.5123998075243639,,1.0
ZDHHC9,0.5123998075243639,,1.0
CDAN1,0.5123998075243639,,1.0
ZNF549,0.5123998075243639,,1.0
TMEM209,0.5123998075243639,,1.0
BUB3,0.5123998075243639,,1.0
AMH,0.5123998075243639,,1.0
POLR3B,0.5123998075243639,,1.0
FAM228B,0.5123998075243639,,1.0
TSPYL4,0.5123998075243639,,1.0
TEPSIN,0.5122652857960177,,1.0
INO80D,0.5122652857960177,,1.0
PPM1D,0.5119962976022401,,1.0
CEBPA,0.5113241496410016,,1.0
NEURL4,0.5111897753651864,,1.0
CLASP2,0.5109210821566874,,1.0
PACRGL,0.5107867632306688,,1.0
TCIRG1,0.5101154455160071,,1.0
CEP120,0.5095787238421048,,1.0
NEMP1,0.5095787238421048,,1.0
BET1L,0.509310473910706,,1.0
PCNT,0.509310473910706,,1.0
ENSA,0.5087741959913274,,1.0
DMTN,0.5087741959913274,,1.0
TCHP,0.5083721818562705,,1.0
INPP1,0.5082382141725397,,1.0
TCEAL9,0.5078364222512755,,1.0
AQP5,0.5077025286651171,,1.0
LRPPRC,0.5077025286651171,,1.0
KDM6A,0.5068995564475565,,1.0
ADCK5,0.5068995564475565,,1.0
WDR77,0.506765792658425,,1.0
AMDHD2,0.5063646126372032,,1.0
VHL,0.5060972521108267,,1.0
JMY,0.5055627539459976,,1.0
NECTIN3,0.5052956163595755,,1.0
DPH1,0.5050285531384463,,1.0
YPEL1,0.5050285531384463,,1.0
PSMG4,0.5050285531384463,,1.0
RSRC1,0.5050285531384463,,1.0
ARHGEF11,0.5050285531384463,,1.0
ASH2L,0.5050285531384463,,1.0
MLH3,0.5050285531384463,,1.0
MORN4,0.5050285531384463,,1.0
THAP2,0.5050285531384463,,1.0
NGDN,0.5050285531384463,,1.0
DUSP18,0.5050285531384463,,1.0
NDUFAF5,0.5050285531384463,,1.0
PPP1R37,0.5043612206038781,,1.0
IFNAR1,0.5034277369326973,,1.0
FRA10AC1,0.5034277369326973,,1.0
NPC1,0.5032944566429056,,1.0
ZNF384,0.5032944566429056,,1.0
MFSD14B,0.5031611949928578,,1.0
SPEN,0.5027615219132828,,1.0
N4BP2L1,0.5026283348543047,,1.0
NDFIP2,0.5023620167068903,,1.0
WDR60,0.5016965479824174,,1.0
ANKRD12,0.5014304912173003,,1.0
TAP1,0.5012974908599216,,1.0
BCL7B,0.5011645091902399,,1.0
MCEE,0.5010315462114352,,1.0
CARS2,0.5008986019266861,,1.0
ARID4A,0.5006327694520557,,1.0
ST6GALNAC4,0.5001013289710672,,1.0
MICU3,0.49983572101537665,,1.0
TGFBRAP1,0.4997029451197994,,1.0
MINDY1,0.4997029451197994,,1.0
GART,0.4997029451197994,,1.0
TCTN3,0.4994374495089674,,1.0
CCDC191,0.4994374495089674,,1.0
FAM200B,0.4994374495089674,,1.0
NDUFB8,0.49877403834753764,,1.0
CPSF4,0.4986414123459715,,1.0
MAP3K13,0.4986414123459715,,1.0
MALSU1,0.4986414123459715,,1.0
HEXIM1,0.498376216598697,,1.0
DNAAF5,0.4981110958801469,,1.0
GRIPAP1,0.4978460502153883,,1.0
METTL4,0.4977135555360055,,1.0
EMC1,0.4977135555360055,,1.0
SNAPC1,0.4977135555360055,,1.0
FKTN,0.4977135555360055,,1.0
ZBTB24,0.4977135555360055,,1.0
STARD7,0.4977135555360055,,1.0
ZBTB10,0.4977135555360055,,1.0
WDR82,0.49758107962945564,,1.0
POLDIP2,0.49678661859445306,,1.0
PFKFB2,0.49599283416690965,,1.0
FBXL20,0.49586060259072073,,1.0
SERGEF,0.4946713655130818,,1.0
HPS4,0.4944072978135846,,1.0
CYLD,0.49308809082547855,,1.0
ZBTB48,0.4926926967681453,,1.0
SGMS1,0.4926926967681453,,1.0
SON,0.4924291951752525,,1.0
SUPT16H,0.4924291951752525,,1.0
C11orf49,0.49229747272153945,,1.0
TXNDC15,0.4913759448934557,,1.0
HCFC1,0.4912443737183898,,1.0
TSG101,0.4909812881416622,,1.0
HDLBP,0.4907182782829421,,1.0
SUPT6H,0.4907182782829421,,1.0
CBLL1,0.4904553441663628,,1.0
PAQR5,0.4904553441663628,,1.0
DSC2,0.4904553441663628,,1.0
GLMN,0.4904553441663628,,1.0
POLR1C,0.4904553441663628,,1.0
DFFB,0.4904553441663628,,1.0
ARHGAP21,0.4904553441663628,,1.0
TCAF1,0.4904553441663628,,1.0
MEAK7,0.4904553441663628,,1.0
ZNF564,0.4904553441663628,,1.0
HPN,0.4904553441663628,,1.0
MX1,0.4903239055189086,,1.0
COG5,0.489404365602952,,1.0
RAD54L2,0.489404365602952,,1.0
TAGLN2,0.4879612522921668,,1.0
EIF3G,0.4873060513933277,,1.0
DLD,0.48704410410551013,,1.0
CEP350,0.48704410410551013,,1.0
CARHSP1,0.4863895687723344,,1.0
LTV1,0.48612788785557914,,1.0
POGZ,0.4857355092860418,,1.0
ASCC2,0.48547401881102725,,1.0
CORO1B,0.48547401881102725,,1.0
TRIM56,0.48521260455380166,,1.0
ARHGAP35,0.48521260455380166,,1.0
OXR1,0.48521260455380166,,1.0
ABCD3,0.48521260455380166,,1.0
TTC13,0.48495126653779597,,1.0
PSME2,0.48495126653779597,,1.0
CEP57,0.48495126653779597,,1.0
EAPP,0.4846900047864078,,1.0
UPF3B,0.4846900047864078,,1.0
MIA2,0.4846900047864078,,1.0
ATG5,0.48442881932300197,,1.0
CPOX,0.48442881932300197,,1.0
B3GALNT1,0.484167710170909,,1.0
LONP2,0.48377618957743496,,1.0
WDR70,0.48377618957743496,,1.0
CYP2R1,0.4836457208938175,,1.0
ARMC8,0.4836457208938175,,1.0
ABCD1,0.4832544294262261,,1.0
TASOR2,0.4832544294262261,,1.0
ZSCAN32,0.4832544294262261,,1.0
DNAJC25,0.4832544294262261,,1.0
AMMECR1L,0.4832544294262261,,1.0
NOC2L,0.4832544294262261,,1.0
PCK2,0.4832544294262261,,1.0
H6PD,0.4832544294262261,,1.0
VPS52,0.48286330989437354,,1.0
RABL2B,0.4824723623763517,,1.0
TMEM8B,0.4822118262993971,,1.0
IRF2BP2,0.4820815869500832,,1.0
GRB10,0.4820815869500832,,1.0
PRPF40A,0.48182116564417043,,1.0
SOX5,0.48182116564417043,,1.0
KIAA2013,0.4813005526836476,,1.0
USP24,0.48104036107492887,,1.0
CSNK1G1,0.480520207715055,,1.0
UBTF,0.4797405526615801,,1.0
LIN7C,0.47909136757896786,,1.0
INTS10,0.47870208685338833,,1.0
NDUFS3,0.47844266238511146,,1.0
SHC3,0.4783129789640692,,1.0
RAF1,0.4779240439871236,,1.0
PDGFC,0.4779240439871236,,1.0
COPB2,0.4779240439871236,,1.0
IRF7,0.4779240439871236,,1.0
TARBP2,0.4779240439871236,,1.0
RABGEF1,0.47766485010243276,,1.0
C8orf82,0.47766485010243276,,1.0
PPP1R21,0.47766485010243276,,1.0
MTREX,0.4775352819984948,,1.0
UQCC2,0.47740573312390167,,1.0
ZADH2,0.47740573312390167,,1.0
AGPAT3,0.4772762034814556,,1.0
EIF5B,0.47714669307395674,,1.0
RRP7A,0.47714669307395674,,1.0
DVL2,0.4766288438493631,,1.0
DCUN1D2,0.4763700347193993,,1.0
ZFYVE26,0.476111302607392,,1.0
TNPO1,0.476111302607392,,1.0
EARS2,0.476111302607392,,1.0
DYRK2,0.476111302607392,,1.0
BLOC1S3,0.476111302607392,,1.0
DOP1A,0.476111302607392,,1.0
DLG5,0.476111302607392,,1.0
TAF1A,0.476111302607392,,1.0
POLRMT,0.476111302607392,,1.0
YY1AP1,0.4758526475355993,,1.0
BACE2,0.47546480942692193,,1.0
CLPX,0.4750771447835951,,1.0
PRPF6,0.4750771447835951,,1.0
PON3,0.4748187980945786,,1.0
TRMT10B,0.47430233619161866,,1.0
DDX3Y,0.4740442210217567,,1.0
DYNLT1,0.47391519239185664,,1.0
THADA,0.47339927096983536,,1.0
ERCC6L2,0.47327033890242687,,1.0
RNF169,0.47327033890242687,,1.0
DDX39A,0.4730125327324797,,1.0
FAM91A1,0.47262596843069793,,1.0
MKLN1,0.4717246618892369,,1.0
ZNF133,0.47146731987417523,,1.0
ABHD16A,0.47146731987417523,,1.0
PIK3R4,0.47121005529424864,,1.0
SEC24B,0.47121005529424864,,1.0
CFAP36,0.47095286817107873,,1.0
JRK,0.47095286817107873,,1.0
CTSO,0.4706957585262528,,1.0
SPRED2,0.4706957585262528,,1.0
PARP9,0.4704387263813251,,1.0
PDHX,0.47018177175781617,,1.0
WDR20,0.47018177175781617,,1.0
TRIM11,0.47018177175781617,,1.0
CCDC93,0.46941137323050386,,1.0
THUMPD2,0.4690264358549152,,1.0
ZNF528,0.4690264358549152,,1.0
FOXRED1,0.4690264358549152,,1.0
CLUAP1,0.4690264358549152,,1.0
OSBPL11,0.4690264358549152,,1.0
WASHC2A,0.4690264358549152,,1.0
SSBP1,0.4690264358549152,,1.0
C11orf68,0.4690264358549152,,1.0
SCYL3,0.4690264358549152,,1.0
TICAM1,0.4690264358549152,,1.0
EIF3B,0.4688981622124221,,1.0
CNPY2,0.4688981622124221,,1.0
TRIM21,0.4688981622124221,,1.0
WHAMM,0.4681289281122081,,1.0
WIF1,0.467616493911277,,1.0
ZDHHC3,0.467616493911277,,1.0
FCHSD1,0.46684842583205943,,1.0
DCAF15,0.4662089040820191,,1.0
CAND1,0.46569763708869427,,1.0
FAM160B1,0.4655698690297665,,1.0
FBRS,0.46518668174930855,,1.0
MAN1B1,0.4644208334560762,,1.0
AASDHPPT,0.4642932603240504,,1.0
RAB20,0.46416570669898494,,1.0
EWSR1,0.464038172583466,,1.0
NIPSNAP3A,0.464038172583466,,1.0
HDAC8,0.464038172583466,,1.0
CSTF3,0.4639106579800779,,1.0
PGAP2,0.4635282312685065,,1.0
PIGG,0.4635282312685065,,1.0
KYAT3,0.4635282312685065,,1.0
TBCD,0.4632733777353928,,1.0
CSRNP1,0.4632733777353928,,1.0
LARP7,0.4625092858803783,,1.0
TADA2B,0.46200028213568833,,1.0
EEF1AKNMT,0.46200028213568833,,1.0
PRR14L,0.46200028213568833,,1.0
SPRY2,0.46200028213568833,,1.0
C9orf64,0.46200028213568833,,1.0
CHST14,0.46200028213568833,,1.0
RAB10,0.46022123379862967,,1.0
ASNSD1,0.46009430575034826,,1.0
PWWP3A,0.45996739729326286,,1.0
RNF38,0.45945995942718776,,1.0
TSEN34,0.45945995942718776,,1.0
KPNA1,0.45933314896379396,,1.0
AKIP1,0.4586993907908684,,1.0
TMEM175,0.4586993907908684,,1.0
IL17RC,0.4584460248355774,,1.0
TCEA2,0.4584460248355774,,1.0
PTPN4,0.4576863980193392,,1.0
SLC19A2,0.4576863980193392,,1.0
STRBP,0.4576863980193392,,1.0
RPTOR,0.4574333461633875,,1.0
PLA2G4B,0.4574333461633875,,1.0
PRPF3,0.45730684969958924,,1.0
CIAO2A,0.45705391571271214,,1.0
C19orf25,0.45667466212122376,,1.0
PSMF1,0.45667466212122376,,1.0
SPPL3,0.45667466212122376,,1.0
CES4A,0.45667466212122376,,1.0
BCAT2,0.4561692658951779,,1.0
GAS2L1,0.4560429660031381,,1.0
STRIP1,0.4554117616523342,,1.0
ZMYM4,0.4554117616523342,,1.0
GTF2H4,0.4551594176753698,,1.0
LIN37,0.45503327521736814,,1.0
TEX10,0.45503327521736814,,1.0
GATC,0.45503327521736814,,1.0
CARS,0.45503327521736814,,1.0
ECHDC3,0.45503327521736814,,1.0
TMEM80,0.45503327521736814,,1.0
HMGXB4,0.45503327521736814,,1.0
KRBA2,0.45503327521736814,,1.0
COMMD5,0.4549071524496009,,1.0
RNF220,0.4549071524496009,,1.0
ULK4,0.4547810493745009,,1.0
ORAI1,0.45465496599449895,,1.0
PGPEP1,0.45465496599449895,,1.0
HDHD2,0.45339521595815524,,1.0
NIT1,0.4523888357748088,,1.0
MAPKAPK3,0.452011768864792,,1.0
MED13L,0.452011768864792,,1.0
NDEL1,0.4510071261931503,,1.0
KCTD5,0.4508816347860085,,1.0
SAMD1,0.4508816347860085,,1.0
SPACA6,0.4503798668751887,,1.0
SEC23A,0.4502544743387229,,1.0
MED4,0.45012910158346664,,1.0
MLYCD,0.4500037486117726,,1.0
AEBP2,0.44937728058895365,,1.0
EML2,0.4491268319468882,,1.0
SNRNP27,0.44875130750696124,,1.0
C11orf24,0.4481258296575771,,1.0
PHF13,0.4481258296575771,,1.0
TFEB,0.4481258296575771,,1.0
SLC48A1,0.4481258296575771,,1.0
PGBD1,0.4481258296575771,,1.0
BTD,0.4481258296575771,,1.0
VARS2,0.4481258296575771,,1.0
AMBRA1,0.4481258296575771,,1.0
AC253572.1,0.4481258296575771,,1.0
KCTD13,0.44787577724806316,,1.0
NUP153,0.44787577724806316,,1.0
VMP1,0.44687636081720306,,1.0
HNRNPAB,0.44687636081720306,,1.0
PKP4,0.44675152303721133,,1.0
ZNF609,0.44575353545668717,,1.0
RGMB,0.44562887637585347,,1.0
ITSN2,0.4450058790203326,,1.0
QARS,0.44463231912766743,,1.0
NUP85,0.44438337862056887,,1.0
SLC39A1,0.4441345176716224,,1.0
CTPS2,0.44401011703709115,,1.0
LANCL1,0.44388573629885564,,1.0
UPF3A,0.4436370345202634,,1.0
AGPS,0.4436370345202634,,1.0
PARP4,0.4436370345202634,,1.0
CHPF,0.4431398698174105,,1.0
CYB5R1,0.4431398698174105,,1.0
S100A14,0.4430156284160791,,1.0
ZNF621,0.4428914069289708,,1.0
RRP1B,0.44264302370634656,,1.0
SHMT1,0.44251886197528745,,1.0
RELB,0.4423947201673645,,1.0
HMG20A,0.4421464963298176,,1.0
PRMT1,0.4418983522114651,,1.0
PSMD3,0.44140230320321294,,1.0
ARSA,0.44140230320321294,,1.0
ASAP3,0.44140230320321294,,1.0
TSPAN6,0.4412783408033025,,1.0
EHMT2,0.4412783408033025,,1.0
TAF15,0.4412783408033025,,1.0
ZNF787,0.4412783408033025,,1.0
MAGED1,0.4412783408033025,,1.0
TECR,0.4412783408033025,,1.0
NFYB,0.4412783408033025,,1.0
YJU2,0.4412783408033025,,1.0
FTSJ1,0.4412783408033025,,1.0
CCDC115,0.4412783408033025,,1.0
PLAC8,0.4412783408033025,,1.0
TOPORS,0.4412783408033025,,1.0
TMEM109,0.4409065732840125,,1.0
SENP2,0.4404111625947309,,1.0
UXS1,0.4396686454237332,,1.0
DMAC2L,0.4396686454237332,,1.0
TRPT1,0.4394212994667108,,1.0
GABBR1,0.439174033422022,,1.0
SNF8,0.4380623256006485,,1.0
VMAC,0.4380623256006485,,1.0
PCMT1,0.4379389024899031,,1.0
RNF181,0.43756875319020816,,1.0
ASB3,0.43744541010830185,,1.0
ANKS6,0.43744541010830185,,1.0
C17orf75,0.4373220870389586,,1.0
DUOXA1,0.4371987839843158,,1.0
PTPRA,0.4371987839843158,,1.0
PPP2R5E,0.4371987839843158,,1.0
TUBA4A,0.43695223792766846,,1.0
RNF41,0.43695223792766846,,1.0
UBAP1,0.43695223792766846,,1.0
RFC1,0.43695223792766846,,1.0
SCAMP2,0.4367057719554157,,1.0
TRAPPC12,0.4367057719554157,,1.0
LARS,0.4365825690062576,,1.0
HNRNPUL2,0.43645938608457857,,1.0
USP13,0.43645938608457857,,1.0
VPS26B,0.4362130803321458,,1.0
TBRG4,0.4362130803321458,,1.0
EIF5,0.4362130803321458,,1.0
KCTD9,0.43584377196258384,,1.0
TMEM115,0.43572070925027817,,1.0
NDUFS2,0.4354746439546521,,1.0
CNNM3,0.4352286588450478,,1.0
MTRF1,0.43449118480040605,,1.0
BMI1,0.43449118480040605,,1.0
SNX18,0.43449118480040605,,1.0
BLOC1S5,0.43449118480040605,,1.0
RAD9A,0.4339999366749072,,1.0
UPRT,0.43326366667645133,,1.0
RPIA,0.4327732216641821,,1.0
DHX38,0.4326506606367191,,1.0
EXOC3,0.43228309812870924,,1.0
RIPK1,0.4320381569558812,,1.0
PTPN18,0.43191571652536853,,1.0
NUP160,0.43130381601355594,,1.0
RNF187,0.43130381601355594,,1.0
UTP6,0.4311814962536148,,1.0
LMAN1,0.43105919661256165,,1.0
RBM15,0.4305701992778044,,1.0
PLEKHA5,0.4305701992778044,,1.0
RHBDF2,0.4305701992778044,,1.0
ERCC6,0.4295931709301486,,1.0
ING3,0.4295931709301486,,1.0
SFSWAP,0.4293491152542599,,1.0
RAP2C,0.4293491152542599,,1.0
ALAS1,0.4286174318694661,,1.0
PDLIM5,0.4283736986753274,,1.0
PSORS1C1,0.427764718613151,,1.0
OBSCN,0.427764718613151,,1.0
HTRA2,0.427764718613151,,1.0
LMNTD2,0.427764718613151,,1.0
DSG2,0.427764718613151,,1.0
MAML2,0.427764718613151,,1.0
ATRIP,0.427764718613151,,1.0
MKNK1,0.4275212677990895,,1.0
LFNG,0.42436375802567583,,1.0
CNOT3,0.42400030930952237,,1.0
PSMD7,0.42375811133776475,,1.0
CDV3,0.42375811133776475,,1.0
XAF1,0.4235159943216782,,1.0
GTPBP3,0.4232739582764785,,1.0
MECP2,0.4232739582764785,,1.0
STARD13,0.42315297062270685,,1.0
FSD1L,0.4227901291594349,,1.0
ZFP90,0.4227901291594349,,1.0
CRIPT,0.42254833611785547,,1.0
ZNF44,0.42242746998290515,,1.0
OTUD6B,0.4220649931439918,,1.0
UFM1,0.42170269869340027,,1.0
VPS35L,0.42170269869340027,,1.0
UNK,0.4214612704114812,,1.0
COA4,0.42134058668166685,,1.0
OXLD1,0.4212199232284345,,1.0
SLC10A3,0.4210992800536455,,1.0
PGLS,0.4210992800536455,,1.0
MAST3,0.4210992800536455,,1.0
IFIT5,0.4210992800536455,,1.0
INTS8,0.4194124058805192,,1.0
RAB27B,0.41905145047756853,,1.0
SNRPA1,0.4186906778789202,,1.0
PPP2R2A,0.41820993219452984,,1.0
TRMT1,0.41772951169888095,,1.0
SEL1L3,0.41700949093671724,,1.0
UBQLN2,0.41700949093671724,,1.0
SHPRH,0.4164100330310021,,1.0
BAZ1B,0.41629020249630433,,1.0
HEMK1,0.41605060248757453,,1.0
BEND7,0.4158110839048811,,1.0
UCK1,0.4158110839048811,,1.0
HNRNPA0,0.41557164676237324,,1.0
IFT20,0.41557164676237324,,1.0
SIN3A,0.4148538241169598,,1.0
FH,0.4146147128760247,,1.0
NIPAL3,0.4144951878210973,,1.0
DTX2,0.4144951878210973,,1.0
CES2,0.4144951878210973,,1.0
ASB8,0.4144951878210973,,1.0
TOM1,0.4144951878210973,,1.0
ARHGEF28,0.4144951878210973,,1.0
ATXN2L,0.4144951878210973,,1.0
FAM120C,0.4144951878210973,,1.0
FASTKD5,0.4144951878210973,,1.0
IFIH1,0.4144951878210973,,1.0
SPATA33,0.41437568314552387,,1.0
EYA3,0.4141367349394075,,1.0
ZCCHC8,0.4141367349394075,,1.0
POLR3E,0.4135397211845455,,1.0
SNRPN,0.41342037960636646,,1.0
GLI4,0.41342037960636646,,1.0
C2CD5,0.4129432172605163,,1.0
SHPK,0.4127047584917962,,1.0
ZNF394,0.41222808583135273,,1.0
C16orf72,0.4119898719669649,,1.0
BFAR,0.41163270429098753,,1.0
ATP5IF1,0.41139469460720435,,1.0
ACBD6,0.4112757204004519,,1.0
MED20,0.41103783326566945,,1.0
KHDRBS1,0.41103783326566945,,1.0
TOB1,0.41103783326566945,,1.0
ATR,0.41103783326566945,,1.0
LYSMD3,0.41103783326566945,,1.0
FAM53B,0.41091892034101063,,1.0
ELMOD2,0.41080002784708425,,1.0
GKAP1,0.41080002784708425,,1.0
MAP6,0.41080002784708425,,1.0
LDLRAP1,0.4105623041581479,,1.0
USP38,0.4103246622122797,,1.0
CDC34,0.4103246622122797,,1.0
TMEM205,0.410087102022865,,1.0
ZBTB41,0.410087102022865,,1.0
FGFR1OP2,0.4098496236032564,,1.0
STRAP,0.4093749121267012,,1.0
METTL3,0.4085449545242321,,1.0
SLC37A3,0.4081895653352109,,1.0
NAXE,0.4079527415507619,,1.0
ZBED4,0.4079527415507619,,1.0
ACAD9,0.4079527415507619,,1.0
ZNF212,0.4079527415507619,,1.0
ADAT2,0.4079527415507619,,1.0
RAPGEFL1,0.4079527415507619,,1.0
RNF128,0.4079527415507619,,1.0
DROSHA,0.4079527415507619,,1.0
BRAT1,0.4079527415507619,,1.0
TSC1,0.40771599965479977,,1.0
GNL2,0.407361040380244,,1.0
ANKRD36C,0.4072427615803873,,1.0
EGLN1,0.4067698512157454,,1.0
RBMS1,0.40629726866411575,,1.0
SLC6A6,0.4060611003502991,,1.0
XRN1,0.405943046939491,,1.0
CNKSR3,0.40558900971060896,,1.0
MED23,0.40535308741021514,,1.0
