gene,p_val,logFC,p_val_adj
NRBF2,0.6506057932801343,,1.0
POLD1,0.6509811539645584,,1.0
ADAT2,0.6514817725555584,,1.0
PPAT,0.6516069517687086,,1.0
SETX,0.6519825483170008,,1.0
STUB1,0.6519825483170008,,1.0
UBAP2L,0.6524834810563145,,1.0
TMEM18,0.652734006232437,,1.0
CSRNP2,0.652734006232437,,1.0
ABHD12,0.6537364984171314,,1.0
CLN6,0.6539872192126025,,1.0
NT5C,0.6541125942561141,,1.0
MTIF2,0.6542379790594448,,1.0
FOXK2,0.6549904926661638,,1.0
ZNF197,0.6551159457034792,,1.0
PIK3R4,0.6554923632168705,,1.0
HSP90B1,0.6556178551783749,,1.0
RELT,0.6557433568633432,,1.0
THEM6,0.6557433568633432,,1.0
GANC,0.6566221406600796,,1.0
YTHDC2,0.6567477200234348,,1.0
SPATS2,0.6578783702537978,,1.0
KCTD5,0.6580040464413544,,1.0
SAYSD1,0.6580040464413544,,1.0
CLCC1,0.6581297322945714,,1.0
KPNB1,0.6581297322945714,,1.0
RUVBL1,0.6586325723030221,,1.0
MGAT1,0.6587583064387676,,1.0
PLAAT3,0.6588840502218585,,1.0
WDR18,0.6588840502218585,,1.0
ZDHHC4,0.6588840502218585,,1.0
TEDC1,0.6590098036492392,,1.0
TOX2,0.6593871217665543,,1.0
RAC3,0.6593871217665543,,1.0
XPOT,0.6596387153434949,,1.0
NEDD4,0.6596387153434949,,1.0
IER5,0.6603937269988989,,1.0
PPIL1,0.6603937269988989,,1.0
ARHGAP17,0.6608972602945697,,1.0
CDAN1,0.6617788128625172,,1.0
YAE1,0.6617788128625172,,1.0
SNX15,0.6620307712350006,,1.0
SAMHD1,0.6621567647742406,,1.0
ATF2,0.6626608345460593,,1.0
PDS5A,0.6631650571538511,,1.0
MAPRE1,0.6631650571538511,,1.0
SZRD1,0.6632911366633107,,1.0
BMI1,0.6634172257096087,,1.0
TFEB,0.6636694324003798,,1.0
SIRT6,0.6640478138856802,,1.0
POLR1A,0.6640478138856802,,1.0
CHD1,0.6640478138856802,,1.0
COX4I1,0.6643001158059513,,1.0
TMEM209,0.6645524557747748,,1.0
NBAS,0.6650572497591385,,1.0
COTL1,0.6653097037251754,,1.0
SNX9,0.6660672932214171,,1.0
VPS35,0.666572542302689,,1.0
RPP30,0.666572542302689,,1.0
RAD52,0.6666988782217054,,1.0
PDS5B,0.6666988782217054,,1.0
UBR4,0.6668252235939911,,1.0
NFKBIB,0.6673306995536871,,1.0
CREBL2,0.6673306995536871,,1.0
ACY1,0.6678363265170351,,1.0
ABLIM2,0.6680891965628539,,1.0
SLC12A2,0.6685950496582204,,1.0
ZNF211,0.6685950496582204,,1.0
NCF4,0.6685950496582204,,1.0
BTBD6,0.6688480326579048,,1.0
MYO9A,0.6689745382598338,,1.0
TOB2,0.6696072071655181,,1.0
BZW1,0.6696072071655181,,1.0
CFDP1,0.6698603404209884,,1.0
ZNRD2,0.6702401106116405,,1.0
YTHDF2,0.6702401106116405,,1.0
AP2B1,0.6706199650961711,,1.0
CCT3,0.6713799266088061,,1.0
PCYT2,0.6713799266088061,,1.0
PHKB,0.6720134846874983,,1.0
MOCS2,0.6722669731957227,,1.0
USP47,0.6722669731957227,,1.0
ABI3,0.6723937314251512,,1.0
BCL7B,0.6723937314251512,,1.0
SLC66A1,0.6727740619770013,,1.0
FBXL3,0.6730276621997722,,1.0
NDUFA9,0.6734081322533323,,1.0
ZC3H15,0.6739155556687733,,1.0
TMEM39A,0.6741693230386689,,1.0
AHI1,0.6742962206281299,,1.0
MKS1,0.6744231274830621,,1.0
SLC39A13,0.6746769689767225,,1.0
FH,0.6746769689767225,,1.0
GPAA1,0.6748039036091398,,1.0
RRAGC,0.6751847630108597,,1.0
SMIM8,0.6754387155008129,,1.0
CLNS1A,0.6754387155008129,,1.0
C12orf10,0.6754387155008129,,1.0
DNAJC14,0.6755657056029523,,1.0
CEP57,0.6756927049389856,,1.0
SLAMF7,0.6758197135057507,,1.0
SURF6,0.6758197135057507,,1.0
ZSCAN21,0.6759467313000844,,1.0
UBE2N,0.6764548946898237,,1.0
SFT2D1,0.6769632054674315,,1.0
CYREN,0.677217416063319,,1.0
NMI,0.6773445351519367,,1.0
SFXN4,0.6773445351519367,,1.0
UBE3C,0.6773445351519367,,1.0
DGCR8,0.6778531033702059,,1.0
ING2,0.678107442553177,,1.0
C19orf54,0.678107442553177,,1.0
CMC1,0.6784890200984603,,1.0
CCNB1IP1,0.6793796881895127,,1.0
SPICE1,0.6797615402296999,,1.0
TSC1,0.6797615402296999,,1.0
TMEM168,0.6797615402296999,,1.0
OXSM,0.6798888425056071,,1.0
PCNA,0.6801434744320625,,1.0
HMBS,0.6801434744320625,,1.0
CPTP,0.6802708040762324,,1.0
GZF1,0.680652847694226,,1.0
TAF2,0.680652847694226,,1.0
FGFR1OP,0.6809075889788713,,1.0
NT5DC3,0.6809075889788713,,1.0
PGM1,0.6810349732734087,,1.0
SNHG32,0.6816720311404223,,1.0
RGS10,0.6817994699703096,,1.0
CWC27,0.682309316038161,,1.0
IMMT,0.682309316038161,,1.0
PFDN6,0.6824368002261916,,1.0
ACAD11,0.6825642934762437,,1.0
ACTR8,0.6835845653247579,,1.0
SPOP,0.6838397236826232,,1.0
TMEM11,0.6838397236826232,,1.0
SMNDC1,0.6838397236826232,,1.0
PRPF38A,0.6839673164032601,,1.0
DCTN4,0.6839673164032601,,1.0
SEC11A,0.6839673164032601,,1.0
CIAPIN1,0.6840949181474163,,1.0
NR1H2,0.6844777774888625,,1.0
DTYMK,0.6846054152949534,,1.0
GABPB1,0.6861377706279623,,1.0
HSPA13,0.6861377706279623,,1.0
CHUK,0.6862655252796508,,1.0
ZNF316,0.6863932888968971,,1.0
EIF2A,0.6866488430151543,,1.0
TUSC2,0.6867766335097079,,1.0
ZNF77,0.6869044329569054,,1.0
MLH3,0.6876714174646572,,1.0
WRN,0.6877992794898677,,1.0
ITPRIP,0.6881829191132265,,1.0
KIAA1586,0.6897182792676408,,1.0
OPA3,0.6897182792676408,,1.0
TMCO6,0.6904864391153434,,1.0
LCOR,0.6906144967808696,,1.0
CNOT4,0.6907425633017941,,1.0
ITGA6,0.6908706386748635,,1.0
OGFRL1,0.6913830286234974,,1.0
AKT1S1,0.691511148208465,,1.0
NKIRAS2,0.691511148208465,,1.0
EIF2AK3,0.6918955599459864,,1.0
POGK,0.6920237148418351,,1.0
IL1A,0.6922800510889805,,1.0
PANK1,0.6922800510889805,,1.0
MAST1,0.6922800510889805,,1.0
UBE2Q2L,0.6922800510889805,,1.0
PRB3,0.6922800510889805,,1.0
CCNO,0.6922800510889805,,1.0
AOX1,0.6922800510889805,,1.0
CD19,0.6922800510889805,,1.0
NRCAM,0.6922800510889805,,1.0
PAX5,0.6922800510889805,,1.0
PKIB,0.6922800510889805,,1.0
FAM92A,0.6922800510889805,,1.0
USP44,0.6922800510889805,,1.0
LHX6,0.6922800510889805,,1.0
ACOX2,0.6922800510889805,,1.0
LAMB4,0.6922800510889805,,1.0
GATM,0.6922800510889805,,1.0
THRB,0.6922800510889805,,1.0
ADCY8,0.6922800510889805,,1.0
TEDDM1,0.6922800510889805,,1.0
ECHDC3,0.6922800510889805,,1.0
UBQLN2,0.692408232433753,,1.0
CDK2,0.6931775053935587,,1.0
RFTN1,0.6933057483382403,,1.0
COMMD6,0.6935622605850915,,1.0
RRP8,0.6936905298807221,,1.0
DNASE1L1,0.6940753904171822,,1.0
ZNF714,0.6942036948016177,,1.0
UBE2W,0.6943320079500719,,1.0
NUDT8,0.6947169999467977,,1.0
TOB1,0.6949737050379894,,1.0
ZEB1,0.6953588282492809,,1.0
ARHGEF5,0.6954872201264607,,1.0
ZBTB26,0.6957440300712581,,1.0
ELOF1,0.696000874914755,,1.0
PLEKHA1,0.6961293104153066,,1.0
PRKAG1,0.6962577546306805,,1.0
METTL2B,0.6967716185746728,,1.0
UPF1,0.6969001063148571,,1.0
TMEM123,0.6970286027501377,,1.0
SEC23B,0.6971571078772245,,1.0
RBM7,0.697542675376409,,1.0
MIA3,0.6977997637745418,,1.0
BABAM2,0.6979283209833291,,1.0
PTPN11,0.69805688686087,,1.0
GID4,0.6981854614038684,,1.0
USP1,0.6984426364730485,,1.0
EVA1B,0.6985712369926342,,1.0
EEF1AKMT3,0.6993430216921899,,1.0
SLC1A1,0.6993430216921899,,1.0
HCFC1R1,0.6999864130312128,,1.0
WWP2,0.7006300197683174,,1.0
ZNF682,0.7007587669271107,,1.0
MARCH5,0.7011450599666293,,1.0
KIF23,0.701273841489804,,1.0
STON2,0.701273841489804,,1.0
BAALC,0.701273841489804,,1.0
NLN,0.701273841489804,,1.0
PHGDH,0.701273841489804,,1.0
E2F8,0.701273841489804,,1.0
VWA2,0.701273841489804,,1.0
SERINC2,0.7015314302812687,,1.0
FAM210B,0.7015314302812687,,1.0
LRRN4,0.7015314302812687,,1.0
CA12,0.7015314302812687,,1.0
CD3EAP,0.7015314302812687,,1.0
CENPH,0.7015314302812687,,1.0
FLNC,0.7017890533774465,,1.0
VN1R1,0.7017890533774465,,1.0
MST1R,0.7017890533774465,,1.0
NTN1,0.7017890533774465,,1.0
IQGAP3,0.7017890533774465,,1.0
SLC9A1,0.7017890533774465,,1.0
CS,0.7017890533774465,,1.0
CDKN3,0.7017890533774465,,1.0
HSPA2,0.7017890533774465,,1.0
SYBU,0.7017890533774465,,1.0
SLC12A8,0.7017890533774465,,1.0
ARNT2,0.7017890533774465,,1.0
S100B,0.7017890533774465,,1.0
RTL8B,0.7017890533774465,,1.0
RNF115,0.7019178777815098,,1.0
FBXO25,0.7020467107517986,,1.0
GAR1,0.7023044023777743,,1.0
PPP1CB,0.7026910039804231,,1.0
UCHL5,0.7030776824997582,,1.0
SMCR8,0.7030776824997582,,1.0
PTPN2,0.7038512699293957,,1.0
AP1S2,0.7038512699293957,,1.0
RBM8A,0.7038512699293957,,1.0
DHRS3,0.7042381786600038,,1.0
INTS14,0.7042381786600038,,1.0
WDR81,0.7046251639479091,,1.0
MLLT10,0.7056574983111763,,1.0
ZNF777,0.7056574983111763,,1.0
NIT2,0.7056574983111763,,1.0
COA8,0.7061738688716974,,1.0
SLC7A1,0.7064321049031461,,1.0
DYNLT3,0.7064321049031461,,1.0
PM20D2,0.7066903747330571,,1.0
EPRS,0.7073361970004531,,1.0
COX7B,0.7077237915019106,,1.0
STXBP3,0.7077237915019106,,1.0
PPP3R1,0.7082407019807484,,1.0
CTNS,0.7090163197135013,,1.0
IFT27,0.7092749260542102,,1.0
RTTN,0.709792239219063,,1.0
UGP2,0.7100509459894163,,1.0
PSMD1,0.7103096861825078,,1.0
EVPL,0.7103096861825078,,1.0
HIST1H4C,0.7103096861825078,,1.0
MSLN,0.7103096861825078,,1.0
CSDC2,0.7103096861825078,,1.0
NCMAP,0.7105684597714129,,1.0
FUNDC1,0.7105684597714129,,1.0
ELL3,0.7105684597714129,,1.0
TSPAN11,0.7105684597714129,,1.0
EXOC3L1,0.7105684597714129,,1.0
ARL6IP5,0.7108272667291959,,1.0
CENPA,0.7108272667291959,,1.0
SLC5A8,0.7108272667291959,,1.0
FGF14,0.7108272667291959,,1.0
TBX1,0.7108272667291959,,1.0
SOS2,0.7108272667291959,,1.0
OSBPL1A,0.7108272667291959,,1.0
UBE2C,0.7108272667291959,,1.0
MAP2K4,0.7109566827129961,,1.0
NTNG1,0.7110861070289095,,1.0
TBC1D30,0.7110861070289095,,1.0
DMD,0.7110861070289095,,1.0
C3orf14,0.7110861070289095,,1.0
RABL3,0.711215539673566,,1.0
CLTCL1,0.7113449806435946,,1.0
KLHL29,0.7113449806435946,,1.0
LDHD,0.7113449806435946,,1.0
FBXO28,0.7113449806435946,,1.0
CCDC34,0.7113449806435946,,1.0
DNAJB5,0.7113449806435946,,1.0
BBS5,0.7113449806435946,,1.0
ELOC,0.7122513002609046,,1.0
PRRC1,0.7125103234590368,,1.0
NR1D2,0.7126398474972266,,1.0
SLC38A6,0.7130284693277434,,1.0
RARG,0.7134171656611876,,1.0
FAM217B,0.7135467476460919,,1.0
MSANTD2,0.7138059364062332,,1.0
IGHG3,0.7140651581975841,,1.0
PIGX,0.7145837007655391,,1.0
EIF3H,0.7148430214879274,,1.0
CMTR2,0.7148430214879274,,1.0
ZFPL1,0.7148430214879274,,1.0
USP21,0.7149726941968589,,1.0
ZNF431,0.7152320642932382,,1.0
EXOSC7,0.7153617616739003,,1.0
ALDH16A1,0.7154914672716861,,1.0
B3GNT9,0.7161401183986331,,1.0
KARS,0.7161401183986331,,1.0
TOMM70,0.7161401183986331,,1.0
RRS1,0.7166591868619803,,1.0
NADK2,0.7167889744441837,,1.0
RCC2,0.7171783862556504,,1.0
GAPVD1,0.7173082065364147,,1.0
C6orf226,0.7176977163618705,,1.0
ANKS6,0.7176977163618705,,1.0
HMGXB4,0.717827569286724,,1.0
UFSP2,0.717827569286724,,1.0
FBXW8,0.7179574303640832,,1.0
WDR45,0.7180872995905404,,1.0
KLF8,0.7187367678399631,,1.0
CAMK2D,0.7191265463605242,,1.0
SARS,0.7191265463605242,,1.0
CENPN,0.7193864393052244,,1.0
GPD1L,0.7193864393052244,,1.0
PUS7,0.7196463646961766,,1.0
SEMA7A,0.7199063225060466,,1.0
HIST1H2AH,0.7199063225060466,,1.0
FOXO6,0.7201663127074884,,1.0
STS,0.7201663127074884,,1.0
ADAMTS15,0.7201663127074884,,1.0
EFCAB11,0.7201663127074884,,1.0
TMEM184A,0.7201663127074884,,1.0
OSBPL10,0.7204263352731451,,1.0
OVCH2,0.7204263352731451,,1.0
HAUS1,0.7204263352731451,,1.0
CD200,0.7204263352731451,,1.0
RHBDL1,0.7204263352731451,,1.0
SDR42E1,0.7204263352731451,,1.0
KIF15,0.7204263352731451,,1.0
RIBC2,0.7206863901756486,,1.0
P3H3,0.7206863901756486,,1.0
PAQR7,0.7206863901756486,,1.0
FRMD6,0.7206863901756486,,1.0
ANGPTL2,0.7206863901756486,,1.0
DENND2C,0.7209464773876195,,1.0
ADSSL1,0.7209464773876195,,1.0
SMIM30,0.7209464773876195,,1.0
BLK,0.7209464773876195,,1.0
FIGNL2,0.7209464773876195,,1.0
GDF10,0.7209464773876195,,1.0
POLE4,0.7212065968816672,,1.0
IQGAP1,0.7212065968816672,,1.0
PDCD5,0.7212065968816672,,1.0
DEXI,0.7217269326063745,,1.0
THAP11,0.7219871487821972,,1.0
PNPLA6,0.7219871487821972,,1.0
ANKRD10,0.7221172689364745,,1.0
DENR,0.7227679902342831,,1.0
CALM3,0.7227679902342831,,1.0
PCED1A,0.7235491204965694,,1.0
FAH,0.7235491204965694,,1.0
PRXL2B,0.7240700340883613,,1.0
SCRN2,0.7244608031696064,,1.0
NFXL1,0.7248516440510749,,1.0
SSH3,0.7251122444818112,,1.0
ZNF787,0.7251122444818112,,1.0
PKP4,0.725372876754858,,1.0
LIN7C,0.7255032048236296,,1.0
THAP4,0.7256335408426358,,1.0
STX5,0.7262853400704361,,1.0
KCNK6,0.727719995561958,,1.0
UBE2Q2,0.7282419254551792,,1.0
UNC119B,0.7282419254551792,,1.0
VBP1,0.7285029376815797,,1.0
CAMKK1,0.7286334556026053,,1.0
PGAM1,0.7287639813908948,,1.0
NASP,0.7290250565554017,,1.0
CRYL1,0.729286163147367,,1.0
CTH,0.729286163147367,,1.0
FAM72C,0.729547301139046,,1.0
GPSM2,0.729547301139046,,1.0
CDK1,0.729547301139046,,1.0
IPO13,0.729808470502683,,1.0
TXLNB,0.729808470502683,,1.0
HOMER2,0.7300696712105121,,1.0
SMIM20,0.7300696712105121,,1.0
UCK1,0.7302002833098185,,1.0
PXYLP1,0.7303309032347556,,1.0
TSHZ3,0.7303309032347556,,1.0
PDE9A,0.7303309032347556,,1.0
TP73,0.7303309032347556,,1.0
XRCC6,0.7304615309818494,,1.0
CA13,0.7305921665476253,,1.0
RABGGTB,0.7305921665476253,,1.0
KL,0.7305921665476253,,1.0
AMFR,0.7308534611213222,,1.0
PEX14,0.7309841201222909,,1.0
TM2D2,0.7312454615350816,,1.0
RCC1L,0.7315068341391544,,1.0
SNTB1,0.731768237906672,,1.0
LRIG1,0.7318989514680205,,1.0
LRIG2,0.7321604019284873,,1.0
GTF2H2,0.7325526359113606,,1.0
HACD3,0.73281416405407,,1.0
POLR3D,0.7329449397612047,,1.0
NUDT21,0.7329449397612047,,1.0
HAX1,0.7330757232208762,,1.0
SHOC2,0.7332065144295967,,1.0
MBD5,0.7333373133838774,,1.0
ZSCAN9,0.7341222695708679,,1.0
COIL,0.7342531226463274,,1.0
AGTPBP1,0.7345148519466285,,1.0
PIGK,0.7350384030468818,,1.0
SLC26A6,0.7351693100723066,,1.0
ODF2,0.7353002247908792,,1.0
NSMCE3,0.7354311471991002,,1.0
C12orf43,0.7354311471991002,,1.0
ICE2,0.7354311471991002,,1.0
ARHGAP10,0.7358239605266481,,1.0
ATRAID,0.735954913658454,,1.0
ELK4,0.7360858744624005,,1.0
RETSAT,0.7363478190727009,,1.0
SND1,0.7363478190727009,,1.0
SCAMP3,0.7373959036984972,,1.0
PSRC1,0.73765800126078,,1.0
NEIL2,0.7381822878757562,,1.0
SMPD2,0.7381822878757562,,1.0
PRKCZ,0.7385755827804268,,1.0
PNO1,0.7388378173991167,,1.0
NBPF1,0.738968946102584,,1.0
LRRCC1,0.738968946102584,,1.0
LRRC61,0.738968946102584,,1.0
ZBTB8A,0.738968946102584,,1.0
CEP19,0.738968946102584,,1.0
NIFK,0.738968946102584,,1.0
DNAJC28,0.738968946102584,,1.0
GTPBP2,0.7392312262801726,,1.0
ZNF605,0.7392312262801726,,1.0
MAP7,0.7392312262801726,,1.0
ZDHHC21,0.7394935367951705,,1.0
MPZ,0.7394935367951705,,1.0
ABO,0.7394935367951705,,1.0
ABCE1,0.7397558776194143,,1.0
TRMT5,0.7397558776194143,,1.0
SPIRE2,0.7397558776194143,,1.0
DUSP5,0.7400182487247293,,1.0
ZNF547,0.7400182487247293,,1.0
TAF8,0.7401494456239812,,1.0
LRP5L,0.7402806500829308,,1.0
KCTD1,0.7402806500829308,,1.0
CTDNEP1,0.7402806500829308,,1.0
KLHDC9,0.7402806500829308,,1.0
BATF3,0.7402806500829308,,1.0
VMO1,0.7402806500829308,,1.0
AP3M1,0.7408055434451994,,1.0
SLBP,0.7413305574805296,,1.0
C18orf32,0.7417243970628615,,1.0
STK11IP,0.7418556919630617,,1.0
UBQLN4,0.7421183043014012,,1.0
H2AFX,0.7423809466667679,,1.0
NUP54,0.7423809466667679,,1.0
PRKAR1B,0.7423809466667679,,1.0
LSM10,0.7425122791007494,,1.0
RRP9,0.7434318158327538,,1.0
WDR3,0.7434318158327538,,1.0
USP10,0.7434318158327538,,1.0
ZNF689,0.7434318158327538,,1.0
MIER3,0.7436946079088509,,1.0
NPR2,0.7436946079088509,,1.0
RCN2,0.7436946079088509,,1.0
DDX3X,0.7440888519963749,,1.0
CHD6,0.744614615114555,,1.0
UCHL3,0.7450090155802122,,1.0
NDUFA7,0.7454034829054628,,1.0
FAM162A,0.7461926177513323,,1.0
APOBR,0.7461926177513323,,1.0
TAB3,0.7464557219128984,,1.0
CPT1A,0.7465872850801141,,1.0
OSBPL11,0.7469820188848153,,1.0
MOAP1,0.7472452116382529,,1.0
ATP11C,0.7473768190693866,,1.0
PTPN9,0.7473768190693866,,1.0
UTRN,0.7475084338653839,,1.0
SAMD14,0.7476400560226841,,1.0
CDS1,0.7477716855377261,,1.0
ERBB3,0.7481666181936804,,1.0
AGL,0.7481666181936804,,1.0
FAM32A,0.7482982771040638,,1.0
SRP72,0.7484299433543731,,1.0
TMEM223,0.7484299433543731,,1.0
SLC26A2,0.7484299433543731,,1.0
GK5,0.7484299433543731,,1.0
NUDCD1,0.7484299433543731,,1.0
AS3MT,0.7486932978605082,,1.0
TCERG1,0.7489566816835569,,1.0
EIF4ENIF1,0.7489566816835569,,1.0
CHEK1,0.7492200947949805,,1.0
TNFRSF13B,0.7494835371662298,,1.0
MYCBP,0.7494835371662298,,1.0
FARSA,0.7497470087687458,,1.0
MZT1,0.7500105095739588,,1.0
MFSD12,0.7500105095739588,,1.0
SUV39H1,0.7500105095739588,,1.0
ITGA2,0.7500105095739588,,1.0
PCDHGA5,0.7500105095739588,,1.0
ORAI3,0.750932991950731,,1.0
ATG101,0.7511966238142591,,1.0
DARS,0.7523833262232205,,1.0
ZBTB4,0.7525152182397657,,1.0
WBP4,0.7535706141897911,,1.0
DGCR2,0.7538345352173152,,1.0
SLC37A4,0.754098485003408,,1.0
MMP24OS,0.7542304706719379,,1.0
DYNC1H1,0.7546264707363418,,1.0
GSKIP,0.7546264707363418,,1.0
PLRG1,0.7548905066256786,,1.0
RSAD1,0.7551545711585759,,1.0
GLYR1,0.7552866141573673,,1.0
FEM1C,0.7554186643062565,,1.0
FKBP14,0.7556827860399333,,1.0
ZC3H14,0.7558148576175217,,1.0
NAGPA,0.7563432152488527,,1.0
ARHGAP12,0.7563432152488527,,1.0
SLC35G2,0.7568716868208227,,1.0
WNT9A,0.7572681151345718,,1.0
ATPSCKMT,0.7572681151345718,,1.0
TBC1D7,0.7574002721027345,,1.0
KDM3B,0.7574002721027345,,1.0
ZNF225,0.7576646073127821,,1.0
FMO4,0.7579289708637313,,1.0
ZNF420,0.7579289708637313,,1.0
ABCB1,0.7579289708637313,,1.0
ENOX2,0.7581933627267003,,1.0
PLEKHA8,0.7581933627267003,,1.0
SMG7,0.7584577828727972,,1.0
IFI27L1,0.7584577828727972,,1.0
GBF1,0.7584577828727972,,1.0
RCC1,0.7587222312731199,,1.0
ANKS3,0.758986707898757,,1.0
NR2C1,0.758986707898757,,1.0
ZSWIM1,0.7592512127207868,,1.0
SH3D21,0.7592512127207868,,1.0
C2orf74,0.7592512127207868,,1.0
EEF1AKMT1,0.7595157457102776,,1.0
RPP25,0.7597803068382881,,1.0
TMEM53,0.7597803068382881,,1.0
MTHFD2L,0.7597803068382881,,1.0
MYCBPAP,0.7597803068382881,,1.0
SYNJ1,0.7597803068382881,,1.0
PHLPP1,0.7597803068382881,,1.0
UBA1,0.7604418325743212,,1.0
ZDHHC5,0.7604418325743212,,1.0
SCAP,0.7611035335424968,,1.0
MAPK1IP1L,0.761368262893304,,1.0
E2F4,0.7615006380463912,,1.0
TADA2B,0.7615006380463912,,1.0
ZNF343,0.7621626184435585,,1.0
SLC9A6,0.7626923281015989,,1.0
UTP3,0.7629572246308318,,1.0
GTF3A,0.7630896833077854,,1.0
GALNT7,0.7632221489214511,,1.0
SH3GL1,0.7632221489214511,,1.0
DOP1A,0.7632221489214511,,1.0
EFR3A,0.763354621468194,,1.0
CTPS1,0.763354621468194,,1.0
TOR2A,0.7636195873463671,,1.0
PSME2,0.764017088070791,,1.0
C6orf163,0.764017088070791,,1.0
COG1,0.764017088070791,,1.0
NELFB,0.7644146509964918,,1.0
SPATA33,0.7648122760251889,,1.0
NFX1,0.7648122760251889,,1.0
CYB5B,0.7653425391648201,,1.0
COPS3,0.7660055227457189,,1.0
GPR108,0.7664033952026172,,1.0
MCRIP1,0.7665360330510856,,1.0
ALDOC,0.766933987633894,,1.0
GK,0.766933987633894,,1.0
HIVEP3,0.7671993248504191,,1.0
BRCA2,0.7677300811391232,,1.0
AACS,0.7679955001528257,,1.0
PBLD,0.7679955001528257,,1.0
C14orf93,0.7682609463737614,,1.0
NUDCD2,0.7685264197726683,,1.0
CLCN2,0.7687919203202745,,1.0
MTFMT,0.7690574479872989,,1.0
BMPR1A,0.7690574479872989,,1.0
CCDC14,0.7690574479872989,,1.0
SMIM4,0.7693230027444501,,1.0
ANKRD16,0.7695885845624283,,1.0
FAM49B,0.7695885845624283,,1.0
USP42,0.7709168985385404,,1.0
TMEM268,0.7710497669633214,,1.0
GPR107,0.7714484125281942,,1.0
UQCC1,0.7717142097768317,,1.0
SUDS3,0.7723788200696662,,1.0
BAG5,0.7727776664443433,,1.0
CTBS,0.772910628580336,,1.0
C19orf47,0.772910628580336,,1.0
ZNF445,0.772910628580336,,1.0
CD99L2,0.77437365122818,,1.0
MSH3,0.7755712662811663,,1.0
PKNOX1,0.7755712662811663,,1.0
TMEM208,0.7757043676315154,,1.0
RSU1,0.7762368388829527,,1.0
NISCH,0.7763699731398597,,1.0
GNAI3,0.7763699731398597,,1.0
CD72,0.7765031139669987,,1.0
CEP250,0.776636261360675,,1.0
POP7,0.7767694153171938,,1.0
LYSMD3,0.7767694153171938,,1.0
ANP32A,0.7767694153171938,,1.0
ZNF594,0.7767694153171938,,1.0
ZFR,0.7771689165268441,,1.0
CRYZ,0.7774352834130527,,1.0
PUS3,0.7778348827880623,,1.0
CBX8,0.7783677733513075,,1.0
C3orf62,0.7783677733513075,,1.0
HHLA3,0.7785010122882576,,1.0
AQR,0.7787675096916042,,1.0
LETM2,0.7791673045646749,,1.0
TMEM258,0.7794338669488584,,1.0
PDHX,0.7823677587136081,,1.0
COG8,0.7825011913686003,,1.0
SLC27A4,0.7826346304232812,,1.0
DNAJA2,0.7826346304232812,,1.0
GTPBP4,0.7829015277168255,,1.0
NDRG3,0.7834353989364242,,1.0
RAB11B,0.7839693721341077,,1.0
DPYD,0.7846369816746315,,1.0
TMEM128,0.7846369816746315,,1.0
SMC5,0.7850376235098245,,1.0
ZBTB44,0.7851711834509897,,1.0
ALDH6A1,0.7855719012105463,,1.0
LRRC40,0.7861062799347308,,1.0
EPM2A,0.7863735071059355,,1.0
VANGL1,0.7866407594433646,,1.0
NIT1,0.7870416850707733,,1.0
NRAS,0.7871753394972922,,1.0
IFT52,0.7871753394972922,,1.0
CHTF8,0.7871753394972922,,1.0
MPHOSPH10,0.7874426671539662,,1.0
KCNQ1,0.7878437055919523,,1.0
TIMM8A,0.7885122279470307,,1.0
N4BP3,0.788779680537151,,1.0
TMEM120A,0.788779680537151,,1.0
FAM185A,0.788779680537151,,1.0
STOML1,0.7889134161703903,,1.0
PHIP,0.7890471580240866,,1.0
AC092835.1,0.7890471580240866,,1.0
ALKBH2,0.7893146603778594,,1.0
NEURL2,0.7893146603778594,,1.0
BUD13,0.7903849178614429,,1.0
UHRF1BP1L,0.7910540297347045,,1.0
CUTA,0.7918571672354414,,1.0
HNRNPAB,0.7930622875397488,,1.0
DLG5,0.793330159292704,,1.0
ERCC6L2,0.7935980554316515,,1.0
RNASEH1,0.793865975926465,,1.0
IL18BP,0.7941339207470091,,1.0
TMEM161A,0.7950719187487634,,1.0
ZNF684,0.7952059426834868,,1.0
PLEKHB1,0.7952059426834868,,1.0
RNASE6,0.7954740086803551,,1.0
NF2,0.7957420988219625,,1.0
TMEM160,0.7961442792397048,,1.0
TXK,0.7965465138132235,,1.0
CDK8,0.7966806040213871,,1.0
FAM200A,0.7966806040213871,,1.0
YEATS2,0.796814700231749,,1.0
PCCB,0.796814700231749,,1.0
PRDX3,0.7970829106439521,,1.0
ATOX1,0.7973511450195948,,1.0
PEMT,0.7973511450195948,,1.0
TIMELESS,0.7976194033284307,,1.0
PIGA,0.7978876855402052,,1.0
FLVCR1,0.7984243215515079,,1.0
TCP1,0.7986926752904842,,1.0
XIAP,0.7989610528112951,,1.0
AKAP9,0.7994978790772244,,1.0
FYTTD1,0.799632100460004,,1.0
PCK2,0.8000348001068183,,1.0
ZNF426,0.8001690451426113,,1.0
CNPY2,0.8004375529217276,,1.0
TMEM129,0.8007060842855975,,1.0
TRMT11,0.8007060842855975,,1.0
C1orf159,0.8008403588023305,,1.0
SLC5A6,0.8013775156793668,,1.0
ATG5,0.8013775156793668,,1.0
RAB9A,0.8016461293508012,,1.0
ZC3HC1,0.8024521109321745,,1.0
COG3,0.8025864616552061,,1.0
P3H4,0.8027208182136647,,1.0
ZNF776,0.8028551806037485,,1.0
