gene,p_val,logFC,p_val_adj
RNF17,0.9873954720129633,,1.0
GJB6,0.9873954720129633,,1.0
GJA3,0.9873954720129633,,1.0
GRM7,0.9873954720129633,,1.0
ABCC11,0.9873954720129633,,1.0
CCDC38,0.9873954720129633,,1.0
ALK,0.9873954720129633,,1.0
BBOX1,0.9873954720129633,,1.0
CCDC198,0.9873954720129633,,1.0
SPTSSB,0.9873954720129633,,1.0
OR2T11,0.9873954720129633,,1.0
OR2G3,0.9873954720129633,,1.0
OR2G2,0.9873954720129633,,1.0
AL451007.3,0.9873954720129633,,1.0
CERS3,0.9873954720129633,,1.0
GNG4,0.9873954720129633,,1.0
LRRC3C,0.9873954720129633,,1.0
OR5B12,0.9873954720129633,,1.0
MMP3,0.9873954720129633,,1.0
NOXO1,0.9873954720129633,,1.0
RNF151,0.9873954720129633,,1.0
GLRA4,0.9873954720129633,,1.0
TMEM31,0.9873954720129633,,1.0
WEE2,0.9873954720129633,,1.0
RAET1E,0.9873954720129633,,1.0
HAO2,0.9873954720129633,,1.0
TMEM171,0.9873954720129633,,1.0
ERICH4,0.9873954720129633,,1.0
PCDHA8,0.9873954720129633,,1.0
DUSP9,0.9873954720129633,,1.0
XKR5,0.9873954720129633,,1.0
OOEP,0.9873954720129633,,1.0
MTMR7,0.9873954720129633,,1.0
SYNGR4,0.9873954720129633,,1.0
IRS4,0.9873954720129633,,1.0
SLC7A9,0.9873954720129633,,1.0
LOR,0.9873954720129633,,1.0
ZPBP,0.9873954720129633,,1.0
GUCY2F,0.9873954720129633,,1.0
CALR3,0.9873954720129633,,1.0
RIPPLY1,0.9873954720129633,,1.0
CCER2,0.9873954720129633,,1.0
NCCRP1,0.9873954720129633,,1.0
DDX4,0.9873954720129633,,1.0
APOBEC2,0.9873954720129633,,1.0
SOX30,0.9873954720129633,,1.0
C6orf201,0.9873954720129633,,1.0
DGKE,0.9867321354245108,,1.0
ZNF446,0.9867321354245108,,1.0
EFNA4,0.9761203090989267,,1.0
TMEM41A,0.9761203090989267,,1.0
THUMPD2,0.9761203090989267,,1.0
ZNF268,0.9761203090989267,,1.0
FRZB,0.9761203090989267,,1.0
CENPS,0.9761203090989267,,1.0
P2RY6,0.9761203090989267,,1.0
PAXIP1,0.9761203090989267,,1.0
DTYMK,0.9761203090989267,,1.0
ZNF695,0.9747940894017304,,1.0
DLL3,0.9747940894017304,,1.0
GRK7,0.9747940894017304,,1.0
OR5B2,0.9747940894017304,,1.0
FADS3,0.9747940894017304,,1.0
MAP3K15,0.9747940894017304,,1.0
LEFTY1,0.9747940894017304,,1.0
ZNF98,0.9747940894017304,,1.0
CHAD,0.9747940894017304,,1.0
ELOVL3,0.9747940894017304,,1.0
ASMT,0.9747940894017304,,1.0
OR52N5,0.9747940894017304,,1.0
ASB16,0.9747940894017304,,1.0
ANKRD63,0.9747940894017304,,1.0
HNF4A,0.9747940894017304,,1.0
ANKRD61,0.9747940894017304,,1.0
SYN3,0.9747940894017304,,1.0
ING1,0.9747940894017304,,1.0
MT1G,0.9747940894017304,,1.0
SLC6A15,0.9747940894017304,,1.0
PDF,0.9747940894017304,,1.0
GYS2,0.9747940894017304,,1.0
ENDOU,0.9747940894017304,,1.0
NKPD1,0.9747940894017304,,1.0
C5orf47,0.9747940894017304,,1.0
GADL1,0.9747940894017304,,1.0
SLC5A11,0.9747940894017304,,1.0
ACSM1,0.9747940894017304,,1.0
SCN11A,0.9747940894017304,,1.0
ABHD1,0.9747940894017304,,1.0
LIN28A,0.9747940894017304,,1.0
PDIA2,0.9747940894017304,,1.0
PLAC1,0.9747940894017304,,1.0
IL37,0.9747940894017304,,1.0
TOMM20L,0.9747940894017304,,1.0
HPDL,0.9747940894017304,,1.0
SLC38A8,0.9747940894017304,,1.0
DMRTA2,0.9747940894017304,,1.0
SLC25A2,0.9747940894017304,,1.0
RAD21L1,0.9747940894017304,,1.0
MSMP,0.9747940894017304,,1.0
APC2,0.9747940894017304,,1.0
NUDT10,0.9747940894017304,,1.0
COL22A1,0.9747940894017304,,1.0
TNFSF18,0.9747940894017304,,1.0
SLC45A2,0.9747940894017304,,1.0
PSMA8,0.9747940894017304,,1.0
FAM131C,0.9747940894017304,,1.0
MAST1,0.9747940894017304,,1.0
CLEC20A,0.9747940894017304,,1.0
CWC27,0.9741310054548346,,1.0
ATP5PO,0.9641871480242856,,1.0
ACOT8,0.9641871480242856,,1.0
BANK1,0.9641871480242856,,1.0
SLC30A3,0.9621989951875787,,1.0
GPX2,0.9621989951875787,,1.0
RPGRIP1,0.9621989951875787,,1.0
NSG2,0.9621989951875787,,1.0
CLCNKA,0.9621989951875787,,1.0
WNT6,0.9621989951875787,,1.0
FBXO43,0.9621989951875787,,1.0
ADCYAP1,0.9621989951875787,,1.0
TTC36,0.9621989951875787,,1.0
CLC,0.9621989951875787,,1.0
SMIM33,0.9621989951875787,,1.0
PSD2,0.9621989951875787,,1.0
FOXE3,0.9621989951875787,,1.0
THSD8,0.9621989951875787,,1.0
HOXC8,0.9621989951875787,,1.0
SYCE2,0.9621989951875787,,1.0
HES5,0.9621989951875787,,1.0
C16orf96,0.9621989951875787,,1.0
TEX29,0.9621989951875787,,1.0
MYBPC2,0.9621989951875787,,1.0
CLEC6A,0.9621989951875787,,1.0
FNDC9,0.9621989951875787,,1.0
ZNF233,0.9621989951875787,,1.0
GPRC5D,0.9621989951875787,,1.0
REN,0.9621989951875787,,1.0
E2F8,0.9621989951875787,,1.0
ARL9,0.9621989951875787,,1.0
CCL11,0.9621989951875787,,1.0
GRHL3,0.9621989951875787,,1.0
TAS1R1,0.9621989951875787,,1.0
HIST1H2AI,0.9621989951875787,,1.0
OXT,0.9621989951875787,,1.0
VWA5B2,0.9621989951875787,,1.0
CBY3,0.9621989951875787,,1.0
RNF133,0.9621989951875787,,1.0
GAS2,0.9621989951875787,,1.0
FBXL22,0.9621989951875787,,1.0
GREM1,0.9621989951875787,,1.0
CTNNA3,0.9621989951875787,,1.0
DCAF4L1,0.9621989951875787,,1.0
ESRRB,0.9621989951875787,,1.0
LZIC,0.9575609072323042,,1.0
SOCS5,0.9542488575096559,,1.0
ABI2,0.9529242555946633,,1.0
ELAC1,0.9522620031714953,,1.0
PRMT6,0.9522620031714953,,1.0
ANKRD36,0.9522620031714953,,1.0
WDR1,0.9522620031714953,,1.0
ZNF709,0.9522620031714953,,1.0
TCFL5,0.9522620031714953,,1.0
LCMT2,0.9522620031714953,,1.0
SPR,0.9522620031714953,,1.0
HPRT1,0.9522620031714953,,1.0
NRXN1,0.949613327685669,,1.0
GRPR,0.949613327685669,,1.0
TAS2R7,0.949613327685669,,1.0
YIPF7,0.949613327685669,,1.0
HIST1H3E,0.949613327685669,,1.0
SSTR3,0.949613327685669,,1.0
UGT3A2,0.949613327685669,,1.0
PTHLH,0.949613327685669,,1.0
MYL4,0.949613327685669,,1.0
CCDC62,0.949613327685669,,1.0
SPINK2,0.949613327685669,,1.0
ALAS2,0.949613327685669,,1.0
ANKLE1,0.949613327685669,,1.0
SHBG,0.949613327685669,,1.0
FUT5,0.949613327685669,,1.0
ADGRF3,0.949613327685669,,1.0
OBP2B,0.949613327685669,,1.0
CT55,0.949613327685669,,1.0
PLEKHD1,0.949613327685669,,1.0
LRRIQ4,0.949613327685669,,1.0
C1orf127,0.949613327685669,,1.0
KCNJ10,0.949613327685669,,1.0
ANKRD7,0.949613327685669,,1.0
MUC6,0.949613327685669,,1.0
CCDC168,0.949613327685669,,1.0
IGHE,0.949613327685669,,1.0
HSD17B1,0.949613327685669,,1.0
IGSF11,0.949613327685669,,1.0
RHOXF1,0.949613327685669,,1.0
SAG,0.949613327685669,,1.0
FAM90A1,0.949613327685669,,1.0
MAIP1,0.9403475382384985,,1.0
RTL8A,0.9390244835313867,,1.0
CNDP1,0.9370402181593264,,1.0
POU4F1,0.9370402181593264,,1.0
GHRL,0.9370402181593264,,1.0
RGS20,0.9370402181593264,,1.0
TGFBR3L,0.9370402181593264,,1.0
ETV2,0.9370402181593264,,1.0
AANAT,0.9370402181593264,,1.0
RNF148,0.9370402181593264,,1.0
MATN1,0.9370402181593264,,1.0
CALCB,0.9370402181593264,,1.0
FAM186B,0.9370402181593264,,1.0
DDN,0.9370402181593264,,1.0
LVRN,0.9370402181593264,,1.0
CRHBP,0.9370402181593264,,1.0
IL17C,0.9370402181593264,,1.0
MS4A6E,0.9370402181593264,,1.0
CDC25C,0.9370402181593264,,1.0
ACY3,0.9370402181593264,,1.0
COLCA2,0.9370402181593264,,1.0
OMG,0.9370402181593264,,1.0
BFSP2,0.9370402181593264,,1.0
EME1,0.9370402181593264,,1.0
SSTR2,0.9370402181593264,,1.0
HOGA1,0.9370402181593264,,1.0
HOXB9,0.9370402181593264,,1.0
KIF5A,0.9370402181593264,,1.0
ASCL1,0.9370402181593264,,1.0
VIPR2,0.9370402181593264,,1.0
NEK2,0.9370402181593264,,1.0
RNF121,0.933072872482161,,1.0
ZNF160,0.9284464097558582,,1.0
APPBP2,0.9277856802275442,,1.0
RYK,0.9271250004885052,,1.0
BEND4,0.9244827884831109,,1.0
SHOX2,0.9244827884831109,,1.0
ZBED9,0.9244827884831109,,1.0
SPC25,0.9244827884831109,,1.0
MCM10,0.9244827884831109,,1.0
CKAP2L,0.9244827884831109,,1.0
DLGAP5,0.9244827884831109,,1.0
LRRTM2,0.9244827884831109,,1.0
UGT2B17,0.9244827884831109,,1.0
ZNF804A,0.9244827884831109,,1.0
ENPP6,0.9244827884831109,,1.0
AKAP3,0.9244827884831109,,1.0
CNFN,0.9244827884831109,,1.0
PABPN1L,0.9244827884831109,,1.0
CDKL4,0.9244827884831109,,1.0
TROAP,0.9244827884831109,,1.0
E2F7,0.9244827884831109,,1.0
TTK,0.9244827884831109,,1.0
HYAL3,0.9244827884831109,,1.0
NXPH4,0.9244827884831109,,1.0
SLC12A3,0.9244827884831109,,1.0
PLAC8L1,0.9244827884831109,,1.0
ACTN3,0.9244827884831109,,1.0
CARMIL3,0.9244827884831109,,1.0
FBLL1,0.9244827884831109,,1.0
TMEM74,0.9244827884831109,,1.0
C9orf43,0.9244827884831109,,1.0
NUF2,0.9244827884831109,,1.0
PKMYT1,0.9244827884831109,,1.0
NSUN2,0.923161992988531,,1.0
THOC5,0.919200891961861,,1.0
KCTD21,0.9165612653099597,,1.0
BTBD10,0.9165612653099597,,1.0
INTS2,0.9165612653099597,,1.0
KCTD6,0.9165612653099597,,1.0
ZNF529,0.9165612653099597,,1.0
TPRKB,0.9152417950296655,,1.0
RP9,0.9152417950296655,,1.0
SLIT1,0.9119441488175875,,1.0
TPTE2,0.9119441488175875,,1.0
GTSE1,0.9119441488175875,,1.0
TRAIP,0.9119441488175875,,1.0
SPEGNB,0.9119441488175875,,1.0
CDC45,0.9119441488175875,,1.0
NIPAL1,0.9119441488175875,,1.0
ZNF860,0.9119441488175875,,1.0
IMPG2,0.9119441488175875,,1.0
RAD51AP1,0.9119441488175875,,1.0
CDCA3,0.9119441488175875,,1.0
CLGN,0.9119441488175875,,1.0
DIAPH3,0.9119441488175875,,1.0
HJURP,0.9119441488175875,,1.0
PBK,0.9119441488175875,,1.0
HOXA9,0.9119441488175875,,1.0
HOXA1,0.9119441488175875,,1.0
TMEM269,0.9119441488175875,,1.0
HESX1,0.9119441488175875,,1.0
DMC1,0.9119441488175875,,1.0
BX276092.9,0.9119441488175875,,1.0
ZNF425,0.9119441488175875,,1.0
NLRP7,0.9119441488175875,,1.0
NHLH1,0.9119441488175875,,1.0
INSL3,0.9119441488175875,,1.0
LEXM,0.9119441488175875,,1.0
DIRAS1,0.9119441488175875,,1.0
EXO1,0.9119441488175875,,1.0
TEX14,0.9119441488175875,,1.0
RAB3B,0.9119441488175875,,1.0
AXDND1,0.9119441488175875,,1.0
GINS2,0.9119441488175875,,1.0
POMC,0.9119441488175875,,1.0
TINCR,0.9119441488175875,,1.0
TDRD15,0.9119441488175875,,1.0
WDR62,0.9119441488175875,,1.0
KIF18B,0.9119441488175875,,1.0
SCN3A,0.9119441488175875,,1.0
CCL25,0.9119441488175875,,1.0
NPAS1,0.9119441488175875,,1.0
NKAPD1,0.910625511590825,,1.0
TNFRSF10A,0.9046947417762096,,1.0
DCAF13,0.9046947417762096,,1.0
TAF10,0.9046947417762096,,1.0
TTLL4,0.9046947417762096,,1.0
EFCAB2,0.9046947417762096,,1.0
ZSWIM1,0.9046947417762096,,1.0
EIF1AX,0.9020605295791322,,1.0
DUSP14,0.9007438259063725,,1.0
DGKI,0.8994273952986788,,1.0
MYH15,0.8994273952986788,,1.0
C4B,0.8994273952986788,,1.0
TRIP13,0.8994273952986788,,1.0
FGF22,0.8994273952986788,,1.0
SHISA8,0.8994273952986788,,1.0
ESPL1,0.8994273952986788,,1.0
ASPM,0.8994273952986788,,1.0
CR2,0.8994273952986788,,1.0
MKX,0.8994273952986788,,1.0
CDCA5,0.8994273952986788,,1.0
VPREB3,0.8994273952986788,,1.0
PIWIL2,0.8994273952986788,,1.0
ASIC3,0.8994273952986788,,1.0
SAPCD2,0.8994273952986788,,1.0
SMIM38,0.8994273952986788,,1.0
ZNF484,0.8928494635641953,,1.0
PDK3,0.8928494635641953,,1.0
SNRPD1,0.8928494635641953,,1.0
METTL15,0.8928494635641953,,1.0
ZBTB34,0.8915347465110793,,1.0
TMEM135,0.8902203275557683,,1.0
KHDC1,0.8869356077444642,,1.0
ENPP7,0.8869356077444642,,1.0
SLC6A13,0.8869356077444642,,1.0
RHBDL1,0.8869356077444642,,1.0
RNASEH2A,0.8869356077444642,,1.0
ERVMER34-1,0.8869356077444642,,1.0
DEPDC1B,0.8869356077444642,,1.0
NHLRC4,0.8869356077444642,,1.0
APOBEC3B,0.8869356077444642,,1.0
GPR63,0.8869356077444642,,1.0
CALML6,0.8869356077444642,,1.0
IL12A,0.8869356077444642,,1.0
SNRPF,0.8869356077444642,,1.0
KIF2C,0.8869356077444642,,1.0
CDC20,0.8869356077444642,,1.0
NXPE1,0.8869356077444642,,1.0
TICRR,0.8869356077444642,,1.0
HIST1H4E,0.8869356077444642,,1.0
C3orf20,0.8869356077444642,,1.0
ATP10B,0.8869356077444642,,1.0
CCDC127,0.8810280408767538,,1.0
CTNNBL1,0.8810280408767538,,1.0
TSPAN17,0.8810280408767538,,1.0
TMTC3,0.8810280408767538,,1.0
UMPS,0.8797161348856049,,1.0
ZRSR2,0.8797161348856049,,1.0
MGLL,0.8784045589988709,,1.0
VAPB,0.8770933167596375,,1.0
KLHL14,0.8744718473822528,,1.0
AURKB,0.8744718473822528,,1.0
IL20RB,0.8744718473822528,,1.0
GPR19,0.8744718473822528,,1.0
PXDNL,0.8744718473822528,,1.0
TEKT3,0.8744718473822528,,1.0
ZXDA,0.8744718473822528,,1.0
KLHDC8A,0.8744718473822528,,1.0
PRKCG,0.8744718473822528,,1.0
RAD54L,0.8744718473822528,,1.0
DGCR2,0.8744718473822528,,1.0
KCNQ4,0.8744718473822528,,1.0
C4orf50,0.8744718473822528,,1.0
BIRC5,0.8744718473822528,,1.0
CLEC17A,0.8744718473822528,,1.0
PLCD1,0.869233067984871,,1.0
METTL6,0.869233067984871,,1.0
CTNNBIP1,0.866615814406489,,1.0
UBE3D,0.8620391545987278,,1.0
KDM8,0.8620391545987278,,1.0
AHRR,0.8620391545987278,,1.0
PGAM2,0.8620391545987278,,1.0
ALG1L,0.8620391545987278,,1.0
TOP2A,0.8620391545987278,,1.0
ARX,0.8620391545987278,,1.0
AOC1,0.8620391545987278,,1.0
TMPRSS5,0.8620391545987278,,1.0
CHODL,0.8620391545987278,,1.0
TMEM63C,0.8620391545987278,,1.0
KLK1,0.8620391545987278,,1.0
ANGPTL6,0.8620391545987278,,1.0
FCF1,0.8574671215203139,,1.0
ARMCX5,0.8561616971722351,,1.0
ANP32B,0.8561616971722351,,1.0
SLC2A8,0.8561616971722351,,1.0
ESS2,0.8561616971722351,,1.0
JAGN1,0.854856666260634,,1.0
PEX19,0.854856666260634,,1.0
TEX12,0.8496405467159156,,1.0
GTSF1,0.8496405467159156,,1.0
CRYBA4,0.8496405467159156,,1.0
SRMS,0.8496405467159156,,1.0
MESP1,0.8496405467159156,,1.0
TYW1B,0.8496405467159156,,1.0
TIAM2,0.8496405467159156,,1.0
KCNMB3,0.8496405467159156,,1.0
PROB1,0.8496405467159156,,1.0
DLGAP3,0.8496405467159156,,1.0
PAX5,0.8496405467159156,,1.0
GPR25,0.8496405467159156,,1.0
SKA3,0.8496405467159156,,1.0
ZNF37A,0.8496405467159156,,1.0
FAM229A,0.8496405467159156,,1.0
CIP2A,0.8496405467159156,,1.0
BMP8A,0.8496405467159156,,1.0
HIST1H4J,0.8496405467159156,,1.0
C19orf73,0.8496405467159156,,1.0
B3GALT4,0.8457327587878665,,1.0
JRK,0.8457327587878665,,1.0
PPP1R3G,0.8372790157956906,,1.0
CCNI2,0.8372790157956906,,1.0
APOM,0.8372790157956906,,1.0
OVOL1,0.8372790157956906,,1.0
MELK,0.8372790157956906,,1.0
ZNF724,0.8372790157956906,,1.0
CDKN3,0.8372790157956906,,1.0
ANKK1,0.8372790157956906,,1.0
S100Z,0.8372790157956906,,1.0
SMOC1,0.8372790157956906,,1.0
RECQL4,0.8372790157956906,,1.0
FAM209B,0.8372790157956906,,1.0
EXTL3,0.8340325160990104,,1.0
LTO1,0.832734704727666,,1.0
SYT9,0.8249575264754769,,1.0
OBP2A,0.8249575264754769,,1.0
TIMD4,0.8249575264754769,,1.0
KNL1,0.8249575264754769,,1.0
CEMP1,0.8249575264754769,,1.0
MC4R,0.8249575264754769,,1.0
OXCT2,0.8249575264754769,,1.0
GLDC,0.8249575264754769,,1.0
C20orf202,0.8249575264754769,,1.0
ZNF350,0.822368907128861,,1.0
GMCL1,0.821722053122471,,1.0
CEP85,0.8210753202977232,,1.0
MNAT1,0.8210753202977232,,1.0
KHDRBS1,0.8184896092981645,,1.0
HIST1H2BN,0.8126790138377528,,1.0
KIF11,0.8126790138377528,,1.0
C8orf88,0.8126790138377528,,1.0
PM20D1,0.8126790138377528,,1.0
TCEAL6,0.8126790138377528,,1.0
EFNA3,0.8126790138377528,,1.0
DQX1,0.8126790138377528,,1.0
ACVR1C,0.8126790138377528,,1.0
ALDH8A1,0.8126790138377528,,1.0
RFC2,0.810744421298128,,1.0
TIMM21,0.810744421298128,,1.0
PEMT,0.810744421298128,,1.0
TOE1,0.810744421298128,,1.0
MIIP,0.810744421298128,,1.0
RMND1,0.8094553340429209,,1.0
HAGHL,0.8094553340429209,,1.0
AURKC,0.8004463813159068,,1.0
PRCD,0.8004463813159068,,1.0
C16orf95,0.8004463813159068,,1.0
PHKG1,0.8004463813159068,,1.0
HIST3H2BB,0.8004463813159068,,1.0
CAPN12,0.8004463813159068,,1.0
GJB2,0.8004463813159068,,1.0
FCRLB,0.8004463813159068,,1.0
GINS1,0.8004463813159068,,1.0
RBM8A,0.7991615221818358,,1.0
IFT172,0.7991615221818358,,1.0
HLTF,0.7991615221818358,,1.0
PAIP1,0.7985192962278442,,1.0
VBP1,0.7972352536217973,,1.0
HIST3H2A,0.7882624986389335,,1.0
TIGD3,0.7882624986389335,,1.0
CYP21A2,0.7882624986389335,,1.0
XK,0.7882624986389335,,1.0
OR5B21,0.7882624986389335,,1.0
PARPBP,0.7882624986389335,,1.0
IGF2BP3,0.7882624986389335,,1.0
PNMA6A,0.7882624986389335,,1.0
DPF3,0.7882624986389335,,1.0
GPRIN1,0.7882624986389335,,1.0
ERMN,0.7882624986389335,,1.0
EFCAB11,0.7882624986389335,,1.0
CDC25A,0.7882624986389335,,1.0
NLRP2,0.7882624986389335,,1.0
DUSP26,0.7882624986389335,,1.0
PCLAF,0.7882624986389335,,1.0
DERPC,0.7882624986389335,,1.0
TMEM117,0.7882624986389335,,1.0
KCNK12,0.7882624986389335,,1.0
CCDC183,0.7882624986389335,,1.0
PPP1R3D,0.7876226459464968,,1.0
SMARCAL1,0.7876226459464968,,1.0
ZNF689,0.7876226459464968,,1.0
MINPP1,0.7876226459464968,,1.0
C15orf61,0.7876226459464968,,1.0
UBA1,0.7850646723820327,,1.0
PLCXD1,0.7850646723820327,,1.0
FBXL18,0.7850646723820327,,1.0
TMEM187,0.7761301998173832,,1.0
UFSP1,0.7761301998173832,,1.0
ACHE,0.7761301998173832,,1.0
CCDC142,0.7761301998173832,,1.0
POLN,0.7761301998173832,,1.0
HIST1H4I,0.7761301998173832,,1.0
KIF18A,0.7761301998173832,,1.0
HMMR,0.7761301998173832,,1.0
AJM1,0.7761301998173832,,1.0
FDXACB1,0.7761301998173832,,1.0
ZNF222,0.7761301998173832,,1.0
DEPDC1,0.7761301998173832,,1.0
STOX1,0.7761301998173832,,1.0
ZNF383,0.7735828679280627,,1.0
NAT14,0.7646865605775021,,1.0
POMGNT1,0.7646865605775021,,1.0
MCM9,0.7646865605775021,,1.0
RAB3A,0.7640522811729203,,1.0
TSSK4,0.7640522811729203,,1.0
TG,0.7640522811729203,,1.0
GPR55,0.7640522811729203,,1.0
CASP2,0.7608832663732094,,1.0
ZSCAN32,0.7532940730998252,,1.0
TP53BP1,0.7532940730998252,,1.0
GPR15,0.7520314994137598,,1.0
CARNS1,0.7520314994137598,,1.0
SIRT4,0.7520314994137598,,1.0
MAD2L1,0.7520314994137598,,1.0
E2F2,0.7520314994137598,,1.0
POLQ,0.7520314994137598,,1.0
MYEOV,0.7520314994137598,,1.0
LEO1,0.7520314994137598,,1.0
C1orf61,0.7520314994137598,,1.0
TMEM178A,0.7520314994137598,,1.0
GUCA1B,0.7520314994137598,,1.0
PLCXD2,0.7520314994137598,,1.0
CHEK1,0.7520314994137598,,1.0
RADX,0.7520314994137598,,1.0
MKI67,0.7520314994137598,,1.0
RRM2,0.7520314994137598,,1.0
BBIP1,0.7419550489142777,,1.0
C11orf95,0.7419550489142777,,1.0
POLR1B,0.7406985567852499,,1.0
C1orf74,0.7400705697581798,,1.0
ZNF473,0.7400705697581798,,1.0
PAEP,0.7400705697581798,,1.0
DDIAS,0.7400705697581798,,1.0
CHMP4B,0.738815115711409,,1.0
ZNF544,0.7350529413890998,,1.0
MAGI3,0.730671764810934,,1.0
ZNF576,0.7294216050117709,,1.0
C15orf65,0.7281721641082239,,1.0
ACTL10,0.7281721641082239,,1.0
OR2AG2,0.7281721641082239,,1.0
RBMXL2,0.7281721641082239,,1.0
SEPTIN3,0.7281721641082239,,1.0
TTC22,0.7281721641082239,,1.0
HDAC7,0.7231816501607938,,1.0
TFAM,0.7194464614808174,,1.0
NKRF,0.7194464614808174,,1.0
LSM12,0.7182028806911176,,1.0
CDNF,0.7163389092756232,,1.0
NRTN,0.7163389092756232,,1.0
CCNB1,0.7163389092756232,,1.0
IZUMO4,0.7163389092756232,,1.0
KISS1R,0.7163389092756232,,1.0
C1orf56,0.7163389092756232,,1.0
NYAP2,0.7163389092756232,,1.0
SLC16A14,0.7163389092756232,,1.0
SAMD10,0.7163389092756232,,1.0
HIST1H2AK,0.7163389092756232,,1.0
FHIT,0.7163389092756232,,1.0
PRC1,0.7163389092756232,,1.0
ZBTB33,0.7126160425262869,,1.0
UBALD2,0.711376601869027,,1.0
SIAE,0.711376601869027,,1.0
POLD2,0.7089000107148531,,1.0
ZDHHC12,0.7082813421956377,,1.0
CCT2,0.7070445828575362,,1.0
CDKN2A,0.7045733852618772,,1.0
LYPD6B,0.7045733852618772,,1.0
TMCC2,0.7045733852618772,,1.0
FAM227B,0.7045733852618772,,1.0
LRRC37A2,0.7045733852618772,,1.0
TECTA,0.7045733852618772,,1.0
EIF2S2,0.7045733852618772,,1.0
NUSAP1,0.7045733852618772,,1.0
SLC7A11,0.7045733852618772,,1.0
HTR4,0.7045733852618772,,1.0
TMEM182,0.7045733852618772,,1.0
SNORC,0.7045733852618772,,1.0
EIF2D,0.7021053019636245,,1.0
OAT,0.6971785715277496,,1.0
PSMA5,0.6971785715277496,,1.0
RITA1,0.6959488717062265,,1.0
CLDN12,0.6947199707760766,,1.0
UBE2D4,0.6934918716145094,,1.0
DDX11,0.6928781235943476,,1.0
C17orf100,0.6928781235943476,,1.0
TMEM184A,0.6928781235943476,,1.0
RAB40B,0.6928781235943476,,1.0
DHRS9,0.6928781235943476,,1.0
BCO2,0.6928781235943476,,1.0
SLC23A1,0.6928781235943476,,1.0
LRRC39,0.6928781235943476,,1.0
CCT6B,0.6928781235943476,,1.0
ACTR10,0.6928781235943476,,1.0
ZNF79,0.6928781235943476,,1.0
POLD1,0.6861402741115485,,1.0
SIRT6,0.6861402741115485,,1.0
GART,0.6861402741115485,,1.0
RABL3,0.6836962851647355,,1.0
EEF2KMT,0.6812556057201171,,1.0
KCNA2,0.6812556057201171,,1.0
BUB1,0.6812556057201171,,1.0
STARD10,0.6812556057201171,,1.0
AMER1,0.6812556057201171,,1.0
ERFL,0.6812556057201171,,1.0
KIAA1586,0.6751685334474589,,1.0
RPP21,0.6715264309908656,,1.0
RCC2,0.670920160218548,,1.0
PPARGC1B,0.669708261459276,,1.0
MTCP1,0.669708261459276,,1.0
MMACHC,0.669708261459276,,1.0
KCNJ11,0.669708261459276,,1.0
FANCA,0.669708261459276,,1.0
SHCBP1,0.669708261459276,,1.0
SUV39H2,0.669708261459276,,1.0
DNAJC12,0.669708261459276,,1.0
CDC123,0.6684972220331427,,1.0
GPBP1L1,0.6684972220331427,,1.0
KIF2A,0.6684972220331427,,1.0
MRI1,0.6642653907496102,,1.0
SMUG1,0.6642653907496102,,1.0
EVI5L,0.6630582520998711,,1.0
SEC31B,0.6630582520998711,,1.0
NGRN,0.660646600415757,,1.0
HMG20A,0.6594420927749142,,1.0
KCND1,0.6582384675191983,,1.0
TNFRSF4,0.6582384675191983,,1.0
TMEM143,0.6582384675191983,,1.0
HASPIN,0.6582384675191983,,1.0
RAB9A,0.6582384675191983,,1.0
HIST1H2BB,0.6582384675191983,,1.0
ZNF16,0.6582384675191983,,1.0
AP4B1,0.6534328438382275,,1.0
TMEM230,0.6534328438382275,,1.0
PCCB,0.6534328438382275,,1.0
OSGEP,0.6534328438382275,,1.0
RTEL1,0.6534328438382275,,1.0
CAD,0.6510353956534591,,1.0
ZYG11A,0.6468485460712664,,1.0
HARBI1,0.6468485460712664,,1.0
LRP2BP,0.6468485460712664,,1.0
NXPE4,0.6468485460712664,,1.0
NEB,0.6468485460712664,,1.0
BAG4,0.6426728460776981,,1.0
CCNE2,0.6355407633914036,,1.0
LNP1,0.6355407633914036,,1.0
NUP62CL,0.6355407633914036,,1.0
OSBP2,0.6355407633914036,,1.0
DEF8,0.6355407633914036,,1.0
TRIM55,0.6355407633914036,,1.0
CBLN3,0.6355407633914036,,1.0
MITD1,0.630804700485872,,1.0
ELMOD2,0.6260837537469197,,1.0
ATAD3C,0.6243173285656685,,1.0
PIF1,0.6243173285656685,,1.0
UBE2T,0.6243173285656685,,1.0
NPHP4,0.6213780831427853,,1.0
CERS4,0.6213780831427853,,1.0
MRE11,0.6213780831427853,,1.0
PGK1,0.6202040709565193,,1.0
RNF169,0.6190310258711833,,1.0
UBE2QL1,0.6131803922620591,,1.0
ZXDB,0.6131803922620591,,1.0
THAP9,0.6131803922620591,,1.0
TCF19,0.6131803922620591,,1.0
CHAC2,0.6131803922620591,,1.0
EPOP,0.6131803922620591,,1.0
FKBP3,0.6108469935174754,,1.0
TOGARAM1,0.6090995328429356,,1.0
PJA1,0.6090995328429356,,1.0
ZNF518B,0.6085175405676823,,1.0
NDUFAF8,0.6056113021668712,,1.0
PPFIA3,0.6021320455695676,,1.0
HOXC4,0.6021320455695676,,1.0
SASS6,0.6021320455695676,,1.0
RUFY1,0.601553046402354,,1.0
